ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,97.34905242919922,63.612022399902344,-5.036846160888672,-5.408210754394531,7.834785461425781,-13.614927291870117,3.5836925506591797,-14.03917407989502,-6.383522033691406,25.39430046081543,8.456320762634277,0.9893234372138977,-3.4502158164978027,13.723176956176758,7.390020847320557,1.2149693965911865,164.47433471679688,-66.15198516845703,0.48395341634750366,-15.602079391479492,-6.776525020599365,-20.232078552246094,-7.52252721786499,-24.426437377929688,-10.098536491394043,6.518473148345947,12.894670486450195,10.698431968688965,2.201272487640381,4.983205795288086,17.483142852783203,7.609818458557129,235.35092163085938,-20.27079200744629,13.16287899017334,1.1733293533325195,44.40357208251953,0.8774318695068359,-1.5464768409729004,20.10483169555664,-15.977100372314453,-13.034269332885742,6.517609119415283,-6.73458194732666,-10.648842811584473,5.268395900726318,7.622776985168457,13.925477981567383,264.38897705078125,13.231770515441895,-34.88772964477539,-1.620756983757019,18.014230728149414,-1.316346287727356,5.322147846221924,5.813554763793945,7.543476581573486,-5.016171455383301,3.9944913387298584,0.5568283796310425,-1.7325166463851929,-4.493703365325928,-9.9306058883667,5.608051776885986,265.0359191894531,22.648822784423828,-9.564746856689453,-7.083205223083496,2.5735974311828613,3.4274141788482666,4.130061626434326,-0.7901723384857178,-3.8041622638702393,2.08571720123291,-1.9429502487182617,-1.0871790647506714,-0.1278376579284668,0.7825199365615845,0.3355686664581299,0.5390642285346985
1.0,95.70613098144531,-28.486833572387695,-40.08961486816406,-17.9857120513916,-0.3109862506389618,-2.3914976119995117,-1.074445366859436,1.348577618598938,4.93947172164917,-11.96769905090332,1.861107349395752,7.0219526290893555,1.8758224248886108,-9.441604614257812,-3.443981647491455,0.5972614288330078,206.96005249023438,-0.6080350279808044,-12.883460998535156,53.848854064941406,-10.080119132995605,3.6667990684509277,-14.343374252319336,-8.484328269958496,-5.9058637619018555,-11.846821784973145,-11.983959197998047,-3.9605746269226074,-0.1469714343547821,3.1553330421447754,-10.273362159729004,-5.851086616516113,249.18499755859375,-0.542914867401123,-37.885223388671875,-7.72528600692749,37.67198944091797,-0.5987125039100647,28.080045700073242,-6.132111072540283,4.207585334777832,-2.8343944549560547,0.42107468843460083,-6.5494842529296875,4.993834018707275,-0.5620278120040894,-1.7934536933898926,-4.3823981285095215,265.84222412109375,-10.280261993408203,-35.17237091064453,4.610905647277832,28.323514938354492,8.85645866394043,2.1013190746307373,7.4123854637146,2.368840217590332,5.411485195159912,-1.7147104740142822,4.635775566101074,-3.9010510444641113,5.076020240783691,-0.6084363460540771,-2.4262185096740723,264.3500061035156,3.648543357849121,-13.334508895874023,0.7836809158325195,-1.1704542636871338,5.237510681152344,-1.6398473978042603,1.189949631690979,-3.252044677734375,1.373159408569336,-0.6037144064903259,-0.1752852499485016,-1.1638140678405762,-2.0381691455841064,0.47376933693885803,-0.7292067408561707
2.0,97.85346984863281,7.408701419830322,-38.34085464477539,-16.883609771728516,2.1395299434661865,-13.20644760131836,8.862911224365234,-12.458303451538086,-0.7031198740005493,-20.843576431274414,-12.004274368286133,-3.426926851272583,-4.6702189445495605,8.962987899780273,13.233014106750488,2.581303834915161,199.05831909179688,-19.027841567993164,-5.611118793487549,40.07600021362305,-10.235282897949219,-17.46319007873535,-22.046741485595703,-18.979206085205078,-11.280569076538086,1.2429817914962769,-14.478286743164062,-9.402533531188965,-15.547822952270508,2.7483601570129395,4.989647388458252,-8.83292007446289,245.72747802734375,-8.219371795654297,-19.13768768310547,-7.014296531677246,46.211971282958984,-0.3348744511604309,25.38960838317871,11.110410690307617,-6.996883392333984,-8.437325477600098,2.3964455127716064,-12.817243576049805,6.473601818084717,7.792693614959717,9.074585914611816,9.527748107910156,266.0523681640625,-3.8399100303649902,-37.240211486816406,-3.8261685371398926,27.756135940551758,9.020854949951172,-1.450542688369751,9.206775665283203,1.5979809761047363,5.67356014251709,-3.492121934890747,3.25232195854187,-3.5434658527374268,5.5173139572143555,-1.6580923795700073,-3.2969589233398438,264.27435302734375,11.069082260131836,-11.151032447814941,-2.3809874057769775,-0.46925491094589233,4.4464921951293945,0.48549818992614746,0.5684870481491089,-3.7472620010375977,1.7007591724395752,-0.7736209630966187,-0.6298555731773376,-0.9504014253616333,-0.9162298440933228,0.68133145570755,-0.16055481135845184
3.0,87.81700134277344,-61.922115325927734,0.5375640392303467,-3.6570467948913574,-3.6393990516662598,22.318950653076172,-17.512596130371094,-0.14039452373981476,6.644323348999023,21.89517593383789,-12.565322875976562,-5.02590274810791,0.45331376791000366,4.483936786651611,8.681474685668945,-2.6454734802246094,181.474609375,57.27517318725586,-17.17449951171875,11.68746566772461,-16.088603973388672,44.23513412475586,5.097255706787109,17.179441452026367,4.694263458251953,7.042950630187988,34.05679702758789,10.005573272705078,0.8950007557868958,-1.84391450881958,-1.1863480806350708,-11.06029224395752,244.6342315673828,11.918815612792969,-49.74376678466797,-5.212631702423096,7.023582458496094,-0.8713595867156982,2.628706216812134,-24.145553588867188,11.525700569152832,5.463857173919678,-1.517599105834961,9.89428997039795,-11.651069641113281,-12.965423583984375,-13.643009185791016,-13.626350402832031,264.497802734375,-19.9874210357666,-30.120779037475586,12.633408546447754,26.12686538696289,6.208313941955566,1.9892184734344482,3.982703924179077,-0.7343933582305908,6.9283552169799805,0.8529983758926392,2.114436388015747,-0.2604175806045532,5.211246490478516,2.483652114868164,3.3969435691833496,264.034912109375,-5.970465183258057,-15.908013343811035,5.503084182739258,-2.69173002243042,7.1334662437438965,-5.308535575866699,2.8190841674804688,-3.002885103225708,1.1832287311553955,-0.5156259536743164,0.24792112410068512,-1.9091328382492065,-3.758831739425659,0.25196322798728943,-1.6142973899841309
4.0,94.67909240722656,-44.632232666015625,-31.679868698120117,-10.944129943847656,1.542294979095459,10.966388702392578,-2.9781932830810547,4.068572044372559,10.123912811279297,6.521360397338867,2.7864179611206055,2.7686052322387695,2.2048873901367188,-5.319063663482666,5.418393611907959,1.5563006401062012,205.19630432128906,15.207626342773438,-14.600295066833496,48.55217742919922,-10.68769645690918,20.140188217163086,-7.3137969970703125,5.238802909851074,-1.3263278007507324,-13.005900382995605,6.9041852951049805,7.768470764160156,12.281953811645508,-7.637914180755615,-17.29302406311035,-2.7451069355010986,247.58645629882812,6.21621036529541,-45.55314636230469,-5.691847801208496,24.6873779296875,-0.33864444494247437,17.18601417541504,-15.336966514587402,7.6904730796813965,5.1870036125183105,-2.924166202545166,4.895785808563232,-3.7492527961730957,-8.879644393920898,-10.773638725280762,-13.830427169799805,264.5957946777344,-13.528355598449707,-33.40455627441406,9.649867057800293,27.4709415435791,8.447761535644531,3.434664726257324,6.940329551696777,1.9794776439666748,5.673864364624023,-0.4242042601108551,5.752830982208252,-3.7382283210754395,4.435150623321533,-0.13596296310424805,-2.3037049770355225,263.20526123046875,-0.5163335204124451,-13.957245826721191,2.5730390548706055,-1.7970058917999268,5.383322238922119,-2.457707166671753,1.4669898748397827,-2.7933297157287598,1.3701543807983398,-0.39672601222991943,0.051382988691329956,-1.2438380718231201,-2.458641290664673,0.39555081725120544,-1.0460126399993896
5.0,96.15258026123047,-56.95724105834961,-17.834043502807617,-3.130031108856201,1.393743872642517,20.931537628173828,-6.473118782043457,0.9784671068191528,9.849699020385742,16.502819061279297,-0.02400025725364685,-0.4114696979522705,0.5120156407356262,1.3191076517105103,13.682292938232422,1.1657134294509888,192.39218139648438,39.04673767089844,-9.418381690979004,29.84911346435547,-14.200448036193848,33.374473571777344,-0.48507818579673767,21.341745376586914,3.3213257789611816,-5.511312961578369,27.08096694946289,11.238332748413086,14.196453094482422,-5.630424976348877,-9.294596672058105,-6.655793190002441,244.5894317626953,10.022459983825684,-48.00679016113281,-4.053761005401611,13.919840812683105,0.5246658325195312,7.455870628356934,-19.435626983642578,9.100973129272461,10.080881118774414,-2.5612497329711914,8.913102149963379,-10.472270965576172,-12.937509536743164,-16.038570404052734,-12.549786567687988,262.8974304199219,-15.759552001953125,-31.519094467163086,14.2008695602417,26.857311248779297,8.616616249084473,5.353109359741211,6.584878444671631,1.4515591859817505,5.387753486633301,0.29825595021247864,7.203159809112549,-3.942861318588257,3.8788509368896484,0.3169921040534973,-2.4740817546844482,261.47882080078125,-3.965628147125244,-14.284756660461426,4.115917682647705,-2.5267996788024902,5.716030120849609,-3.4551663398742676,1.9726532697677612,-2.5351481437683105,1.4174654483795166,-0.3104020953178406,0.11978447437286377,-1.4825005531311035,-2.8819706439971924,0.40593937039375305,-1.277673363685608
6.0,42.783058166503906,-51.260555267333984,26.17768096923828,35.008888244628906,-1.212029218673706,39.98035430908203,-9.081068992614746,-11.112231254577637,-6.25755500793457,-2.434612989425659,4.909974575042725,-0.16781944036483765,1.0597176551818848,-6.746016979217529,2.4610767364501953,2.047178030014038,151.43594360351562,102.37135314941406,0.5180530548095703,-30.72232437133789,8.238666534423828,19.40024757385254,12.253053665161133,9.358325958251953,-2.3131375312805176,-11.543061256408691,-0.1945425122976303,-5.6347246170043945,-6.005456924438477,20.12591552734375,9.51893424987793,5.517857074737549,241.6151885986328,31.50383758544922,-46.98059844970703,-14.795085906982422,-34.306339263916016,-6.399054050445557,-31.55849838256836,-13.145740509033203,-4.499759197235107,5.036858081817627,4.770371437072754,-5.0668816566467285,-15.134448051452637,5.9719109535217285,20.492694854736328,5.871304988861084,268.7313537597656,-36.47239303588867,-9.139771461486816,-12.78929615020752,-1.0828920602798462,2.7289528846740723,-15.002659797668457,-15.027984619140625,-1.190282940864563,-17.676023483276367,-5.830719947814941,-20.325885772705078,7.602153778076172,8.66551399230957,3.0933754444122314,4.55347204208374,276.156982421875,-21.053211212158203,-19.098539352416992,11.325252532958984,-8.957698822021484,6.015198707580566,-5.328953266143799,2.9084560871124268,0.8290810585021973,2.1969892978668213,-0.20581525564193726,-0.029591884464025497,-1.0879387855529785,-4.179971218109131,-0.4882466793060303,-2.810697317123413
7.0,31.197330474853516,-48.54935073852539,67.89606475830078,-5.056107044219971,6.707716464996338,-16.726930618286133,12.21796703338623,3.8007864952087402,1.094580054283142,2.6888198852539062,10.409980773925781,1.4522767066955566,-5.588721752166748,-11.100197792053223,12.567021369934082,1.9129599332809448,125.24974822998047,78.22978210449219,-56.08130645751953,-27.96392822265625,13.244743347167969,-3.8289549350738525,4.587494373321533,-3.7340760231018066,-21.17752456665039,14.624150276184082,-17.004865646362305,3.3093228340148926,2.9686989784240723,-16.508777618408203,-0.6897157430648804,14.122781753540039,220.3680419921875,38.8896369934082,-3.2993669509887695,-47.067344665527344,-31.869373321533203,-58.22931671142578,-11.338250160217285,21.274940490722656,-9.092398643493652,10.007963180541992,23.401216506958008,-10.650124549865723,12.895243644714355,8.459075927734375,-7.463330268859863,2.1621205806732178,272.4979553222656,-38.06356430053711,6.070046901702881,-32.13581466674805,-17.723848342895508,-31.339298248291016,-21.53306770324707,-19.357622146606445,-5.531965255737305,-6.188031196594238,6.8480448722839355,0.12646602094173431,2.627228260040283,-3.6234395503997803,-12.257986068725586,-19.151643753051758,288.67999267578125,-20.64102554321289,-29.274459838867188,10.335051536560059,9.089584350585938,9.609926223754883,-19.059497833251953,-5.415198802947998,-2.526714324951172,-5.10823392868042,1.3183326721191406,10.173103332519531,3.6068615913391113,2.418984889984131,1.537569284439087,11.717183113098145
8.0,18.079463958740234,-29.070648193359375,27.81805419921875,27.906646728515625,-0.5785958766937256,24.996931076049805,-1.8610504865646362,-25.761363983154297,-11.11775016784668,9.451655387878418,0.754971981048584,3.327258586883545,10.673027992248535,-1.102792739868164,14.47916030883789,8.487332344055176,116.66828155517578,109.36058807373047,3.039547920227051,1.730752944946289,21.859481811523438,-3.8930301666259766,28.382238388061523,-6.158141613006592,-5.037543773651123,5.387893199920654,11.750265121459961,-1.1019952297210693,14.457902908325195,32.68683624267578,-3.0838735103607178,1.2546980381011963,195.0877227783203,87.24256134033203,19.024677276611328,-5.987443923950195,-23.267818450927734,-1.2542731761932373,20.94475746154785,9.095048904418945,-11.785337448120117,11.699478149414062,-8.734220504760742,-18.77204132080078,-14.326652526855469,-15.669389724731445,11.175040245056152,-20.621570587158203,272.7785339355469,-33.069969177246094,15.024445533752441,-40.51260757446289,-17.36210823059082,8.197086334228516,-1.972985029220581,-6.611202716827393,11.602897644042969,-9.051030158996582,-8.75979995727539,-3.781574010848999,-13.99581527709961,10.573918342590332,-5.83001708984375,8.82096004486084,291.5968017578125,-31.759416580200195,-19.71637535095215,12.214744567871094,-8.100964546203613,2.084439516067505,-7.032923698425293,4.185119152069092,-3.1966094970703125,-0.10964950919151306,2.2068581581115723,-9.575090408325195,-12.358388900756836,-6.098970413208008,4.638274192810059,-6.4068450927734375
9.0,8.4324951171875,-14.804591178894043,17.444067001342773,13.356255531311035,0.2667607069015503,12.566544532775879,0.40755778551101685,-24.050180435180664,-6.35939359664917,3.3874847888946533,-3.4096288681030273,3.963824510574341,13.472663879394531,0.7789028882980347,7.060057163238525,10.099127769470215,95.24468994140625,110.70599365234375,10.416145324707031,24.32146644592285,24.429304122924805,-10.971293449401855,38.39722442626953,-6.082813739776611,-2.719775676727295,6.663292407989502,19.4570255279541,-6.384592056274414,10.328186988830566,25.44918441772461,1.9502683877944946,9.996309280395508,188.63412475585938,100.87727355957031,31.506454467773438,-0.18291515111923218,-11.451218605041504,2.6647534370422363,30.319643020629883,-1.4381654262542725,-2.9199976921081543,14.852228164672852,-13.148411750793457,-14.737635612487793,-23.793319702148438,-12.633428573608398,8.874938011169434,2.252565383911133,279.1846618652344,-24.1563720703125,26.596128463745117,-55.2282600402832,-19.478565216064453,10.617227554321289,8.448468208312988,1.8651379346847534,18.43555450439453,-0.6817896366119385,-1.6283857822418213,3.691011428833008,-12.74167537689209,19.611021041870117,-11.280787467956543,14.69998836517334,299.7044677734375,-38.79359817504883,-3.3368608951568604,-4.046873092651367,7.823907852172852,-12.205451011657715,-9.221914291381836,1.0388652086257935,-14.494926452636719,-13.558101654052734,2.1606431007385254,-8.970574378967285,-14.880744934082031,1.6281219720840454,2.8289525508880615,16.001623153686523
