ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,132.5865478515625,-34.36195373535156,-1.47360360622406,3.965547800064087,14.206714630126953,-2.622209310531616,0.7440921068191528,-1.4812310934066772,-8.301430702209473,-5.051819801330566,15.570018768310547,1.7594273090362549,-1.4771262407302856,0.2987078130245209,20.810243606567383,3.716843843460083,181.119384765625,-72.11219024658203,-1.5752848386764526,-26.657629013061523,-30.14153289794922,0.39209869503974915,-2.5737218856811523,1.6496732234954834,8.779556274414062,6.5579833984375,-3.9548962116241455,-4.94877815246582,-10.741188049316406,2.382077693939209,2.152303695678711,-22.510448455810547,257.9039001464844,5.3377685546875,-44.82916259765625,-3.0034289360046387,0.3504433035850525,-1.5743130445480347,-12.634297370910645,5.617422580718994,-2.612529754638672,-13.565513610839844,1.0750051736831665,0.5249185562133789,-4.568376541137695,-0.6232172846794128,1.5505000352859497,5.531698226928711,268.17431640625,7.858352184295654,-21.70594024658203,-17.655715942382812,-2.8196969032287598,1.3329074382781982,-0.0316871702671051,1.2571479082107544,-0.559201717376709,6.968053340911865,0.32268375158309937,7.805187702178955,-3.556107997894287,-1.2149388790130615,-2.5058839321136475,4.9546403884887695,265.2247009277344,-20.07965660095215,-0.8221181631088257,-4.707686424255371,-6.796973705291748,0.12243406474590302,-0.15256333351135254,-0.25292783975601196,2.1407406330108643,0.05444316193461418,-0.3800826072692871,-0.10401987284421921,0.12700030207633972,0.028531033545732498,-0.7033275961875916,-0.20488208532333374
1.0,133.8238067626953,2.537208080291748,0.010813042521476746,-9.521556854248047,-28.696922302246094,-7.851399898529053,-4.547362327575684,7.653766632080078,29.470182418823242,-9.812228202819824,2.1102445125579834,2.7108957767486572,0.2252216935157776,-1.1115384101867676,2.6582601070404053,-6.015603542327881,222.86471557617188,1.6654176712036133,0.26639318466186523,43.856075286865234,-22.16823959350586,-1.1573781967163086,-2.27168607711792,2.723719358444214,-24.010971069335938,-13.62154483795166,-7.286698341369629,-1.5287836790084839,-25.883028030395508,-1.8997515439987183,6.495245456695557,-3.3114070892333984,257.47149658203125,12.029059410095215,-26.243680953979492,-21.593416213989258,-22.687978744506836,-1.2260563373565674,22.122526168823242,2.15183162689209,0.46823787689208984,-2.7736306190490723,11.84166145324707,-2.1509859561920166,3.8148670196533203,-2.8099465370178223,-1.2591874599456787,2.896148681640625,261.19683837890625,-3.3384857177734375,-13.925007820129395,-8.457392692565918,-0.5900771617889404,0.18091052770614624,10.907785415649414,-1.444018840789795,0.9660235047340393,1.0195512771606445,-0.9014573693275452,-0.803820013999939,-8.055971145629883,3.5836434364318848,-0.31348544359207153,7.661429405212402,259.2728576660156,-10.926389694213867,-0.771155059337616,-2.2072436809539795,-3.7866926193237305,0.31112977862358093,-0.44847792387008667,0.393154114484787,1.8103487491607666,0.2543184757232666,-0.2829694151878357,0.10641219466924667,0.28467699885368347,0.02620912529528141,-0.2732231914997101,0.45914706587791443
2.0,139.12442016601562,-9.75408935546875,2.0748558044433594,0.17562052607536316,-20.387008666992188,-8.67827033996582,-0.7063302993774414,4.401613235473633,32.630760192871094,-9.77287769317627,8.591231346130371,0.4661538004875183,-0.36366936564445496,-0.8967850208282471,10.931517601013184,3.44309401512146,214.5808563232422,-20.935081481933594,-4.530651569366455,28.50960922241211,-44.552555084228516,-0.12033483386039734,-4.3330583572387695,-4.487059116363525,-28.533403396606445,-19.91107940673828,-3.673238515853882,6.211946964263916,-9.677245140075684,-2.43808913230896,4.295958995819092,-13.167237281799316,257.1568603515625,12.037559509277344,-31.09748077392578,-19.611217498779297,-15.468109130859375,-3.4933559894561768,15.799271583557129,3.1066977977752686,-1.463173508644104,-9.740544319152832,15.560139656066895,-0.0064358189702034,7.953691482543945,-0.8772754073143005,6.778702735900879,-2.2962558269500732,262.646240234375,-2.6958203315734863,-16.890560150146484,-9.094368934631348,-0.972182035446167,0.6144000887870789,12.683237075805664,-2.039389133453369,1.2218410968780518,1.0105692148208618,-1.2927801609039307,-1.4836466312408447,-9.804023742675781,4.264318466186523,-0.2322508692741394,9.647360801696777,260.0661926269531,-13.47909164428711,-0.5919655561447144,-2.814967393875122,-4.393741607666016,0.20781485736370087,-0.398474782705307,0.20296204090118408,1.8742012977600098,0.17843246459960938,-0.27829959988594055,0.029248174279928207,0.2627423405647278,0.02445807494223118,-0.3369598388671875,0.27659937739372253
3.0,79.96321868896484,82.49506378173828,18.613792419433594,-8.169137001037598,-40.779170989990234,17.37493896484375,-5.958019256591797,-4.36918830871582,-25.77813148498535,3.7914552688598633,-4.430751800537109,4.321465969085693,-0.9489190578460693,-2.354238748550415,25.752399444580078,7.459632396697998,210.15997314453125,35.59633255004883,9.837411880493164,38.54796600341797,38.61600875854492,1.025664210319519,8.52934741973877,0.08134692907333374,18.283647537231445,14.232064247131348,10.24014949798584,-19.665409088134766,-3.2420902252197266,-10.104728698730469,-3.5902318954467773,-0.8615936636924744,256.3753967285156,-3.0636544227600098,-12.82068157196045,-25.892797470092773,-21.725135803222656,-0.13124150037765503,22.987329483032227,-1.483498454093933,1.3652145862579346,4.455056190490723,-4.755555629730225,-0.22531287372112274,-0.206862211227417,2.832031726837158,-2.127079486846924,-1.4873900413513184,258.66192626953125,-13.849080085754395,-1.787538766860962,-2.760984420776367,1.480384349822998,0.9898322820663452,7.708011627197266,-1.2042491436004639,0.2953472137451172,-0.827006995677948,1.1251658201217651,-0.17092305421829224,-2.5256972312927246,1.177391529083252,-0.206349179148674,0.8335120677947998,257.6184387207031,5.2305779457092285,1.058910608291626,-0.10558640956878662,-1.503835916519165,0.44430214166641235,-0.6931952238082886,1.1756004095077515,1.027115821838379,0.44207632541656494,0.05808095633983612,0.29049575328826904,0.1644616425037384,-0.07746411859989166,-0.2607339918613434,0.9445949196815491
4.0,99.33997344970703,32.32902908325195,2.851564884185791,-9.837469100952148,-51.54726791381836,-6.588820934295654,0.7840478420257568,1.7851388454437256,-2.793888807296753,-2.1575026512145996,-24.503890991210938,6.865133762359619,-2.179732084274292,-1.386350154876709,-11.75464916229248,2.626343250274658,227.0476531982422,11.707107543945312,-9.595298767089844,48.15036392211914,-2.8224334716796875,2.3246796131134033,-8.89068603515625,11.381671905517578,-14.02580738067627,2.4104011058807373,-5.727195739746094,-5.112855911254883,-16.83673095703125,1.8005797863006592,4.252791881561279,11.083470344543457,260.1085510253906,3.678436040878296,-24.81754493713379,-22.703575134277344,-23.66028594970703,-1.1253538131713867,23.829544067382812,2.1033921241760254,0.8807040452957153,-1.5330865383148193,9.078495979309082,-1.6279866695404053,3.3863370418548584,-1.9492273330688477,-1.639608383178711,3.977794885635376,263.51971435546875,-7.5446248054504395,-9.1104736328125,-6.53407096862793,-0.3487650752067566,-0.04709380865097046,9.794126510620117,-1.0578492879867554,0.6022579073905945,0.24561473727226257,-0.36916863918304443,-0.37950122356414795,-5.96392297744751,2.8666319847106934,-0.327938050031662,5.091281414031982,262.1755676269531,-4.7507243156433105,-0.8135635256767273,-1.412103533744812,-2.9063050746917725,0.3592897951602936,-0.6636731028556824,0.6833094954490662,1.5739185810089111,0.28641048073768616,-0.18408413231372833,0.17978152632713318,0.2900136411190033,-0.025314807891845703,-0.27694809436798096,0.6450831890106201
5.0,83.69523620605469,72.3695068359375,7.0306596755981445,-7.346094131469727,-50.34532928466797,11.407332420349121,0.19744037091732025,-4.556011199951172,-25.31222152709961,8.435420036315918,-6.370365142822266,7.554027080535889,0.3307163715362549,0.46154117584228516,13.070757865905762,4.532337665557861,218.31358337402344,28.836563110351562,-7.385470390319824,45.534278869628906,27.849695205688477,-1.8005788326263428,-6.049795627593994,8.246639251708984,9.764362335205078,10.948644638061523,-5.150974273681641,-23.086029052734375,-1.2870352268218994,2.0041210651397705,4.601658344268799,7.971653938293457,258.1319885253906,-6.217203140258789,-21.959362030029297,-24.00396728515625,-23.234214782714844,-1.2816314697265625,25.90354347229004,0.5989363789558411,1.0981067419052124,0.7914187908172607,4.525948524475098,-1.2215516567230225,2.6717448234558105,-1.8045601844787598,-2.5796618461608887,5.1544108390808105,259.83740234375,-12.569541931152344,-3.3013837337493896,-3.7057721614837646,0.19414955377578735,0.0251123309135437,8.250521659851074,-0.8221028447151184,0.24259459972381592,-0.8736633658409119,0.4295787215232849,-0.019470036029815674,-3.221061944961548,1.7879292964935303,-0.17490261793136597,1.9577546119689941,258.79791259765625,3.0676145553588867,-0.4385276436805725,-0.4013616144657135,-1.7860573530197144,0.39463335275650024,-0.8379616737365723,1.002508282661438,1.144301176071167,0.3265035152435303,-0.038936689496040344,0.2531331777572632,0.2466408610343933,-0.07779621332883835,-0.29486626386642456,0.8247042298316956
6.0,25.226112365722656,89.43882751464844,2.466477632522583,1.1789584159851074,9.228631973266602,39.389678955078125,0.4894694685935974,2.0447747707366943,4.9490251541137695,-3.987452745437622,3.904369831085205,-5.306119918823242,1.059301733970642,2.2210702896118164,2.29583740234375,-0.28787195682525635,162.74481201171875,104.78341674804688,-6.818012237548828,-29.861894607543945,27.437040328979492,-1.4951424598693848,-9.68000602722168,0.018081724643707275,-1.0112924575805664,-2.1634581089019775,-11.27999210357666,5.415456295013428,-18.066787719726562,5.096944332122803,0.7727460861206055,6.478054523468018,262.53399658203125,5.737918376922607,27.78789710998535,-27.618453979492188,-23.411033630371094,-1.6547086238861084,-1.907500982284546,-8.467255592346191,0.239111065864563,11.902806282043457,-28.315128326416016,0.688107430934906,-6.937712669372559,5.030961036682129,4.7541584968566895,-4.291267395019531,273.8912048339844,-29.725051879882812,8.894942283630371,-3.543117046356201,0.9648821353912354,-0.5102202296257019,7.0729827880859375,-0.058799028396606445,-0.6511242985725403,-6.52080774307251,3.624459743499756,1.7636247873306274,1.4977229833602905,0.3672277331352234,3.1450276374816895,-2.968526840209961,269.69873046875,19.192691802978516,-0.6578899025917053,-0.975541889667511,0.7797143459320068,0.4036983847618103,-1.0068168640136719,1.3786031007766724,0.016919702291488647,0.18335723876953125,0.10599230229854584,0.3020366430282593,0.015275590121746063,-0.3690549433231354,-0.3942795991897583,0.709263026714325
7.0,7.951034069061279,45.57835006713867,58.78718185424805,-22.95566177368164,38.39611053466797,-22.403018951416016,10.061566352844238,-1.8079348802566528,-5.5608391761779785,-0.7517037391662598,0.982721209526062,1.0402551889419556,0.05606794357299805,14.609086036682129,4.625621795654297,-1.0117151737213135,115.16848754882812,81.11634826660156,74.60990905761719,-17.475994110107422,-27.23552703857422,19.493555068969727,-2.250349998474121,26.623470306396484,13.509420394897461,-20.576921463012695,13.93178653717041,6.094513416290283,18.408750534057617,4.097413063049316,15.387746810913086,5.7911176681518555,262.44244384765625,16.704998016357422,49.596309661865234,1.3979082107543945,-26.07343101501465,42.008113861083984,-24.641164779663086,37.53691101074219,16.340984344482422,6.705426216125488,18.340476989746094,-0.43329450488090515,-6.077938079833984,-2.759859085083008,8.577262878417969,-15.717659950256348,292.1955871582031,-35.74263381958008,9.679716110229492,3.192561626434326,8.282084465026855,19.80202293395996,-0.761868417263031,-13.018898010253906,2.442079782485962,3.392756938934326,8.819184303283691,-5.453062534332275,4.962968349456787,-4.52261209487915,0.7923603057861328,-8.416852951049805,283.9812316894531,24.560253143310547,17.08673667907715,-2.4763665199279785,1.95643949508667,-1.272111415863037,-0.2737676203250885,1.5165064334869385,-0.7215322852134705,0.7013106942176819,1.3490902185440063,-0.46531549096107483,-0.46550804376602173,-0.9080790877342224,0.08542194217443466,0.1537933647632599
8.0,12.530614852905273,67.74158477783203,3.6100661754608154,2.9656119346618652,25.950849533081055,34.313331604003906,-2.20322322845459,-2.4169039726257324,-12.7324857711792,-15.574176788330078,5.25438117980957,-19.522703170776367,1.8461560010910034,0.22339773178100586,11.478409767150879,3.823761224746704,159.73306274414062,110.31744384765625,0.25784796476364136,-38.70172882080078,26.552181243896484,0.7226500511169434,-4.116754531860352,-6.156033515930176,-1.741439700126648,-5.1890997886657715,-2.01950740814209,21.24297332763672,-15.217766761779785,5.3363037109375,-2.0818538665771484,4.808765411376953,257.7087707519531,25.95248031616211,50.4091911315918,-12.8182373046875,-14.813027381896973,4.504715919494629,-15.269159317016602,4.552436351776123,4.841762065887451,-3.61171817779541,-13.292240142822266,-2.1095809936523438,19.143709182739258,-17.864274978637695,7.4361701011657715,24.79807472229004,283.2137451171875,-33.46672058105469,12.036158561706543,5.899362087249756,2.1604220867156982,0.488095760345459,-1.5865918397903442,-0.8557500243186951,0.8302009701728821,3.8179798126220703,-2.793588161468506,-5.352388381958008,6.256298065185547,-0.2980484962463379,-3.9854462146759033,-3.0677602291107178,278.6490478515625,26.674564361572266,-0.17973589897155762,-2.1031477451324463,3.337319850921631,0.265959233045578,-1.2147412300109863,1.7170753479003906,-0.46447837352752686,0.107670858502388,0.1295224130153656,0.28341880440711975,-0.0452456995844841,-0.5782477855682373,-0.10650447010993958,0.6001125574111938
9.0,6.793807506561279,44.85468673706055,1.81671142578125,2.929260492324829,22.659915924072266,26.21018409729004,-1.9307308197021484,-2.1301088333129883,-6.85888147354126,-18.19040298461914,4.201821804046631,-20.985902786254883,1.7057799100875854,0.8103259801864624,16.039108276367188,5.785607814788818,113.73281860351562,117.46692657470703,-1.197904109954834,7.086475372314453,-18.650522232055664,-3.044672727584839,-3.9559121131896973,-6.647161960601807,35.1675910949707,18.896760940551758,0.07288122177124023,15.91303825378418,-29.10561180114746,9.918824195861816,2.799285888671875,4.841320514678955,252.5339813232422,41.75653076171875,55.55145263671875,-2.5962703227996826,-1.2423852682113647,1.043743371963501,-9.142352104187012,2.772977828979492,6.554318428039551,-13.851128578186035,0.49789854884147644,-2.5594253540039062,18.256921768188477,-28.69511604309082,-2.976574182510376,31.724864959716797,290.2013244628906,-24.517047882080078,5.598727703094482,27.803442001342773,1.7134878635406494,-2.1887965202331543,-14.95289134979248,0.6905461549758911,2.8078811168670654,20.674015045166016,-15.85703182220459,-12.428028106689453,3.747452735900879,-0.6423081755638123,-14.766170501708984,4.094746112823486,289.7817687988281,31.478761672973633,-0.36886101961135864,-5.179132461547852,5.493383884429932,0.12592603266239166,-2.136186361312866,2.9824938774108887,-0.9779579639434814,0.03725037723779678,0.10511159896850586,0.45039278268814087,-0.1491289734840393,-1.1818808317184448,0.10123227536678314,0.5334740877151489
