ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,123.07833099365234,-35.72462463378906,0.885107159614563,-0.9496321678161621,1.7930748462677002,-9.055359840393066,0.39728766679763794,-6.459798812866211,-10.093469619750977,-18.414844512939453,1.9211792945861816,0.519846498966217,-0.8713240027427673,12.338163375854492,-1.9261635541915894,6.691940784454346,173.68426513671875,-69.82581329345703,1.0395712852478027,-18.3337345123291,-15.091669082641602,-25.331153869628906,-14.141676902770996,1.4102482795715332,5.045597553253174,2.323657751083374,5.540568828582764,4.48939847946167,-4.985143184661865,5.656200408935547,-7.0393147468566895,19.859933853149414,246.15103149414062,-11.713386535644531,-37.227725982666016,-26.82307243347168,-6.088651180267334,-3.89096736907959,-6.469796180725098,-25.58452033996582,-2.1585750579833984,-4.326441287994385,-5.164166450500488,-3.879504680633545,-8.816831588745117,11.69365119934082,-3.780616521835327,7.474184513092041,265.8726501464844,7.869722843170166,-25.72773551940918,-19.102800369262695,-4.020785331726074,1.255580186843872,0.4931218922138214,2.680574417114258,3.9962120056152344,7.533842086791992,6.7043561935424805,-0.9785161018371582,-1.5059555768966675,-12.486479759216309,-4.343535423278809,11.661532402038574,265.3812561035156,19.495277404785156,-11.329279899597168,9.503983497619629,0.7950220704078674,2.53920841217041,6.034972667694092,1.0167293548583984,1.3471722602844238,-0.7714767456054688,-0.5863207578659058,0.35099127888679504,1.6918364763259888,-2.2097911834716797,-2.8710832595825195,0.18611526489257812
1.0,93.65968322753906,32.184326171875,-31.31918716430664,-37.417274475097656,2.083737373352051,-6.971968650817871,0.5147042870521545,9.435615539550781,-1.4786466360092163,16.803985595703125,-5.54398775100708,9.04381275177002,2.122573137283325,-9.692499160766602,0.5386677384376526,-1.603559970855713,209.82525634765625,-7.944209575653076,-16.035783767700195,48.78645706176758,9.901007652282715,-31.95660400390625,11.050763130187988,-7.733575344085693,-5.469216346740723,-10.620504379272461,-15.200401306152344,-6.633985996246338,-12.164487838745117,-6.939029693603516,4.503182411193848,6.426950454711914,257.4109802246094,-3.039707660675049,-8.764052391052246,-51.433868408203125,-9.8604736328125,-2.08976411819458,26.379047393798828,-6.353559494018555,-0.6316645741462708,8.543851852416992,3.0607306957244873,7.482595443725586,-3.517829656600952,-4.550533294677734,-0.5426262617111206,-0.1787465214729309,265.70098876953125,-11.376237869262695,-20.722450256347656,-11.108169555664062,-2.7661755084991455,15.2282075881958,-1.1683120727539062,1.591813087463379,0.8747174739837646,-3.4994864463806152,-0.9462093114852905,-6.949307441711426,-4.129006385803223,-5.045647621154785,-1.7377148866653442,-0.6282786130905151,264.3200378417969,5.66706657409668,-7.360182762145996,4.165052890777588,-0.8061909079551697,2.5888864994049072,2.923696994781494,0.7049741148948669,0.5869654417037964,-0.03909236937761307,-0.5703571438789368,0.48365363478660583,0.0938548818230629,-1.2677559852600098,-1.534277319908142,0.2783563435077667
2.0,120.035888671875,-0.819802463054657,-20.261978149414062,-23.98465347290039,-2.6027638912200928,-11.419888496398926,-6.719883918762207,11.171757698059082,-11.707932472229004,19.993568420410156,-3.341196060180664,0.396340548992157,-1.4118854999542236,18.544662475585938,-1.2309445142745972,8.009622573852539,201.87960815429688,-17.837966918945312,-2.7454147338867188,37.107364654541016,5.818023204803467,-43.424949645996094,6.971089839935303,1.9665181636810303,8.185917854309082,-8.573992729187012,-12.179847717285156,-17.511476516723633,-3.592862367630005,2.224470376968384,4.16485595703125,19.10284423828125,253.49842834472656,3.5780038833618164,-13.181119918823242,-49.02561950683594,-7.889120101928711,-0.6092759370803833,24.370716094970703,-11.13437557220459,-0.455535888671875,9.65927505493164,3.710200548171997,8.5714750289917,-2.120025157928467,-3.132399082183838,-1.2961692810058594,2.924241542816162,263.5898742675781,-6.3947529792785645,-26.55586814880371,-10.146004676818848,-2.670039653778076,16.817127227783203,-2.105109453201294,1.7149778604507446,-0.6140888333320618,-3.1843864917755127,-2.489330768585205,-8.0408296585083,-5.35035514831543,-6.7275919914245605,-1.3809893131256104,-0.49061983823776245,261.6289978027344,12.00661563873291,-8.344524383544922,6.06942892074585,0.14146769046783447,2.4673075675964355,4.0103068351745605,0.9855303168296814,1.024290680885315,-0.3334077000617981,-0.3716343641281128,0.44246435165405273,0.5828473567962646,-1.5953333377838135,-1.8386467695236206,0.4122369587421417
3.0,66.14498901367188,86.08037567138672,1.2846342325210571,-11.817567825317383,-3.8468658924102783,26.76515769958496,13.40825366973877,-20.854591369628906,2.574627637863159,-7.56596565246582,-4.570008277893066,1.7320706844329834,0.2648332715034485,10.34311294555664,-5.490810394287109,9.2479887008667,194.0745086669922,52.42474365234375,-11.021594047546387,19.261362075805664,19.423858642578125,44.04362869262695,6.087320327758789,-16.743457794189453,0.6176732778549194,14.39373779296875,33.127689361572266,11.611294746398926,2.182063579559326,-2.522129774093628,-0.8361454010009766,8.364164352416992,252.5101776123047,9.220647811889648,27.134674072265625,-34.427818298339844,-12.255048751831055,4.291166305541992,6.857794761657715,23.856704711914062,2.579150438308716,-17.279132843017578,-3.1245479583740234,-12.623631477355957,12.958285331726074,-5.399216651916504,4.9496989250183105,-8.1287260055542,261.0791320800781,-22.888378143310547,-6.535340785980225,-10.70203685760498,-1.2126097679138184,13.244140625,-0.07291670143604279,-0.14804896712303162,4.302828311920166,-5.606042861938477,0.9712173938751221,-2.610658884048462,-0.9315592646598816,0.16398799419403076,-1.459702491760254,-2.96789288520813,259.6446228027344,-9.537616729736328,-4.040354251861572,-0.33482590317726135,-3.042799234390259,3.0606813430786133,0.10599316656589508,0.5011565685272217,-0.09872448444366455,0.6656636595726013,-0.9457643032073975,0.711884617805481,-1.077349066734314,-0.7503739595413208,-0.6780967116355896,0.17429986596107483
4.0,82.81625366210938,57.07652282714844,-30.380844116210938,-34.904808044433594,5.61287260055542,4.683343887329102,2.6506009101867676,-3.1241447925567627,11.48920726776123,-3.959296226501465,-4.71331262588501,3.766200304031372,0.7514665126800537,-12.592313766479492,3.1920032501220703,-3.427393913269043,215.26638793945312,14.258749008178711,-10.557134628295898,50.692420959472656,15.304433822631836,5.416608810424805,12.215597152709961,-10.977958679199219,-4.407647609710693,-5.780303001403809,11.25683307647705,5.293592929840088,-8.766948699951172,-1.2158124446868896,9.277765274047852,-13.83560848236084,259.4499816894531,-3.3685150146484375,0.6985845565795898,-50.644439697265625,-11.810630798339844,0.47180700302124023,28.425586700439453,5.931901454925537,0.7533787488937378,1.7435050010681152,-0.19648492336273193,4.721457481384277,0.926327109336853,-9.789264678955078,-0.03665725886821747,-5.13493013381958,263.4036560058594,-16.643943786621094,-15.17682933807373,-10.152111053466797,-2.090430736541748,15.025110244750977,-1.4098745584487915,0.8480429649353027,1.6067206859588623,-5.321684837341309,-0.679572343826294,-4.506211757659912,-2.331284284591675,-2.0969226360321045,-0.631155252456665,-3.0245323181152344,262.1165771484375,-0.40714603662490845,-5.925288200378418,2.14568829536438,-1.16279137134552,2.7912275791168213,1.8044506311416626,0.46357789635658264,0.38269418478012085,0.2545771896839142,-0.6255393028259277,0.5016934871673584,-0.3572576344013214,-1.0739868879318237,-1.2163703441619873,0.26791784167289734
5.0,80.04277801513672,78.08795928955078,-19.060943603515625,-22.091896057128906,4.1683197021484375,18.6439151763916,4.810262203216553,-8.414746284484863,8.733112335205078,-14.461008071899414,-6.0897016525268555,0.7961530685424805,-1.5814321041107178,-6.7059125900268555,0.4017120599746704,9.885529518127441,207.48480224609375,32.41484832763672,-5.9773969650268555,39.7598762512207,16.78115463256836,36.035160064697266,7.076406955718994,-12.570072174072266,-5.838192939758301,0.022529326379299164,27.927265167236328,15.336183547973633,1.1883265972137451,-11.453908920288086,3.4445738792419434,-12.691123008728027,254.55447387695312,0.6004135608673096,12.607933044433594,-43.71189498901367,-10.811666488647461,1.9834102392196655,20.425437927246094,16.471376419067383,0.8321609497070312,-7.7130446434021,-1.9038329124450684,-5.01816463470459,9.77814769744873,-9.2252779006958,2.469290256500244,-5.620573043823242,259.6804504394531,-19.56177520751953,-9.93123722076416,-10.154401779174805,-1.46877121925354,13.625377655029297,-1.129761815071106,0.39820533990859985,2.7286548614501953,-5.2805495262146,0.4382098913192749,-3.2736542224884033,-1.5662826299667358,-0.7188944816589355,-0.780949592590332,-2.853105306625366,258.5752258300781,-5.403972625732422,-4.499335289001465,0.6890799403190613,-1.6176847219467163,2.9386560916900635,0.8739738464355469,0.35774099826812744,0.23343315720558167,0.46470963954925537,-0.6652241349220276,0.6222805976867676,-0.7587100863456726,-0.9391887187957764,-0.9172500371932983,0.26613089442253113
6.0,24.268049240112305,71.11143493652344,20.0922908782959,33.63715744018555,-1.1645640134811401,37.86046600341797,2.3459084033966064,1.5427547693252563,-14.353897094726562,-0.8672853708267212,0.46228066086769104,-2.3088996410369873,3.52823543548584,-3.2585830688476562,0.007524505257606506,5.483301162719727,155.40455627441406,107.71923065185547,-2.5252442359924316,-36.07673645019531,0.7533236742019653,26.377071380615234,2.0686709880828857,-7.818002700805664,-4.163466930389404,-3.1380040645599365,-1.7478591203689575,-4.584312438964844,-18.139957427978516,5.340058326721191,-3.3405165672302246,-4.6732587814331055,254.1007843017578,24.878129959106445,56.83220291137695,-10.906829833984375,-0.785776674747467,3.183246374130249,-24.724273681640625,14.1520357131958,0.6626791954040527,-20.060346603393555,-1.5519006252288818,-8.31242847442627,-6.656342029571533,-7.121833324432373,2.395543336868286,3.4112398624420166,277.395263671875,-40.58561706542969,4.15707540512085,-15.305593490600586,2.4291532039642334,12.677549362182617,-1.6406688690185547,1.0364177227020264,5.682957172393799,-8.73848819732666,2.839472532272339,4.043862342834473,1.99712073802948,8.994505882263184,-0.31500697135925293,-2.4695048332214355,272.6524963378906,-24.47719383239746,-3.8177077770233154,-4.763381004333496,-1.0813065767288208,3.3182787895202637,-2.3579702377319336,0.23712597787380219,-0.2011163830757141,1.0624802112579346,-1.3856784105300903,-0.25769105553627014,-1.3356691598892212,-0.4369879364967346,0.0801505371928215,-0.06445163488388062
7.0,11.554096221923828,48.99123764038086,68.99674987792969,1.7802883386611938,7.952540874481201,-22.285158157348633,-10.139616012573242,-0.6056166291236877,3.352289915084839,-5.605925559997559,1.3326754570007324,-1.1483594179153442,-5.714763164520264,-4.5517659187316895,1.3336502313613892,16.49835777282715,123.76669311523438,82.2753677368164,-63.1992073059082,-28.303434371948242,-6.708294868469238,-7.597501754760742,-1.4826509952545166,1.9294756650924683,27.21340560913086,-14.277368545532227,-15.790437698364258,3.240374803543091,27.014074325561523,-1.0012661218643188,-5.7068328857421875,-6.7636308670043945,234.56614685058594,39.720664978027344,34.88526916503906,22.60188865661621,39.712860107421875,-47.586673736572266,-20.052196502685547,-31.08973503112793,-7.246774673461914,20.521350860595703,-6.107332229614258,9.064343452453613,-9.27461051940918,-14.600341796875,10.78999137878418,3.3170671463012695,285.2261657714844,-32.24616622924805,-5.024224758148193,23.37889862060547,-18.157024383544922,-6.822888374328613,20.22468376159668,-17.91681480407715,-18.322818756103516,14.820137023925781,-8.223483085632324,-8.537334442138672,12.343903541564941,0.36794328689575195,8.551547050476074,6.055370330810547,286.819580078125,-29.07801055908203,-9.353755950927734,-5.644089698791504,-18.001541137695312,3.784501552581787,-3.9509646892547607,1.9601123332977295,-2.847224712371826,1.6868747472763062,-4.263092517852783,0.1999061107635498,-2.162876605987549,1.026354432106018,0.46149078011512756,-0.7911307215690613
8.0,8.826532363891602,39.638832092285156,19.502578735351562,31.412290573120117,-2.4138262271881104,22.41868019104004,-1.1852389574050903,-2.642489194869995,-28.792118072509766,-7.372323036193848,3.257289409637451,4.345652103424072,17.150896072387695,-1.0060263872146606,5.646170139312744,13.432927131652832,106.91455841064453,113.67443084716797,1.2798740863800049,11.13333797454834,-28.270402908325195,6.400394439697266,-35.795162200927734,-0.9841617345809937,4.973302841186523,0.864004909992218,13.647275924682617,6.5569281578063965,-30.95672607421875,-9.857516288757324,-3.5856144428253174,-9.119873046875,207.4988250732422,81.12255859375,11.660340309143066,31.931934356689453,2.4206900596618652,0.626209020614624,19.13793182373047,-16.049076080322266,0.19744718074798584,-12.62134838104248,-1.145128846168518,6.089935302734375,-7.231062412261963,-18.627498626708984,-15.637219429016113,4.986278057098389,282.76885986328125,-29.209074020385742,2.3788931369781494,38.15657424926758,-0.21494626998901367,-19.427627563476562,7.140902519226074,-5.58576774597168,-19.904659271240234,19.85184097290039,-10.886143684387207,1.488221526145935,-3.269469976425171,-1.4202065467834473,-3.19873309135437,6.365792274475098,289.71136474609375,-38.6135368347168,-8.834508895874023,-13.643790245056152,-0.3793208599090576,6.254130840301514,-6.209102153778076,-0.6329161524772644,-0.6053144931793213,1.4557219743728638,-2.3262362480163574,-2.4087271690368652,-1.703965425491333,0.13022544980049133,0.6958739161491394,-0.28980007767677307
9.0,2.208815097808838,12.26512622833252,8.548833847045898,11.866079330444336,-1.0468794107437134,4.54121208190918,-1.8930646181106567,0.26084083318710327,-19.823781967163086,0.06838186085224152,1.0138959884643555,7.835817337036133,18.544355392456055,1.0299553871154785,8.156449317932129,0.1540939211845398,89.12490844726562,113.89584350585938,2.9476661682128906,32.15640640258789,-28.804479598999023,9.494668960571289,-44.96324157714844,1.7641007900238037,2.8753416538238525,2.463404655456543,3.4287543296813965,-0.942838728427887,-21.73297119140625,-16.9681453704834,-12.103549003601074,4.196462154388428,191.7329864501953,105.58881378173828,-19.29355239868164,37.007171630859375,1.3289480209350586,-0.177878737449646,44.878936767578125,0.4565622806549072,-2.4453506469726562,-21.746795654296875,-2.772291660308838,-8.484808921813965,-12.095437049865723,6.602330207824707,-22.988283157348633,7.285175800323486,286.72100830078125,6.9947662353515625,-6.236581802368164,74.10261535644531,4.026707649230957,-21.962251663208008,1.2315458059310913,-2.5427770614624023,8.984820365905762,2.1895694732666016,9.344569206237793,-22.655458450317383,-11.098030090332031,-3.1892337799072266,-3.9462156295776367,0.45990872383117676,313.60687255859375,-48.55171585083008,-5.236089706420898,-15.181658744812012,-0.783330500125885,0.13678331673145294,-4.700930595397949,0.1493888944387436,-0.699885904788971,0.45065879821777344,2.033846378326416,1.7068513631820679,4.693248271942139,6.105090141296387,5.743114948272705,0.5285444855690002
