ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,100.53596496582031,68.63013458251953,-8.129858016967773,1.6075743436813354,1.6043972969055176,-8.27208423614502,0.2077607363462448,-12.479283332824707,-27.85316276550293,-2.562500238418579,-0.6839587092399597,-1.4419732093811035,0.18812978267669678,1.1379516124725342,0.9862737059593201,3.813986301422119,160.25621032714844,82.15309143066406,-1.9962375164031982,-26.377416610717773,1.7423020601272583,-23.79335594177246,-2.3179969787597656,0.31899064779281616,1.8832778930664062,-2.186149835586548,2.758565664291382,-14.863125801086426,10.719718933105469,2.87341046333313,-23.903873443603516,20.145265579223633,251.21920776367188,-7.6833977699279785,-45.5117073059082,-23.19435691833496,-0.8126200437545776,-0.17548489570617676,-4.182553768157959,-22.549604415893555,-0.020055115222930908,-8.454896926879883,-17.02027702331543,-1.9512633085250854,6.0212016105651855,6.5656538009643555,5.745121002197266,0.0013889074325561523,265.4571228027344,-32.73405456542969,0.5053470134735107,-9.319355964660645,-1.4377065896987915,7.268274307250977,-3.1750776767730713,-7.708638668060303,0.16922640800476074,1.2376441955566406,-8.642199516296387,-10.125594139099121,7.3748459815979,4.376112461090088,-3.8587613105773926,3.208524227142334,264.7153015136719,17.029539108276367,-14.731765747070312,9.577532768249512,-0.7840712070465088,2.768902540206909,-7.245426177978516,1.6382935047149658,-0.2991372346878052,-1.3642433881759644,0.6337561011314392,-0.9727227091789246,0.392945796251297,0.26643264293670654,-1.1568410396575928,0.2467232048511505
1.0,93.57014465332031,-18.084148406982422,53.63540267944336,-7.488131523132324,0.34532925486564636,-4.762747764587402,-0.6654937267303467,1.7897028923034668,11.131895065307617,0.04087185859680176,1.0339523553848267,-4.27092170715332,-2.015225648880005,3.6698830127716064,-11.035303115844727,-5.039948463439941,213.49716186523438,2.5398945808410645,-4.958065032958984,54.1090202331543,2.303912401199341,3.1057610511779785,-21.39524269104004,1.2683823108673096,-5.030121803283691,-2.0776891708374023,-7.100164413452148,9.658750534057617,24.944805145263672,-16.718647003173828,2.192796468734741,-8.368165016174316,260.7550354003906,-8.646520614624023,-17.907211303710938,-51.89107131958008,-2.040393352508545,-2.335897207260132,29.422883987426758,-1.817063331604004,0.38905197381973267,14.009232521057129,2.3664257526397705,-1.6781067848205566,-2.8286075592041016,-1.5421732664108276,-5.217785835266113,8.989606857299805,265.1568298339844,-10.584322929382324,9.171976089477539,-24.59516716003418,-0.11027789115905762,15.433720588684082,2.934208393096924,5.758082389831543,-1.6112093925476074,2.161517381668091,4.379528522491455,3.1567304134368896,2.035254955291748,-6.798299789428711,-1.2479404211044312,-3.032745361328125,263.7213439941406,-1.4328866004943848,-6.929988861083984,2.6005520820617676,-0.8172694444656372,2.3334317207336426,-2.7123172283172607,0.6153701543807983,-0.37943151593208313,-0.2823813557624817,0.6718279123306274,0.0903635323047638,-0.34196025133132935,-0.03849664330482483,-0.6148141622543335,-0.21220804750919342
2.0,107.61024475097656,23.81266212463379,36.562076568603516,-5.522422790527344,2.3289544582366943,-12.387392044067383,2.0710885524749756,-14.249173164367676,22.97699737548828,0.2457558512687683,1.0967447757720947,-6.039082050323486,0.8363282084465027,-0.09224260598421097,12.28133773803711,9.859707832336426,198.16110229492188,22.255910873413086,-0.9963657259941101,37.556243896484375,-3.3053338527679443,-26.278892517089844,-34.11682891845703,-6.625907897949219,6.906749248504639,0.9819774627685547,-5.4424004554748535,20.0540714263916,10.954719543457031,0.9495660662651062,-12.927437782287598,-9.192898750305176,254.93362426757812,-3.9787139892578125,-26.28790855407715,-44.1121940612793,0.331365704536438,-0.6814215183258057,22.045625686645508,-10.072890281677246,0.4110679030418396,11.646806716918945,-4.852559566497803,0.5276930928230286,0.13643938302993774,5.701234340667725,0.9985619187355042,11.143765449523926,261.9778747558594,-18.817041397094727,3.8892486095428467,-18.104724884033203,0.08096015453338623,13.473177909851074,0.18633773922920227,1.3764100074768066,-0.9815137386322021,1.190765142440796,2.539276123046875,-0.4965779483318329,4.417755126953125,-3.764561653137207,-1.7768783569335938,-1.4461679458618164,261.0512390136719,7.115161418914795,-9.43677806854248,5.504100799560547,-0.6720345616340637,2.3819878101348877,-4.224234580993652,0.95074862241745,-0.3142746388912201,-0.6213762760162354,0.4854278564453125,-0.2008085548877716,0.07309544086456299,0.06959030777215958,-0.7599017024040222,-0.07131028920412064
3.0,89.02147674560547,-70.22831726074219,12.256799697875977,11.773611068725586,4.64060640335083,25.98607063293457,-10.784406661987305,5.976415157318115,-15.627226829528809,12.11327075958252,1.3047622442245483,-1.6581594944000244,5.36699104309082,-3.3726348876953125,22.63966941833496,7.791075229644775,193.34043884277344,-48.050045013427734,-13.702587127685547,19.013729095458984,13.733931541442871,41.804691314697266,14.687868118286133,-11.120892524719238,-11.28586196899414,9.983180046081543,21.78415298461914,-19.744443893432617,-9.579427719116211,-4.43845272064209,-15.174043655395508,-5.822781562805176,249.27772521972656,8.803590774536133,21.94122314453125,-37.216129302978516,-3.079695224761963,-1.2048784494400024,2.9009811878204346,23.339305877685547,0.23352587223052979,-16.910675048828125,8.483509063720703,2.4761102199554443,-3.145641326904297,-14.325411796569824,2.681580066680908,-21.559167861938477,261.7131652832031,-0.12847775220870972,20.988122940063477,-26.743541717529297,-0.13924318552017212,11.60706901550293,4.54291296005249,7.659448623657227,-3.2532174587249756,0.374835729598999,-1.7415196895599365,2.6289243698120117,0.2705017924308777,-5.343562602996826,-0.5251850485801697,-1.954338550567627,260.00128173828125,-13.785447120666504,-2.090297222137451,-1.5393118858337402,-2.121154546737671,2.4550561904907227,-0.30813685059547424,0.05691301450133324,-0.7800698280334473,0.3118286728858948,1.0890350341796875,0.5820833444595337,-0.8284960985183716,-0.3242226839065552,-0.4517862796783447,-0.3781147003173828
4.0,94.44571685791016,-40.32177734375,45.86838912963867,-6.958354473114014,0.46132534742355347,8.563957214355469,-1.959267020225525,10.824440002441406,-7.075976371765137,-1.495463490486145,-0.46728065609931946,-0.854254961013794,-1.0701801776885986,-3.5998778343200684,-10.30213737487793,-4.790765285491943,212.9984893798828,-15.365015983581543,-1.286128282546997,50.674339294433594,3.7353315353393555,29.77386474609375,-2.5379762649536133,1.5166902542114258,-5.925884246826172,2.439812421798706,3.5325827598571777,-13.187882423400879,2.951442003250122,-24.426469802856445,11.520480155944824,2.4225404262542725,256.1114807128906,1.24361252784729,2.2616050243377686,-49.06536865234375,0.4342467784881592,-2.2324538230895996,19.56833839416504,17.47214126586914,-3.548369884490967,-3.70459246635437,11.730521202087402,2.015932083129883,-5.918994903564453,-10.849960327148438,4.841124534606934,-11.20319652557373,262.9334411621094,-6.453138828277588,14.207976341247559,-25.15650749206543,0.18680977821350098,13.465424537658691,2.8964478969573975,6.811377048492432,-2.0907022953033447,1.60310697555542,1.7235610485076904,2.805410385131836,1.413974404335022,-6.020179748535156,-0.8032945394515991,-2.7480249404907227,261.6470947265625,-6.35940408706665,-4.992293834686279,0.7659009695053101,-0.612366795539856,2.387753963470459,-1.7695605754852295,0.260593444108963,-0.38843852281570435,-0.04830201715230942,0.678486704826355,0.31024405360221863,-0.603177547454834,-0.14892029762268066,-0.4974973499774933,-0.2939772605895996
5.0,101.00222778320312,-62.52317810058594,26.57039451599121,-2.8137643337249756,-0.8751117587089539,20.73920249938965,-1.5401949882507324,6.624512195587158,-16.22077751159668,-1.3864185810089111,0.6745957136154175,-0.1656946986913681,0.41127848625183105,-3.052534341812134,14.752756118774414,-2.2036240100860596,210.93521118164062,-20.522920608520508,0.2996200919151306,46.1952018737793,-0.9611080288887024,38.85348129272461,8.389836311340332,4.7380852699279785,-4.128174304962158,0.8499788045883179,10.2755765914917,-22.371061325073242,-7.199109077453613,-19.673051834106445,10.270906448364258,7.092931747436523,248.7728729248047,2.5672428607940674,10.8168306350708,-42.998802185058594,-0.9509193301200867,-1.3997306823730469,12.141985893249512,20.946041107177734,1.3579052686691284,-10.519073486328125,11.302471160888672,3.9246184825897217,-1.871103048324585,-8.827615737915039,-0.8401378989219666,-19.413986206054688,259.1578063964844,-2.52496337890625,17.560617446899414,-25.07972526550293,0.020838618278503418,11.95280647277832,2.875387191772461,7.332731246948242,-2.322718620300293,1.2695733308792114,-0.16890069842338562,2.712555408477783,0.7435209155082703,-5.258485317230225,-0.4902086853981018,-2.5320000648498535,257.93304443359375,-10.409313201904297,-2.9747848510742188,-0.5218173861503601,-0.5622943043708801,2.4626379013061523,-0.9189105033874512,0.15406987071037292,-0.3581119477748871,0.11606550961732864,0.6958187818527222,0.4837247431278229,-0.7829445004463196,-0.24394655227661133,-0.4462595283985138,-0.39843854308128357
6.0,46.98987579345703,-69.03118896484375,-38.84357452392578,4.947859764099121,-0.014162823557853699,37.46221923828125,-0.9572369456291199,-8.871770858764648,0.37765052914619446,-0.4357806444168091,-0.20041608810424805,1.6261693239212036,-0.16956615447998047,2.4157071113586426,13.700126647949219,-7.913687229156494,160.08706665039062,-96.78684997558594,-1.571739912033081,-30.572683334350586,1.8347675800323486,22.35028839111328,12.139341354370117,2.8939850330352783,-4.435385227203369,-0.4404681324958801,-0.7298446297645569,4.064916610717773,17.769758224487305,2.6915886402130127,-4.447389602661133,4.952525615692139,248.99676513671875,28.015260696411133,54.75284957885742,-14.956730842590332,4.793593406677246,5.418212413787842,-26.051410675048828,10.821389198303223,-3.684929370880127,-6.880092144012451,-16.059499740600586,-9.460700988769531,-7.5602216720581055,-13.794750213623047,-1.0156910419464111,13.07388973236084,271.6935119628906,24.767488479614258,0.36897793412208557,-26.497671127319336,-7.097018718719482,-6.662184715270996,-0.6816099882125854,-9.26322078704834,18.014856338500977,-2.687333583831787,12.068689346313477,11.153095245361328,-5.080798625946045,24.76493263244629,0.07924807071685791,-7.33395528793335,274.16204833984375,-28.59201431274414,-0.3362061381340027,-6.455678462982178,0.004368424415588379,2.5182061195373535,1.5297411680221558,-0.856684684753418,-0.570594072341919,0.7639609575271606,1.2674560546875,0.841702938079834,-2.117601156234741,-0.5335225462913513,-0.052703939378261566,-0.3924787938594818
7.0,21.096628189086914,-39.87763977050781,-28.807092666625977,66.15278625488281,-6.896943092346191,-26.573101043701172,9.842267036437988,1.4204339981079102,-4.584240913391113,-1.7585656642913818,-0.23866316676139832,0.11422891914844513,-13.962492942810059,-1.7930068969726562,9.728072166442871,-1.1419707536697388,131.87318420410156,-78.5355224609375,-60.37433624267578,-28.887666702270508,-12.438246726989746,-14.610800743103027,-0.9087232947349548,-20.837308883666992,10.219084739685059,-18.81768798828125,-11.319952011108398,15.3941011428833,-22.06045150756836,-8.311613082885742,3.655700206756592,5.028240203857422,233.89173889160156,46.811241149902344,33.42605972290039,18.702667236328125,32.87535095214844,53.552024841308594,-9.485482215881348,-27.71969223022461,1.1956181526184082,18.88689613342285,7.747743606567383,-14.195460319519043,-12.639947891235352,1.5024523735046387,-12.382471084594727,-18.896217346191406,279.4732971191406,32.73408508300781,-31.334392547607422,-11.24305248260498,-28.23895835876465,-11.656856536865234,-0.09917643666267395,-7.639211654663086,22.288084030151367,-2.2548532485961914,4.041471004486084,-8.291505813598633,-1.1604981422424316,-8.044734954833984,-5.323087692260742,-6.139086723327637,289.2281188964844,-35.0527458190918,-0.35738688707351685,-8.378363609313965,-17.471960067749023,1.9940769672393799,3.6020419597625732,-1.3701691627502441,-4.877063274383545,1.368104338645935,4.204580307006836,0.8883791565895081,-1.4182016849517822,-0.7189546823501587,-0.2208661139011383,0.35679638385772705
8.0,29.81573486328125,-53.80512237548828,-43.773868560791016,6.130715370178223,0.16791275143623352,30.021987915039062,0.18895716965198517,-20.830533981323242,-8.313678741455078,-0.565055787563324,-0.22860383987426758,-1.4862042665481567,-0.33132362365722656,15.579792022705078,12.269400596618652,-4.728734970092773,155.0763397216797,-101.81597137451172,-1.663814663887024,-31.077932357788086,-0.534011721611023,10.255460739135742,20.61961555480957,1.485589861869812,-1.763566493988037,-1.2899024486541748,-2.2364137172698975,8.626505851745605,16.31336212158203,-9.249552726745605,8.580574035644531,15.254851341247559,237.91708374023438,47.71453857421875,53.57649230957031,10.168967247009277,0.7467334866523743,1.8446086645126343,-15.048891067504883,-16.87726593017578,2.3905415534973145,22.356605529785156,-10.438960075378418,-4.157671928405762,-2.250577688217163,-7.006838798522949,-4.928777694702148,12.485857009887695,275.0224609375,37.7666015625,-26.52030372619629,-12.844746589660645,-0.1610916256904602,-17.659961700439453,-3.712305784225464,-17.803234100341797,7.764593124389648,-1.8880252838134766,9.50101375579834,0.95588219165802,2.1956565380096436,0.39787620306015015,-1.3148585557937622,5.443357944488525,284.59130859375,-37.32377243041992,-0.7465680241584778,-10.812661170959473,0.08223658800125122,2.442730665206909,2.868239641189575,-1.3291858434677124,-0.7301524877548218,1.1350202560424805,1.5429548025131226,0.9211028814315796,-2.660862684249878,-0.5615683794021606,0.15211918950080872,-0.18030139803886414
9.0,17.39399528503418,-35.05056381225586,-33.452754974365234,5.010867118835449,0.21237008273601532,22.4896240234375,0.18253515660762787,-23.891674041748047,-6.108728408813477,-0.3825480341911316,0.16389751434326172,-2.6708245277404785,-1.499758005142212,20.093982696533203,16.629501342773438,1.7941585779190063,108.01022338867188,-104.50460815429688,1.5441503524780273,20.848876953125,-0.44807541370391846,-21.315780639648438,39.461856842041016,-0.312258780002594,3.730137348175049,-0.7495360970497131,3.588008165359497,-19.586000442504883,27.695884704589844,-21.034738540649414,-1.5329464673995972,9.11308479309082,184.5227813720703,94.59786987304688,-10.461811065673828,33.70288848876953,-0.1061353087425232,1.111865520477295,44.38459777832031,2.035709857940674,0.11389803886413574,-7.7108683586120605,-19.566410064697266,-5.589363098144531,5.957029819488525,-8.592070579528809,1.1527576446533203,5.182931900024414,272.9002685546875,37.69538116455078,-55.23235321044922,13.321643829345703,1.8444418907165527,-11.180655479431152,-1.096451759338379,-0.935608446598053,-6.385809898376465,0.8903845548629761,-10.312256813049316,-8.366637229919434,8.549610137939453,-21.208972930908203,-4.123825550079346,-12.965265274047852,296.4769592285156,-43.53582000732422,2.5266895294189453,-12.315406799316406,0.003572225570678711,-4.834648132324219,2.227708101272583,-0.44584885239601135,0.460806667804718,-1.8822522163391113,-6.12378454208374,-6.912731170654297,20.688072204589844,3.2719297409057617,0.4970599412918091,9.76784896850586
