ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,133.5024871826172,-38.42520523071289,-1.4800550937652588,7.574772834777832,-0.1331571787595749,-5.669525146484375,-0.15088234841823578,0.104252889752388,-8.45452880859375,-5.681238174438477,-1.2444437742233276,13.891396522521973,7.820620059967041,-1.072378158569336,15.57167911529541,2.2843894958496094,198.01699829101562,-54.420021057128906,1.1544568538665771,-27.565692901611328,38.34154510498047,-1.0164567232131958,0.5826301574707031,0.7684329748153687,0.9755901098251343,3.772778272628784,-1.6948052644729614,1.2988710403442383,-6.351587772369385,-5.865481853485107,23.602697372436523,-5.533296585083008,257.4603271484375,3.4267380237579346,-39.75806427001953,-2.7680773735046387,15.197070121765137,-2.2542476654052734,-14.480570793151855,1.801342248916626,-1.6387004852294922,13.436129570007324,5.228881359100342,-11.118013381958008,0.760351300239563,2.1496150493621826,5.445948600769043,10.203059196472168,267.15716552734375,-11.124664306640625,-14.525840759277344,-18.308208465576172,-0.6601410508155823,1.5443856716156006,-0.8221484422683716,4.2634501457214355,7.3187174797058105,0.2666725516319275,2.3896849155426025,-0.1544092297554016,0.4615655541419983,-2.4903855323791504,2.5778119564056396,-0.09061294794082642,263.1279296875,-17.055795669555664,-0.15751594305038452,-0.9553592205047607,-1.876070499420166,0.13600154221057892,0.12806649506092072,0.2704094648361206,0.17639124393463135,-0.47563761472702026,0.6577963829040527,0.05843440070748329,0.3067770004272461,0.043101757764816284,-0.3351798951625824,0.02833791822195053
1.0,132.90110778808594,8.257861137390137,2.7844126224517822,-30.026208877563477,-4.54411506652832,-8.511877059936523,-1.1106539964675903,-0.44647449254989624,29.0003662109375,-9.668274879455566,1.6179327964782715,-6.442693710327148,1.749348759651184,-2.3886263370513916,2.940662384033203,-1.1597260236740112,223.6722869873047,2.011780261993408,-0.8650234341621399,36.78940963745117,32.121219635009766,-3.1909103393554688,1.4775105714797974,3.457122802734375,-13.218279838562012,-28.19818115234375,-5.5479865074157715,-1.02685546875,12.988497734069824,2.7835195064544678,-5.949029445648193,-6.465316295623779,259.6417541503906,16.523988723754883,-33.20178985595703,-5.043726921081543,-22.692020416259766,0.06871747970581055,24.294597625732422,-0.7791937589645386,1.0998682975769043,0.025326251983642578,5.27146053314209,8.398262977600098,-1.547114610671997,2.620699405670166,-3.24792742729187,-4.019781589508057,260.4459228515625,-9.503727912902832,-6.1993842124938965,-9.26838493347168,-0.44103872776031494,0.8984025716781616,-0.6688939929008484,3.7379512786865234,3.6871402263641357,0.2751452326774597,0.6825765371322632,-0.3263275623321533,-0.13230395317077637,-1.09896981716156,1.5502535104751587,-0.1213134229183197,258.6120300292969,-8.418272972106934,-0.19141870737075806,-0.20723679661750793,-0.8456243276596069,0.1700744926929474,0.06229040026664734,0.963118851184845,0.07798893749713898,-1.9950382709503174,0.5791580677032471,-0.23591110110282898,0.4732620418071747,0.5149741172790527,-0.38993990421295166,-0.7651188373565674
2.0,140.39581298828125,-11.734012603759766,1.2807189226150513,-18.33456802368164,-2.583711862564087,-9.962498664855957,-0.18022213876247406,-0.9526936411857605,29.93206787109375,-8.250099182128906,-1.1545079946517944,12.08003044128418,6.385900974273682,-1.76667320728302,11.688131332397461,0.11515998840332031,217.78204345703125,-19.414480209350586,0.056511253118515015,16.21893882751465,48.62199783325195,-3.137808322906494,0.3293892741203308,-2.0907318592071533,-19.20271110534668,-28.098644256591797,-4.567591190338135,8.826228141784668,6.087623119354248,-2.0112454891204834,9.240055084228516,-2.5599892139434814,258.7606201171875,14.208223342895508,-37.907745361328125,-5.949993133544922,-12.924246788024902,-0.19234979152679443,16.322280883789062,-0.3798387050628662,0.8450181484222412,5.569320201873779,14.581850051879883,6.380313396453857,-2.382833480834961,-2.5034995079040527,2.4356532096862793,5.780766010284424,261.6175537109375,-9.711271286010742,-8.856861114501953,-12.639899253845215,-0.5724338293075562,1.0932704210281372,-0.6943331956863403,3.757591724395752,4.855919361114502,0.2614573836326599,1.2047299146652222,-0.3111952543258667,0.12140068411827087,-1.457871913909912,1.8249976634979248,-0.14855247735977173,259.1969909667969,-11.699163436889648,-0.14305520057678223,-0.4500735402107239,-1.1168360710144043,0.1599745750427246,0.09382438659667969,0.7373825907707214,0.1217990443110466,-1.4791202545166016,0.6515983939170837,-0.12595009803771973,0.42303237318992615,0.33305615186691284,-0.37778231501579285,-0.5059481859207153
3.0,86.72343444824219,84.34940338134766,17.09284782409668,-33.25462341308594,-3.021806478500366,17.550762176513672,5.0091986656188965,-1.0647246837615967,-29.453556060791016,0.6298142671585083,0.8190821409225464,-2.3871073722839355,2.626190185546875,-5.005826950073242,20.674837112426758,1.6350542306900024,215.75341796875,37.02859115600586,15.079051971435547,46.35216522216797,-27.26202392578125,-7.321791172027588,-9.780179977416992,-0.9152183532714844,12.24498462677002,19.43450355529785,7.447255611419678,-17.18477439880371,-4.074944019317627,-8.765973091125488,-16.50135612487793,-0.7294663786888123,258.5595397949219,-5.712192058563232,-32.09748458862305,-4.137721538543701,-20.891414642333984,1.2138967514038086,23.907264709472656,-0.8285191059112549,0.7077056169509888,3.8693134784698486,4.9383158683776855,7.926188945770264,-2.0061676502227783,-1.4963371753692627,-4.945374011993408,-6.496553897857666,258.8994140625,-11.041536331176758,2.7053382396698,4.1675944328308105,-1.782362937927246,0.9755890369415283,-0.052946269512176514,4.250207901000977,-1.0648874044418335,0.21763017773628235,-0.8680384159088135,0.05201411247253418,0.12004530429840088,-0.12945309281349182,0.297041654586792,-0.037953123450279236,257.6623229980469,5.203368663787842,1.1032023429870605,-0.007833097130060196,-0.15362708270549774,0.2982175946235657,0.11669881641864777,1.4431251287460327,-0.1518409103155136,-2.744854688644409,0.02107958495616913,-0.6858985424041748,0.44495245814323425,0.6461560726165771,-0.1560332179069519,-1.2332843542099
4.0,102.74638366699219,48.68907165527344,5.831481456756592,-47.06753921508789,-4.957309722900391,-2.4447522163391113,0.2280130833387375,-0.3330042064189911,-4.088984489440918,2.940558433532715,3.4316658973693848,-19.84440803527832,-3.23483943939209,1.550808310508728,-9.204530715942383,6.607727527618408,228.30548095703125,10.788190841674805,-3.7384238243103027,46.03623962402344,16.782018661499023,1.101786494255066,3.2722349166870117,-1.0628796815872192,-9.054244995117188,-16.585176467895508,-3.1014046669006348,-8.90376091003418,4.411455154418945,10.710163116455078,-20.057565689086914,1.5385363101959229,260.41510009765625,6.8151445388793945,-31.549705505371094,-5.915383815765381,-23.046310424804688,0.6307052373886108,24.476390838623047,-0.5718328952789307,0.7874391674995422,1.1520700454711914,3.419524669647217,8.077569007873535,-1.8432695865631104,-0.5005003213882446,-3.3011703491210938,-6.508560657501221,261.1900634765625,-10.406390190124512,-1.7694612741470337,-2.6185922622680664,-0.5644114017486572,0.5771717429161072,-0.5650397539138794,4.028112888336182,1.3612618446350098,0.3179040253162384,0.06729195266962051,-0.2450181245803833,-0.0959654450416565,-0.5455172061920166,1.0348974466323853,-0.07295158505439758,259.8896179199219,-1.711413860321045,-0.1418449878692627,-0.11016855388879776,-0.5079012513160706,0.20457646250724792,0.07208782434463501,1.2205133438110352,-0.013524152338504791,-2.494565486907959,0.31646728515625,-0.4625024199485779,0.4878993630409241,0.6753735542297363,-0.31149017810821533,-1.0310078859329224
5.0,89.2402572631836,80.95697784423828,7.437255859375,-39.4126091003418,-3.4305012226104736,13.310860633850098,0.4850711226463318,0.512954831123352,-28.101078033447266,5.720418930053711,1.880532145500183,-4.924458026885986,3.179403305053711,-2.821536064147949,14.84458065032959,1.991989254951477,219.54122924804688,29.1224365234375,-2.926510810852051,49.49378204345703,-14.596330642700195,3.285627841949463,1.687263011932373,2.6995315551757812,5.633541584014893,6.598211288452148,-3.012192726135254,-21.668710708618164,-6.6174635887146,8.406074523925781,-17.966869354248047,0.43441763520240784,259.2168884277344,-5.128012657165527,-33.59700012207031,-6.278510093688965,-20.103952407836914,0.47574079036712646,24.80752182006836,-0.6744624376296997,1.041137933731079,4.848678112030029,7.124103546142578,9.012152671813965,-2.533452033996582,-1.311830997467041,-3.88533616065979,-6.241942405700684,259.2320556640625,-11.214406967163086,1.971335530281067,3.1204676628112793,-0.627676248550415,0.27973729372024536,-0.49024391174316406,4.226632595062256,-0.6862117648124695,0.35525423288345337,-0.3795611560344696,-0.18613535165786743,0.001338660717010498,-0.10488727688789368,0.5993005037307739,0.026553437113761902,258.00457763671875,4.112573623657227,-0.12690579891204834,-0.061502858996391296,-0.23508262634277344,0.22000378370285034,0.07491925358772278,1.338312029838562,-0.09592288732528687,-2.7026240825653076,0.0509573370218277,-0.6492663025856018,0.46400898694992065,0.7434408664703369,-0.21081292629241943,-1.1044282913208008
6.0,32.06355667114258,85.49600982666016,4.3553595542907715,8.82030200958252,2.6596479415893555,42.99025344848633,-1.4323084354400635,1.8156594038009644,7.839447498321533,-4.251199722290039,-2.456169605255127,7.176254749298096,-3.715804100036621,-3.531825065612793,10.38971996307373,-6.710544109344482,183.4776611328125,89.56910705566406,-3.567915201187134,-1.4404659271240234,-40.93064498901367,7.161108493804932,0.87712562084198,1.8734993934631348,5.102934837341309,10.960249900817871,-2.729618787765503,2.767258882522583,23.971187591552734,2.7002041339874268,6.558087348937988,12.666101455688477,265.3634338378906,-0.28960680961608887,-3.847557544708252,-4.246490955352783,-39.61358642578125,3.110480785369873,3.4312033653259277,1.2684329748153687,-0.8763782382011414,-14.083066940307617,-26.105905532836914,-9.32953929901123,1.9451985359191895,0.3038361668586731,-11.154581069946289,-4.001506805419922,272.09002685546875,-18.211288452148438,11.55817985534668,14.860445022583008,-0.9580204486846924,-0.30812376737594604,-0.6168831586837769,6.028739929199219,-6.811931133270264,0.49985963106155396,-0.5419886708259583,-0.8758639097213745,2.038638114929199,1.0407544374465942,-0.4922866225242615,-0.41498643159866333,268.55548095703125,16.357532501220703,-0.29624301195144653,-1.163342833518982,0.6315563917160034,0.0990169569849968,0.13110877573490143,0.969942033290863,-0.1946524679660797,-1.7423332929611206,-0.39254558086395264,-0.91056227684021,0.274607390165329,0.39631861448287964,0.02578333020210266,-0.4195837080478668
7.0,10.767350196838379,43.805145263671875,60.68476104736328,37.55116653442383,26.280574798583984,-20.17313003540039,-8.721702575683594,-2.3933305740356445,-4.27850866317749,2.504098892211914,4.070160388946533,0.01294514536857605,2.0699870586395264,8.682148933410645,6.996522903442383,-7.5854291915893555,133.8629913330078,75.21912384033203,67.21177673339844,-45.50566864013672,-6.280355453491211,-7.689603328704834,-2.8351075649261475,22.958009719848633,-14.072007179260254,-16.59890365600586,21.227642059326172,14.318398475646973,-19.173690795898438,14.178561210632324,-0.7877318859100342,3.4046194553375244,257.6856384277344,18.4707088470459,36.980796813964844,-20.27520751953125,-19.19757080078125,41.05457305908203,-32.603355407714844,34.75526428222656,2.3170223236083984,2.381965398788452,8.06761646270752,-4.203705787658691,-9.7791748046875,4.204133987426758,6.545746803283691,-9.890923500061035,290.26123046875,-19.48769760131836,12.78895378112793,19.9816951751709,-14.779458999633789,16.27529525756836,10.086603164672852,4.784587860107422,-6.89948844909668,-3.4185075759887695,-9.833782196044922,2.4662024974823,5.295387268066406,-0.7693471908569336,-4.327325344085693,-2.007950782775879,282.3967590332031,20.664167404174805,18.2279109954834,-2.445829153060913,1.274796724319458,0.7142470479011536,-0.38405323028564453,0.38990312814712524,-0.9812449216842651,-0.07296952605247498,-0.6542520523071289,0.007261835038661957,-0.4057239890098572,0.015282228589057922,0.2564104497432709,0.32415491342544556
8.0,15.940348625183105,61.50135803222656,2.7118117809295654,24.98352813720703,3.7717275619506836,39.19615173339844,-1.2814135551452637,1.3326973915100098,-8.772727966308594,-18.921907424926758,-6.826543807983398,9.191425323486328,-18.260498046875,-1.7833534479141235,5.6564836502075195,0.23113727569580078,160.62310791015625,112.57817077636719,0.781836211681366,-27.880237579345703,-30.758943557739258,2.6478652954101562,1.9228670597076416,-0.11776840686798096,-0.468102365732193,-2.7461917400360107,1.2508832216262817,17.776575088500977,28.753629684448242,4.827975273132324,-7.710646629333496,6.507393836975098,260.2088623046875,22.79723358154297,27.54228401184082,0.8061809539794922,-38.39395523071289,2.2861979007720947,-14.783149719238281,2.2848052978515625,-1.3522052764892578,-3.170595407485962,-19.831037521362305,10.213927268981934,-1.401245355606079,6.910738468170166,8.977677345275879,19.261747360229492,283.9921569824219,-24.828754425048828,19.70530891418457,20.83774757385254,-1.1993138790130615,-0.5452653169631958,-0.9111515283584595,8.775144577026367,-12.484697341918945,0.5127452611923218,-0.17093387246131897,-2.0996289253234863,4.9540534019470215,1.7828112840652466,-1.6917903423309326,-1.778040885925293,277.5478515625,23.064956665039062,-0.30921322107315063,-2.02229905128479,1.6378086805343628,-0.035084210336208344,0.102230966091156,0.6940041780471802,-0.2255108654499054,-1.0894567966461182,-0.46562495827674866,-1.0026919841766357,0.12134425342082977,0.14522190392017365,0.10275550186634064,0.04697888344526291
9.0,7.534034729003906,38.09153366088867,0.4530678689479828,22.375160217285156,2.687659978866577,28.88245391845703,-1.469374179840088,0.7151306867599487,-11.361907005310059,-19.07672691345215,-6.892183303833008,11.245766639709473,-18.546998977661133,-1.479486107826233,14.709476470947266,2.3501832485198975,130.00096130371094,115.38998413085938,-1.3409955501556396,-9.347216606140137,11.601795196533203,0.2779228091239929,0.8162488341331482,-0.2083340287208557,10.987068176269531,18.469345092773438,-2.696171760559082,1.3174080848693848,34.07300567626953,6.191743850708008,-9.786458969116211,1.2251856327056885,257.6245422363281,38.53931427001953,45.395389556884766,5.015772342681885,-28.863643646240234,0.531541109085083,-20.15633201599121,4.998517990112305,-2.4517569541931152,14.580626487731934,1.755637526512146,29.346511840820312,-4.633669376373291,6.917304039001465,16.05399513244629,24.960189819335938,289.9639892578125,-2.4798848628997803,3.190896987915039,33.92711639404297,2.0084753036499023,-0.8084668517112732,2.8760271072387695,-19.038829803466797,13.414490699768066,-4.889978408813477,-8.163810729980469,3.0847525596618652,-9.207514762878418,-1.5726572275161743,1.6285704374313354,8.69064998626709,289.0545349121094,28.49422836303711,-0.7580506801605225,-4.6413092613220215,3.3851382732391357,-0.317885160446167,0.1719839721918106,0.30137473344802856,-0.1728706657886505,-0.15622679889202118,-0.3412269949913025,-1.0551598072052002,0.026333503425121307,-0.22767919301986694,0.10526543110609055,0.6960946917533875
