ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,71.26708221435547,69.49327850341797,-15.961963653564453,-1.7874181270599365,1.5276482105255127,29.542146682739258,-17.46750259399414,-8.771306037902832,5.875969886779785,-1.34964919090271,29.57200050354004,-0.02817237377166748,2.271360158920288,-6.399384498596191,0.5888713598251343,1.3246815204620361,161.44081115722656,81.45719146728516,-2.406029462814331,-19.862930297851562,-1.44877290725708,-3.126826524734497,-38.0765495300293,-2.1406643390655518,0.9086600542068481,21.89982032775879,4.288943767547607,-6.621786117553711,1.2795724868774414,2.3303518295288086,18.8363037109375,6.737661838531494,240.4788055419922,-18.305566787719727,-25.303783416748047,41.59870529174805,-9.033027648925781,-8.055524826049805,1.4654717445373535,-31.409013748168945,5.367879867553711,4.783061504364014,0.9202700853347778,-8.647092819213867,8.051216125488281,2.402604579925537,20.472740173339844,-2.0328805446624756,265.26483154296875,3.725616931915283,-24.42685890197754,-27.527137756347656,9.328847885131836,0.9933906197547913,2.1756680011749268,0.19984735548496246,-4.282924175262451,6.611949920654297,-10.943357467651367,0.43899738788604736,-10.790255546569824,-9.873164176940918,0.5703495740890503,0.26611077785491943,266.0370178222656,10.585084915161133,-14.229145050048828,-15.235010147094727,-1.2043399810791016,7.132166862487793,-8.947885513305664,3.446993350982666,-1.1969741582870483,-3.002485990524292,-5.296555995941162,1.754178762435913,-2.2415549755096436,-0.25559163093566895,1.1770870685577393,-0.6315080523490906
1.0,101.38606262207031,-8.512723922729492,-35.603858947753906,-3.921419382095337,-0.4751048982143402,-4.328306198120117,10.116598129272461,5.408477783203125,2.087200880050659,-1.1595664024353027,-6.702973365783691,-3.50308895111084,0.615382194519043,2.0870349407196045,-14.676673889160156,0.7328757643699646,197.68643188476562,-1.998339056968689,-5.733146667480469,49.9442138671875,-36.4228630065918,1.6036192178726196,6.49089241027832,-3.7665324211120605,-0.07987427711486816,-11.892451286315918,13.643938064575195,-5.538957595825195,-4.13670539855957,-8.775760650634766,-14.494421005249023,-4.992940902709961,258.9594421386719,-12.551100730895996,-64.08544158935547,11.834451675415039,2.5723798274993896,26.277280807495117,3.7206509113311768,2.4416663646698,-11.212337493896484,-1.3706088066101074,0.3871647119522095,7.941570281982422,-5.341544151306152,-0.6620612144470215,-9.10826301574707,1.7735141515731812,266.6150207519531,-22.400558471679688,-26.824951171875,-16.977689743041992,17.968671798706055,1.2083414793014526,0.07473073899745941,-6.494596481323242,2.7625551223754883,-8.138301849365234,-2.663705825805664,-0.965617835521698,-0.7961772084236145,6.6061530113220215,-1.6557444334030151,0.13122022151947021,265.0848693847656,-9.061821937561035,-8.280258178710938,-4.096702575683594,-1.5145955085754395,4.740916728973389,-2.174489974975586,1.2221055030822754,0.06139078736305237,-2.5627522468566895,-2.05322265625,0.017008423805236816,-0.8614330887794495,0.04569247364997864,0.5252565741539001,-0.768562912940979
2.0,98.51799011230469,20.712209701538086,-40.26226806640625,-2.4994685649871826,0.7672846913337708,16.421586990356445,-2.8719820976257324,1.857269048690796,6.487055778503418,-1.237326741218567,-23.340694427490234,4.233839511871338,2.268338203430176,-5.463505268096924,11.537304878234863,-2.842695951461792,194.139892578125,26.29221534729004,1.5910537242889404,40.93170928955078,-29.713224411010742,-0.25181442499160767,-26.560745239257812,-0.13168346881866455,1.997691035270691,-23.132585525512695,6.051760673522949,-6.707374572753906,-1.181736946105957,2.9561376571655273,13.90499210357666,-1.124743938446045,254.6575927734375,-8.583059310913086,-58.20039367675781,20.585996627807617,-0.9805966019630432,25.232513427734375,2.7609498500823975,-9.861400604248047,-17.43238067626953,-0.8743969202041626,0.3274867534637451,6.1898512840271,-6.384898662567139,3.831435441970825,3.82489013671875,-6.509014129638672,264.3835754394531,-10.678840637207031,-31.383377075195312,-17.077444076538086,18.73053741455078,0.94392991065979,0.6924705505371094,-3.0973706245422363,5.424593448638916,-9.790966033935547,-3.9148826599121094,-1.1617398262023926,0.08853012323379517,6.616343021392822,-1.597961664199829,0.16307950019836426,262.8572082519531,-0.8136373162269592,-9.624343872070312,-8.532607078552246,-1.0668182373046875,5.477382183074951,-4.545151233673096,2.0394976139068604,-0.5340736508369446,-2.4778594970703125,-3.091866970062256,0.7431614995002747,-1.4219892024993896,-0.048191286623477936,0.7803410887718201,-0.684817373752594
3.0,105.36264038085938,-37.616573333740234,17.400859832763672,-7.245349884033203,-2.36605167388916,-26.648757934570312,-2.09017014503479,-10.000153541564941,-0.17941664159297943,-0.23209095001220703,14.027945518493652,13.187474250793457,-1.606646180152893,-2.3397839069366455,21.901409149169922,-3.309360980987549,174.8556671142578,-63.18696212768555,-12.189034461975098,1.3446627855300903,1.1993892192840576,1.196582317352295,45.70272445678711,-7.032157897949219,12.178871154785156,27.258031845092773,-7.01246452331543,-14.510818481445312,-2.9394402503967285,-3.043067693710327,6.14931583404541,4.705962657928467,244.41873168945312,14.944328308105469,-45.31528091430664,-31.54549789428711,7.110381126403809,-11.682001113891602,-0.44260090589523315,33.68186569213867,20.330810546875,3.1781933307647705,1.649777889251709,-21.340221405029297,3.2978549003601074,-8.667153358459473,-8.010624885559082,7.882518291473389,263.5283203125,-36.22416687011719,-17.548782348632812,-15.013792037963867,17.324127197265625,0.9944865107536316,-0.5858445167541504,-11.035475730895996,-1.3198754787445068,-5.111328601837158,-1.2568886280059814,-0.9382894039154053,-1.669227123260498,6.800364017486572,-2.0678157806396484,-0.0685495138168335,261.5046081542969,-18.757492065429688,-4.302476406097412,2.166379928588867,-2.1578359603881836,4.3615851402282715,1.5932905673980713,0.006928235292434692,0.8978223204612732,-1.9611804485321045,-0.255165159702301,-0.7812967300415039,0.15985742211341858,0.2906528413295746,0.18703699111938477,-1.1718822717666626
4.0,107.99628448486328,-21.36448097229004,-19.34929656982422,-2.7506327629089355,-0.003196239471435547,-17.35694694519043,5.006284236907959,2.711379289627075,-2.2737529277801514,-2.7428159713745117,9.786221504211426,-1.1028330326080322,0.7397282123565674,0.7244256138801575,-8.43139934539795,0.12251269817352295,184.554443359375,-38.22626876831055,-4.884765625,26.337305068969727,-22.19027328491211,-1.0547993183135986,40.5072021484375,-1.4781569242477417,1.7140415906906128,22.255229949951172,-4.928847789764404,-2.644284725189209,-3.6295723915100098,-18.36098289489746,-13.989439964294434,-0.561726450920105,252.8209686279297,1.3647372722625732,-58.856040954589844,-10.592839241027832,0.8414049744606018,10.049006462097168,-0.4825896620750427,23.899805068969727,7.512157917022705,0.28599119186401367,3.7750163078308105,-5.777249813079834,-0.482633113861084,-10.144856452941895,-15.789610862731934,5.7018141746521,264.39398193359375,-28.221908569335938,-22.625356674194336,-16.44572639465332,17.480419158935547,1.1755115985870361,0.22438283264636993,-8.493998527526855,0.9976815581321716,-6.69112491607666,-2.220306873321533,-0.5817105174064636,-1.36452054977417,6.660313606262207,-1.880681037902832,0.05497443675994873,262.8298034667969,-12.988455772399902,-6.718121528625488,-1.3704668283462524,-1.3770502805709839,4.507550239562988,-0.6663656234741211,0.5797720551490784,0.30466872453689575,-2.3512866497039795,-1.1952683925628662,-0.31867456436157227,-0.5273382663726807,0.17045727372169495,0.3970475196838379,-0.9222671985626221
5.0,113.74754333496094,-33.16998291015625,3.987248420715332,-1.4954668283462524,-0.4406818449497223,-24.023080825805664,-2.646528959274292,-3.600891590118408,0.10515141487121582,-2.33250093460083,18.43479347229004,1.5633368492126465,0.2332894206047058,-1.58322012424469,15.22849178314209,-2.4474220275878906,177.8205108642578,-53.614830017089844,-3.3228769302368164,10.685587882995605,-8.402782440185547,1.700028419494629,47.47776794433594,0.651131272315979,3.631117582321167,29.534988403320312,-2.7403564453125,-5.574944019317627,-7.611621379852295,-15.464550971984863,1.786048412322998,2.970240354537964,245.0617218017578,13.287217140197754,-48.392356872558594,-27.284393310546875,5.22694206237793,-6.078254699707031,-0.12650901079177856,33.77677536010742,17.81848907470703,2.471907615661621,-0.00034868717193603516,-21.60835075378418,1.7584965229034424,-8.266249656677246,-10.72175407409668,11.26460075378418,261.4278259277344,-32.43763732910156,-18.888561248779297,-14.978175163269043,16.815349578857422,0.8299857974052429,0.21117234230041504,-9.749028205871582,-0.44693809747695923,-5.447335243225098,-1.6270246505737305,-0.3597545027732849,-1.4725035429000854,6.5195393562316895,-2.0055413246154785,-0.0645599365234375,259.88006591796875,-16.29513931274414,-4.829494476318359,0.89026939868927,-1.2841147184371948,4.367712497711182,0.7689298391342163,0.1146569550037384,0.519257664680481,-1.993065357208252,-0.4581618905067444,-0.6004022359848022,-0.2125246822834015,0.2857314348220825,0.2756030857563019,-1.0712772607803345
6.0,52.72608184814453,-36.93232345581055,53.723995208740234,6.7778825759887695,-0.33946493268013,-26.743061065673828,-23.810108184814453,-14.856730461120605,7.060485363006592,-0.535813570022583,-0.3719669282436371,-1.8760108947753906,-0.2602183222770691,0.569638192653656,5.3964033126831055,-1.2436078786849976,158.82965087890625,-91.95648956298828,2.4825117588043213,-29.00946044921875,20.666223526000977,0.8923463225364685,15.797255516052246,1.736823320388794,2.296238660812378,-7.2827887535095215,19.660947799682617,-10.9169282913208,8.458934783935547,-5.621693134307861,0.916844367980957,6.416008472442627,227.5028533935547,56.79599380493164,-2.7594785690307617,-51.31365203857422,9.436273574829102,-27.34415054321289,5.203333854675293,-5.064116477966309,-19.903444290161133,9.588848114013672,-9.068950653076172,-10.111469268798828,-22.068819046020508,-2.282487154006958,7.300782203674316,-14.843337059020996,276.2367858886719,-41.10746765136719,-22.93136215209961,12.847562789916992,-4.337265968322754,-4.206841468811035,-0.20597340166568756,18.222936630249023,8.413122177124023,4.233157157897949,15.090676307678223,-4.1064863204956055,19.320619583129883,-14.884507179260254,11.30774211883545,-7.484560012817383,277.7120056152344,-33.246707916259766,-3.6390509605407715,9.580791473388672,-0.06627506017684937,4.775891304016113,6.105062484741211,-1.8602038621902466,1.6068984270095825,-2.700759172439575,1.9475518465042114,-2.2469725608825684,0.22935958206653595,0.9019221067428589,-0.10537099838256836,-2.0291454792022705
7.0,21.677692413330078,-21.995288848876953,51.115543365478516,-51.41263198852539,4.927026748657227,26.11382293701172,3.97939395904541,14.572821617126465,-7.798887252807617,2.1514933109283447,8.168947219848633,-3.7414894104003906,5.958500862121582,-2.4247918128967285,7.414162635803223,-12.889114379882812,117.73636627197266,-71.79454040527344,-67.86581420898438,-14.202791213989258,15.61066722869873,0.36976420879364014,-22.750734329223633,7.023394584655762,26.680564880371094,-5.033763885498047,-11.810829162597656,31.569135665893555,-2.9408984184265137,-1.245729923248291,3.5968806743621826,-6.339469909667969,208.42881774902344,65.55479431152344,29.012165069580078,-22.815290451049805,-36.0739860534668,-0.11979448795318604,-51.16208267211914,-26.959863662719727,-8.51993465423584,-6.058252811431885,-14.94716739654541,12.97535514831543,11.309517860412598,-7.6021528244018555,-1.8288934230804443,22.11937141418457,280.4227294921875,-5.589715003967285,-30.508914947509766,40.64173889160156,-21.956003189086914,31.02519416809082,-14.74705696105957,27.225318908691406,-14.364982604980469,-14.978647232055664,-7.454477310180664,25.708820343017578,0.38722002506256104,3.2501912117004395,2.7793660163879395,5.074321746826172,295.3264465332031,-41.95223617553711,-5.587716102600098,12.636418342590332,-19.124656677246094,5.223934173583984,9.810896873474121,1.7120914459228516,5.974089622497559,-2.988778591156006,-0.225494846701622,-2.5403125286102295,4.63983678817749,0.4502262473106384,-0.6416516900062561,-1.9237276315689087
8.0,20.595291137695312,-20.798078536987305,41.938106536865234,5.516035556793213,-0.04771310091018677,-9.786107063293457,-22.46522331237793,-12.753636360168457,27.930219650268555,-0.0915060043334961,8.451759338378906,0.4423421621322632,1.0317564010620117,7.612430095672607,12.71306324005127,-3.3902792930603027,121.6125717163086,-100.1949234008789,6.410998344421387,12.849454879760742,44.223304748535156,-0.0025516152381896973,-17.114784240722656,-0.9185366630554199,3.4175076484680176,12.967253684997559,21.837507247924805,-19.127138137817383,10.775527954101562,-20.085039138793945,-14.152348518371582,-6.790832996368408,194.2887420654297,90.979248046875,27.646413803100586,-4.880096912384033,0.8000300526618958,26.320058822631836,0.01777505874633789,-1.5410990715026855,-14.785801887512207,-3.803002119064331,-0.9774357676506042,-27.804746627807617,-9.23578929901123,-1.9459697008132935,1.3835248947143555,0.23679514229297638,268.6773681640625,20.417329788208008,-24.281190872192383,57.820465087890625,-31.107872009277344,1.388970971107483,-4.0587687492370605,-10.590590476989746,-4.485556602478027,-2.2020761966705322,-22.862581253051758,1.7319061756134033,-10.363361358642578,13.931510925292969,-2.9866180419921875,0.859283447265625,296.04266357421875,-47.81330871582031,3.3466625213623047,15.353281021118164,0.5448215007781982,-6.020608901977539,2.9274346828460693,-1.5191459655761719,-3.2395660877227783,14.52626895904541,-0.45928966999053955,8.256355285644531,2.8351407051086426,-5.475545883178711,-1.8367198705673218,14.003812789916992
9.0,5.256076812744141,-6.567028045654297,15.976787567138672,2.33415150642395,0.012803375720977783,1.710273027420044,-8.328853607177734,-4.477789402008057,26.385286331176758,-0.1381804347038269,-3.062497138977051,-0.22716912627220154,2.591933488845825,10.286879539489746,-0.4814523458480835,-0.23038527369499207,96.19598388671875,-99.12720489501953,5.654132843017578,40.455074310302734,58.79217529296875,6.149510860443115,-12.461048126220703,0.8019816279411316,2.2329351902008057,4.300589561462402,5.690364837646484,-10.311078071594238,6.779178619384766,-15.326264381408691,10.660483360290527,1.9271879196166992,189.94985961914062,102.23722839355469,34.64564895629883,14.544929504394531,1.0699794292449951,39.576171875,3.732675552368164,11.178297996520996,-0.06553991138935089,-3.958707809448242,1.249279260635376,-21.854320526123047,-4.702299118041992,3.2427515983581543,12.44654369354248,-5.445932388305664,252.84176635742188,80.04975128173828,-8.470338821411133,41.311912536621094,6.872968673706055,-6.195206165313721,-6.165481090545654,-30.414974212646484,-18.35865020751953,-13.525043487548828,-13.09932804107666,11.829237937927246,21.817127227783203,-11.83186149597168,-4.191784858703613,-1.935268759727478,311.76019287109375,-42.263484954833984,37.93378829956055,-1.4120479822158813,1.7228407859802246,-29.95584487915039,-13.110513687133789,12.161694526672363,-0.9398292303085327,24.590749740600586,-6.846587181091309,14.736592292785645,3.636575937271118,-13.101442337036133,2.1064670085906982,-10.525798797607422
