ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,127.0627670288086,-31.079151153564453,2.404242515563965,12.671486854553223,4.348357677459717,-7.605291366577148,-4.611837863922119,-0.6072418093681335,-11.209698677062988,-4.849621772766113,-1.8399752378463745,1.4339945316314697,14.806221961975098,17.736276626586914,4.165843963623047,-10.138768196105957,176.19088745117188,-69.16414642333984,3.4630024433135986,-6.513864517211914,-34.38161087036133,-1.3462940454483032,-6.533700942993164,8.663143157958984,4.638872146606445,8.113733291625977,3.86274790763855,-7.305851936340332,-12.624726295471191,-16.347620010375977,11.557377815246582,2.326864242553711,249.80564880371094,-9.833944320678711,40.22195816040039,18.056636810302734,17.705698013305664,-8.438654899597168,-8.770720481872559,-23.76551055908203,-10.926168441772461,-12.185266494750977,-7.075567722320557,-3.2885043621063232,-13.853739738464355,-11.874582290649414,5.606997966766357,12.499176025390625,268.414794921875,11.685894012451172,-27.10962677001953,-12.049179077148438,4.360076427459717,-0.7327115535736084,2.830040693283081,3.2923219203948975,10.735549926757812,1.1651536226272583,-9.354774475097656,-5.800774574279785,5.4470930099487305,-5.125179290771484,-8.969463348388672,-11.120254516601562,267.0440673828125,-21.71963882446289,-1.8855822086334229,-6.936588287353516,-9.512651443481445,0.5530772805213928,4.524272441864014,-0.21708013117313385,0.4697988033294678,0.35347047448158264,0.6735159158706665,0.1113586574792862,0.2491142600774765,0.014195151627063751,0.2642437219619751,0.06681711971759796
1.0,123.58702087402344,3.4954419136047363,-3.2409181594848633,-30.65248680114746,-14.080673217773438,-10.648994445800781,-1.705183982849121,9.197845458984375,-6.049230575561523,27.49040412902832,-7.9662766456604,0.4048246443271637,-3.739919900894165,1.259691834449768,-0.4192195534706116,0.6391085386276245,208.61007690429688,-19.9992618560791,-1.3752564191818237,47.664703369140625,-21.724327087402344,-2.6710281372070312,11.738470077514648,3.887465715408325,-25.0062198638916,-5.711943626403809,-3.980830430984497,16.54596710205078,-7.690112113952637,2.115858793258667,16.96024513244629,4.42724609375,255.6971893310547,5.041995048522949,45.9091911315918,-3.687159538269043,-9.739419937133789,-0.5237663984298706,19.720428466796875,-7.665472507476807,-0.8791602253913879,0.6346117258071899,7.920853614807129,-1.1061601638793945,7.969659805297852,-0.6912622451782227,-0.7489720582962036,-1.919238567352295,264.2548522949219,-5.06369686126709,-23.881126403808594,-2.4352951049804688,-1.343649983406067,14.116830825805664,2.8178300857543945,0.23556768894195557,0.8341999650001526,1.8124001026153564,4.358439922332764,4.711742877960205,-5.652890682220459,3.4839069843292236,-7.81771183013916,0.4193529784679413,261.89111328125,-12.534668922424316,-0.33241283893585205,-4.290043830871582,-5.424403190612793,1.1422678232192993,3.024256706237793,-0.19196440279483795,0.1768595427274704,0.1946338564157486,0.3951338529586792,0.08498616516590118,0.015522237867116928,-0.04731212556362152,0.1701628714799881,0.012681141495704651
2.0,132.502685546875,-8.127867698669434,-0.8195524215698242,-16.099063873291016,-11.243287086486816,-9.755128860473633,0.10599090903997421,5.041586875915527,-9.795156478881836,30.443180084228516,-6.2574896812438965,-0.10357090085744858,2.4627978801727295,10.896222114562988,1.3291091918945312,-5.511488437652588,205.6816864013672,-28.527053833007812,-1.4974759817123413,41.49112319946289,-28.418943405151367,-2.6004526615142822,9.151355743408203,2.296048164367676,-21.10628318786621,-7.457647800445557,-5.917463779449463,18.924560546875,-13.532113075256348,-3.1254210472106934,25.422956466674805,5.953092575073242,254.61862182617188,4.507812023162842,47.537803649902344,-3.001439332962036,-6.369003772735596,-0.672062873840332,16.020427703857422,-11.394806861877441,-1.422567367553711,1.3761050701141357,7.862788677215576,-1.0963369607925415,5.46683931350708,-2.737150192260742,3.0042474269866943,-4.34386682510376,262.8065185546875,2.9936540126800537,-22.542804718017578,-8.280776023864746,0.8743652105331421,6.010603904724121,1.3182673454284668,-1.5532457828521729,6.366978645324707,-1.3548511266708374,-3.317060947418213,-1.9891430139541626,-2.8672542572021484,-4.1761932373046875,-6.865701198577881,-4.232199668884277,261.7294921875,-15.084588050842285,-0.5418413281440735,-4.6975274085998535,-6.0814924240112305,0.9479199051856995,3.282616138458252,-0.12592874467372894,0.16030584275722504,0.17676344513893127,0.3560284972190857,0.08493512868881226,0.05493927001953125,-0.042728111147880554,0.15950295329093933,0.03789999336004257
3.0,79.72669982910156,75.97745513916016,9.530040740966797,-34.33468246459961,-21.509384155273438,21.678495407104492,-8.082698822021484,-3.794732093811035,10.691720962524414,-23.213783264160156,-2.820786714553833,-3.8911044597625732,0.23944520950317383,20.760883331298828,-3.46663498878479,-10.580001831054688,202.47076416015625,43.58605194091797,10.777134895324707,12.48444652557373,53.76985168457031,-3.1150588989257812,-0.30371686816215515,-10.642314910888672,6.901217460632324,12.141056060791016,11.147899627685547,-27.680654525756836,-5.529577255249023,4.716765403747559,0.30340975522994995,3.311708450317383,255.05838012695312,-3.2358105182647705,31.265066146850586,-13.281821250915527,-25.900279998779297,-2.915132522583008,17.18791389465332,16.779409408569336,-0.24392813444137573,-0.1367511749267578,-4.86385440826416,1.6531314849853516,6.252311706542969,5.6101393699646,-4.587750434875488,7.402921676635742,258.5967712402344,-15.07668399810791,-8.5971097946167,-4.799858093261719,-3.0315122604370117,10.302318572998047,0.2183462679386139,1.157578706741333,-1.95404851436615,1.5418310165405273,0.08419346809387207,2.588941812515259,-3.0853500366210938,1.5077542066574097,-1.3736017942428589,1.4261400699615479,257.6716613769531,4.187894344329834,-1.910888910293579,-0.6219516396522522,-1.6361008882522583,2.162966728210449,1.1571006774902344,-0.23395967483520508,0.33633533120155334,0.45030707120895386,0.2567078471183777,-0.04269843548536301,-0.03226134181022644,-0.05515167862176895,0.2714150846004486,-0.08315376937389374
4.0,103.65287780761719,25.618488311767578,-2.5348961353302,-41.7765007019043,-24.66224479675293,-3.2165770530700684,-0.5970754623413086,2.578227996826172,5.5954155921936035,0.750007152557373,-11.790379524230957,0.46271488070487976,-20.088539123535156,-14.312970161437988,-3.8346922397613525,4.803573131561279,217.0043182373047,0.8799715042114258,-1.4182133674621582,46.41413879394531,8.564471244812012,-3.537330150604248,10.397050857543945,3.6484856605529785,-17.479290008544922,0.12478387355804443,-0.5302706956863403,2.9550061225891113,-19.263729095458984,10.013204574584961,-8.4859037399292,3.0572118759155273,258.7059326171875,5.580188274383545,41.762290954589844,-8.568950653076172,-19.478059768676758,-3.4436631202697754,22.518938064575195,6.337514400482178,-0.5434560179710388,1.4336559772491455,4.368046760559082,-0.04610005021095276,10.942191123962402,4.244714260101318,-3.3838951587677,3.0804080963134766,263.8578186035156,-7.92506217956543,-18.428327560424805,-3.7973544597625732,-1.400223970413208,12.463716506958008,2.15238356590271,0.28012824058532715,0.2847365438938141,1.4534088373184204,2.4506897926330566,3.876788377761841,-4.511761665344238,2.581801414489746,-5.631903648376465,0.48753488063812256,262.3398742675781,-7.202017784118652,-0.3462245464324951,-3.1943864822387695,-4.062854290008545,1.5163151025772095,2.4505019187927246,-0.1698862910270691,0.16525566577911377,0.23972545564174652,0.3503841161727905,0.060264408588409424,-0.009694650769233704,-0.0616757832467556,0.1835716813802719,-0.043815575540065765
5.0,81.88345336914062,56.67103576660156,-1.157897710800171,-43.13908386230469,-27.712560653686523,13.750972747802734,-0.05179792642593384,-2.8695783615112305,17.453779220581055,-22.280576705932617,-5.286142826080322,-0.9956433176994324,-1.6033449172973633,7.755362510681152,-2.900195598602295,-2.4985573291778564,213.46437072753906,30.884571075439453,-4.832087516784668,28.405866622924805,46.2015495300293,-5.34637451171875,1.5447196960449219,6.809037685394287,3.55324125289917,5.940347671508789,4.3120317459106445,-23.09950828552246,-10.164952278137207,6.784976482391357,-21.187759399414062,-1.0327067375183105,259.1784362792969,-3.7123332023620605,38.48817443847656,-8.473169326782227,-23.735029220581055,-2.2303435802459717,22.587385177612305,13.250404357910156,-0.26510536670684814,0.3997081518173218,-0.22981730103492737,3.51041316986084,9.756230354309082,4.204284191131592,-2.522367477416992,4.676031589508057,261.9438171386719,-12.857284545898438,-11.700654983520508,-4.889283657073975,-1.7392313480377197,11.229463577270508,1.4686721563339233,0.5567703247070312,-1.3657251596450806,1.3160314559936523,0.7357462644577026,3.214661121368408,-3.194401979446411,2.05922532081604,-2.9179975986480713,0.9697550535202026,260.90496826171875,0.45897531509399414,-0.4556625485420227,-1.8505675792694092,-2.3763842582702637,1.9888572692871094,1.6113533973693848,-0.14398133754730225,0.15397661924362183,0.3014965057373047,0.3231065273284912,0.015209518373012543,-0.013545703142881393,-0.06591309607028961,0.22475093603134155,-0.0755346491932869
6.0,23.501806259155273,85.02332305908203,-0.45710641145706177,12.397481918334961,5.945715427398682,40.68250274658203,-3.14511775970459,1.9524749517440796,-10.677839279174805,6.112880229949951,2.1971046924591064,-0.0892021656036377,2.717454195022583,2.4210638999938965,0.2959725558757782,-1.2007008790969849,159.07757568359375,102.4951171875,1.934436559677124,-42.610107421875,15.262787818908691,-2.096370220184326,2.8440966606140137,1.16842520236969,-1.6163792610168457,-0.7775881290435791,-6.509743690490723,9.977108001708984,-21.372943878173828,-2.9513704776763916,0.8573600649833679,2.0268359184265137,260.7714538574219,8.183805465698242,-4.04091739654541,-12.746397018432617,-48.929805755615234,-2.869691848754883,-17.539173126220703,22.857559204101562,4.687448978424072,-5.095627784729004,-22.59222412109375,1.543065071105957,-9.937651634216309,-0.4838838577270508,-4.665919780731201,3.0104212760925293,273.3789978027344,-31.117816925048828,1.588426113128662,-12.158867835998535,-1.7322245836257935,12.168608665466309,-0.05654565617442131,2.4196367263793945,-10.45317554473877,1.784546136856079,-4.616101264953613,1.9458469152450562,-0.3641972541809082,2.5855045318603516,1.7572768926620483,3.2742769718170166,269.3676452636719,20.37394905090332,-0.965147078037262,-1.0943459272384644,1.51480233669281,2.573641538619995,-0.5431076288223267,0.1803978681564331,-0.08192227780818939,0.006715124472975731,0.31207790970802307,-0.2932121753692627,0.12021699547767639,0.05877146124839783,0.2768818736076355,0.15066316723823547
7.0,7.055203914642334,49.30038833618164,58.15467834472656,12.535429954528809,36.14536666870117,-23.216693878173828,10.516275405883789,-0.826073408126831,1.4229992628097534,-4.801586627960205,-1.1813420057296753,1.5146840810775757,0.6458144187927246,11.037089347839355,1.0919063091278076,8.633393287658691,102.4863052368164,84.337890625,71.03313446044922,1.0654139518737793,-29.225770950317383,15.720839500427246,21.119054794311523,2.903215169906616,19.912906646728516,-26.009014129638672,6.816291332244873,-2.8490700721740723,16.488101959228516,12.289772033691406,-2.110548496246338,0.7629239559173584,237.59751892089844,43.75137710571289,-40.73861312866211,34.3239631652832,-25.69361114501953,51.48155975341797,-8.18136215209961,-30.276294708251953,12.082505226135254,-14.695610046386719,12.539349555969238,-14.147001266479492,21.42124366760254,-15.529707908630371,-12.677184104919434,-19.859004974365234,292.20880126953125,-37.91160202026367,2.0970101356506348,8.919157028198242,-10.365915298461914,-6.699059963226318,-20.396100997924805,10.968311309814453,12.709757804870605,2.3975937366485596,11.906144142150879,-6.6299357414245605,-9.565563201904297,0.9824061989784241,18.204261779785156,-7.845626354217529,286.53125,26.639373779296875,-19.706504821777344,1.7234994173049927,3.1967554092407227,1.8594436645507812,-1.7314107418060303,2.013787031173706,1.4732967615127563,0.7572688460350037,-1.2101941108703613,-1.9663127660751343,0.2940095365047455,0.1691506803035736,0.1394353210926056,0.23847976326942444
8.0,9.779155731201172,62.57818603515625,-1.847963809967041,25.133668899536133,13.642807006835938,27.064611434936523,-4.029898166656494,-2.1061880588531494,-30.05076789855957,-9.586541175842285,5.5872979164123535,-1.4969913959503174,1.5809035301208496,11.668747901916504,-4.127305030822754,-6.953232765197754,135.08401489257812,115.19303894042969,-3.2958433628082275,-24.444196701049805,-6.844818115234375,-4.680676460266113,-14.571662902832031,-5.955367565155029,17.344676971435547,8.544656753540039,-2.430727243423462,9.1416015625,-25.81597137451172,20.491302490234375,-6.2917680740356445,-7.61866569519043,249.97886657714844,42.623291015625,-38.783111572265625,-9.671863555908203,-34.70756912231445,-7.839808464050293,-20.434755325317383,-10.033252716064453,-7.835484504699707,5.458933353424072,-7.842616081237793,0.3649247884750366,24.7260684967041,-4.31702995300293,11.280308723449707,4.186779499053955,284.3521423339844,-38.70477294921875,9.818452835083008,5.014071941375732,0.36972683668136597,-5.775971412658691,0.7655342817306519,-1.8549253940582275,6.965700626373291,-1.5228612422943115,12.012131690979004,4.582693576812744,7.39556360244751,-7.226064682006836,11.890680313110352,-2.2715885639190674,281.0130920410156,30.354001998901367,-1.7657593488693237,-3.0771255493164062,4.9855170249938965,3.1572649478912354,-1.7997910976409912,0.704497218132019,-0.017799779772758484,-0.4831060469150543,0.3890266418457031,-0.8729254007339478,0.073741614818573,0.13883012533187866,0.16890749335289001,0.4361712336540222
9.0,5.335824966430664,41.31346130371094,-1.7345044612884521,20.572900772094727,10.980170249938965,16.860225677490234,-3.833712100982666,-2.4091479778289795,-31.522192001342773,-2.293713092803955,3.593395233154297,-1.3837356567382812,-0.19246633350849152,12.783039093017578,-6.30350923538208,-7.853692054748535,95.96446990966797,117.54310607910156,2.2782790660858154,23.896076202392578,-6.302490711212158,6.799938678741455,-19.745929718017578,-5.1581597328186035,37.014610290527344,5.544569969177246,-0.3461812138557434,1.902831792831421,-30.46330451965332,-11.356779098510742,-3.687469244003296,-0.558686375617981,218.8121795654297,77.80177307128906,-32.019840240478516,11.284947395324707,2.1693274974823,6.478167533874512,20.044963836669922,-2.838054656982422,-8.583518981933594,7.942000389099121,-26.224464416503906,-0.45732980966567993,23.71404266357422,-2.167235851287842,5.233282089233398,4.257350444793701,291.7358093261719,-34.99912643432617,13.653324127197266,29.454511642456055,2.906820774078369,-23.435638427734375,0.8067599534988403,-4.791058540344238,22.115680694580078,-3.249570846557617,16.599233627319336,1.9773716926574707,3.8193557262420654,-5.834427356719971,3.7735917568206787,-5.105240345001221,292.5309143066406,36.208045959472656,-2.840329647064209,-6.957498550415039,8.23132038116455,5.79421329498291,-3.2408227920532227,1.6550512313842773,-0.11401151120662689,-1.0187029838562012,0.5808730125427246,-2.8655996322631836,0.250323086977005,0.5191381573677063,-0.03511418402194977,-0.07536771148443222
