ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,121.81413269042969,-53.9756965637207,0.4482538402080536,0.4559064507484436,5.847068786621094,9.291271209716797,3.796253204345703,-8.516597747802734,-7.183308124542236,-16.646390914916992,2.6804380416870117,9.652891159057617,8.189549446105957,-6.11801290512085,-0.6242018938064575,14.896153450012207,189.75184631347656,-62.28855514526367,0.806891918182373,-19.125457763671875,-36.841346740722656,4.229668140411377,-3.227785587310791,7.20222806930542,4.435857772827148,-8.295866966247559,0.4337308406829834,3.689326763153076,2.599997043609619,19.533620834350586,-9.488351821899414,3.138692855834961,254.47691345214844,-0.6121222376823425,38.32187271118164,-13.002503395080566,-0.253714919090271,-2.415996551513672,-5.232990741729736,-18.570035934448242,-3.5338594913482666,-6.363942623138428,-0.5559085607528687,-4.040181636810303,-3.610389471054077,2.9228248596191406,-12.550985336303711,-6.847354412078857,264.5758056640625,6.64478063583374,-22.871902465820312,-0.8165128827095032,1.7686084508895874,4.916091442108154,2.568756103515625,-0.15333950519561768,-1.599482774734497,2.78550124168396,-3.073718547821045,-6.411249160766602,-2.2891457080841064,1.4750335216522217,4.35153341293335,-1.8465819358825684,262.5667724609375,16.966459274291992,-5.193782806396484,2.4010846614837646,-7.018562316894531,0.17837312817573547,2.665205240249634,-0.24050851166248322,-0.22178392112255096,-0.08396077156066895,0.29501599073410034,-0.19508251547813416,-0.5680572390556335,-0.07612106204032898,-0.2897385358810425,0.005236990749835968
1.0,108.72283935546875,22.048999786376953,3.8845632076263428,-48.10157775878906,0.84983229637146,4.8940348625183105,-1.5014101266860962,15.144325256347656,-3.291120767593384,14.979913711547852,-10.351775169372559,-14.901732444763184,-7.789933204650879,1.6684571504592896,3.5359528064727783,-6.820064067840576,223.68655395507812,0.5254412889480591,-9.767691612243652,49.58728790283203,-16.085220336914062,-5.834364891052246,1.4822094440460205,-15.006534576416016,-16.95476722717285,10.344575881958008,-6.829017162322998,2.1792078018188477,-14.1117525100708,-10.84261417388916,-4.29799222946167,-1.639082670211792,259.1087341308594,-1.4801521301269531,19.164905548095703,-37.74786376953125,17.138029098510742,2.3006086349487305,20.106794357299805,-4.185689449310303,0.9890249967575073,1.67631196975708,11.8143949508667,2.9610953330993652,3.436326742172241,-1.8735463619232178,3.3048276901245117,-1.2950003147125244,262.5343322753906,-9.201788902282715,-11.854301452636719,-1.443577527999878,0.8051072359085083,11.68320369720459,-1.4581217765808105,0.5927402973175049,0.9295002222061157,-4.070797443389893,2.6830177307128906,-4.518326759338379,-3.555929660797119,-0.21158170700073242,2.254136323928833,0.9765956401824951,261.05810546875,3.6406149864196777,-3.3775718212127686,2.6403698921203613,-2.455063581466675,0.912887692451477,1.4670147895812988,0.20675164461135864,-0.020197242498397827,0.008974410593509674,0.3736630082130432,0.008739754557609558,-0.269731730222702,-0.5790401697158813,-0.29552608728408813,-0.0690639317035675
2.0,127.67071533203125,-18.184101104736328,3.4898853302001953,-31.24728775024414,-1.9286882877349854,9.258319854736328,6.957658767700195,15.698196411132812,-12.957182884216309,18.262937545776367,-2.486370086669922,6.8281707763671875,10.508586883544922,-9.821361541748047,-1.172153115272522,10.375543594360352,216.69558715820312,-12.77735424041748,-11.959419250488281,36.373817443847656,-35.71579360961914,-1.2692413330078125,5.245230674743652,-10.854104995727539,-25.664154052734375,11.486140251159668,0.7371393442153931,8.531421661376953,-10.59078598022461,8.853005409240723,-6.5009307861328125,-2.8352835178375244,257.2887878417969,7.245434284210205,21.614961624145508,-35.50963592529297,11.40251636505127,-0.3950248956680298,20.311269760131836,-7.282012939453125,-0.5178918838500977,-0.7545132040977478,14.069626808166504,3.445237636566162,-2.527083396911621,-0.7213916778564453,1.9421606063842773,-2.9143073558807373,261.3406982421875,-4.713596343994141,-16.492265701293945,1.1426894664764404,0.7043856382369995,14.153092384338379,-1.0991342067718506,1.844268560409546,-0.17390453815460205,-5.431399345397949,3.721632719039917,-6.081593990325928,-4.72807502746582,0.4992269277572632,3.637735366821289,1.1547363996505737,259.2781066894531,10.07614517211914,-3.865694761276245,2.4705615043640137,-4.280884265899658,0.6086076498031616,2.0183265209198,0.028307989239692688,-0.16016311943531036,-0.06495121866464615,0.3273093104362488,-0.09049198776483536,-0.30619433522224426,-0.44152095913887024,-0.35539641976356506,-0.045896127820014954
3.0,93.62507629394531,80.76773071289062,21.637840270996094,-19.85042381286621,3.767284393310547,-24.563634872436523,-0.9316217303276062,-10.260913848876953,5.172712326049805,-18.30900001525879,-1.4845691919326782,-1.5162403583526611,-5.587487697601318,2.983499050140381,0.4095728099346161,25.68653106689453,212.26852416992188,39.25405502319336,3.275900363922119,38.68537902832031,39.385162353515625,2.481449842453003,1.3092620372772217,2.324650764465332,20.59100914001465,-14.098031997680664,-8.314864158630371,-20.630096435546875,3.4825479984283447,-6.507069110870361,2.8155109882354736,6.2029194831848145,254.6097412109375,-2.425611972808838,-2.7498748302459717,-35.65290069580078,9.197179794311523,5.600197792053223,14.408735275268555,11.387378692626953,2.5992259979248047,2.4996604919433594,-12.052599906921387,-0.41964852809906006,-0.9479900002479553,-1.4155182838439941,7.158960819244385,13.544342994689941,258.6710205078125,-17.26327133178711,-3.093759059906006,-5.3550944328308105,-2.248392343521118,8.115548133850098,-1.2548606395721436,-1.2614961862564087,2.0872128009796143,-2.8445334434509277,0.47480106353759766,-1.0068705081939697,-1.2045574188232422,-0.6888823509216309,0.6637662053108215,1.7867757081985474,257.3077697753906,-8.017906188964844,-0.9375483989715576,0.6894324421882629,-0.7733283638954163,1.5416946411132812,0.48708242177963257,0.4361308813095093,-0.34151268005371094,-0.07739725708961487,0.257903128862381,0.19448991119861603,-0.1317754089832306,-0.9252087473869324,-0.20772771537303925,-0.18653781712055206
4.0,96.0471420288086,53.01080322265625,6.600470542907715,-45.92991256713867,5.057825088500977,-8.67817497253418,-4.6081061363220215,-5.593908309936523,9.721430778503418,-5.945216178894043,-5.298185348510742,-14.303466796875,-4.106847286224365,6.165520191192627,2.885188102722168,-5.031371593475342,224.35067749023438,13.973648071289062,-5.001443386077881,52.919620513916016,9.82396125793457,-6.10336446762085,-3.669785499572754,-8.210712432861328,-3.5681357383728027,-6.923655986785889,-10.679464340209961,-6.1335835456848145,-4.992607116699219,-22.01457405090332,-3.639570951461792,1.4318149089813232,260.5137023925781,-9.941115379333496,17.930818557739258,-39.23522186279297,16.62215805053711,2.960024356842041,22.08812141418457,-2.5829102993011475,0.9447537660598755,1.8025128841400146,9.856710433959961,3.8359625339508057,2.379146099090576,-3.323519706726074,4.170135974884033,0.33634984493255615,262.3916015625,-13.569377899169922,-7.937765121459961,-3.8171422481536865,0.12162160873413086,9.936643600463867,-1.5675990581512451,-0.47655820846557617,1.773884892463684,-3.4252119064331055,1.6762824058532715,-3.0477283000946045,-2.5657103061676025,-0.6653537154197693,1.3448951244354248,1.2486906051635742,261.0047912597656,-2.089601993560791,-2.8154449462890625,2.1729466915130615,-1.2281960248947144,1.2144265174865723,0.9655765295028687,0.29914021492004395,-0.04850055277347565,0.029810357838869095,0.3602070212364197,0.10981334000825882,-0.2285921573638916,-0.6790071725845337,-0.24777817726135254,-0.09917755424976349
5.0,96.34027862548828,73.01725006103516,8.042583465576172,-30.689044952392578,4.701422691345215,-19.232149124145508,-5.469414234161377,-12.494787216186523,7.4840874671936035,-16.080707550048828,-4.367600440979004,-5.651883125305176,-6.201923847198486,7.917405128479004,-1.2264668941497803,13.350296974182129,217.75816345214844,27.565397262573242,-2.944840431213379,46.63679122924805,29.71531105041504,-6.445993900299072,-3.4949636459350586,-4.571745872497559,11.592519760131836,-15.117589950561523,-11.241421699523926,-18.151527404785156,3.883232355117798,-19.369609832763672,-4.858907699584961,4.710574626922607,257.326416015625,-9.930888175964355,10.212204933166504,-38.053714752197266,15.63426399230957,4.8245954513549805,19.492862701416016,2.9755325317382812,2.1063244342803955,3.086825132369995,1.2299017906188965,1.9270355701446533,2.378754138946533,-0.8877509832382202,7.275851249694824,7.1264824867248535,259.8200378417969,-16.025293350219727,-4.915056228637695,-4.9314470291137695,-0.5733885169029236,8.800960540771484,-1.6973254680633545,-1.0861588716506958,2.1482949256896973,-2.966721534729004,1.1077395677566528,-1.9098089933395386,-1.8852070569992065,-0.8261651396751404,0.6920040845870972,1.3987821340560913,258.4622497558594,-5.858138084411621,-2.0710349082946777,1.8380324840545654,-0.4957383871078491,1.4045047760009766,0.6716632843017578,0.38180506229400635,-0.11976604163646698,0.020583786070346832,0.346688836812973,0.15899664163589478,-0.19328010082244873,-0.8156231045722961,-0.21956107020378113,-0.14392516016960144
6.0,43.10185241699219,79.84943389892578,4.985432147979736,31.508991241455078,1.194427490234375,-38.206722259521484,-3.9250690937042236,4.398585319519043,-10.564022064208984,1.9566805362701416,4.1833624839782715,2.7881460189819336,0.684295654296875,3.4225239753723145,-0.9785934090614319,5.546622276306152,166.65896606445312,100.05924987792969,-5.109846115112305,-23.563251495361328,27.491256713867188,-5.241724967956543,6.787808895111084,1.6475738286972046,5.418351650238037,4.010824203491211,-14.571617126464844,10.98655891418457,-17.796661376953125,1.120377779006958,4.8049116134643555,5.5428900718688965,260.2860412597656,10.201305389404297,-39.04676818847656,-29.407917022705078,-2.8010928630828857,-0.6734219193458557,-10.86874771118164,22.90506362915039,-0.8073115944862366,-2.345850706100464,-25.43790054321289,-0.8088692426681519,0.9308063387870789,-3.083043336868286,-3.222052574157715,-0.3709389269351959,275.10205078125,-32.512542724609375,1.6881802082061768,-16.558433532714844,-2.9322690963745117,7.556344509124756,-2.048401355743408,-5.274421691894531,7.248770713806152,-3.323000192642212,-1.9647942781448364,0.46468067169189453,0.25374382734298706,-3.050215721130371,-0.9341616630554199,3.3905763626098633,270.0084228515625,-20.165246963500977,-2.3929944038391113,-0.03454619646072388,2.1604976654052734,2.0946903228759766,-0.6512269377708435,0.7527257800102234,-0.21121171116828918,0.15014337003231049,0.35293644666671753,0.3345520496368408,-0.23300351202487946,-0.7243711948394775,0.006393983960151672,-0.20775124430656433
7.0,11.46818733215332,29.78845977783203,63.14677810668945,38.04905700683594,-19.169696807861328,28.06267738342285,-7.020033836364746,-3.8148701190948486,1.1866921186447144,-2.249345302581787,-3.588254451751709,8.174863815307617,-4.744502067565918,6.864454746246338,-2.1622111797332764,6.495932102203369,112.9039306640625,80.79315948486328,72.24683380126953,-23.585487365722656,-28.1769962310791,0.22572213411331177,-4.276371002197266,-28.137859344482422,23.41774559020996,1.0131940841674805,17.34657096862793,11.020432472229004,18.963376998901367,-9.931458473205566,9.954028129577637,-2.0646116733551025,254.6016387939453,41.28429412841797,-45.33270263671875,11.628414154052734,4.716375350952148,49.3076171875,-29.85443687438965,-26.21038246154785,7.867559432983398,13.340900421142578,9.458894729614258,-9.353215217590332,-7.25278377532959,-21.650548934936523,-22.984643936157227,11.9682035446167,294.7633056640625,-38.22920608520508,10.904266357421875,-4.7590508460998535,-19.737545013427734,-2.0128464698791504,16.264690399169922,-2.5543932914733887,-11.453314781188965,-9.86105728149414,-5.0112128257751465,18.07325553894043,5.868147373199463,2.8093109130859375,4.6345367431640625,-5.345907688140869,286.94537353515625,-28.26102638244629,6.667655944824219,-13.414443969726562,-5.659980297088623,2.3815505504608154,-1.994990587234497,-1.2854845523834229,-0.5616264343261719,-0.5684313178062439,-0.7973461151123047,1.8234293460845947,-0.02340114489197731,-0.09834221005439758,0.6078330278396606,0.20489852130413055
8.0,24.07725715637207,57.24699783325195,6.719564914703369,39.870948791503906,-2.0126349925994873,-32.17082595825195,-2.7572858333587646,-3.3709168434143066,-23.952190399169922,-12.67048454284668,6.4051432609558105,-5.337481498718262,-4.361759662628174,3.3880228996276855,9.908411979675293,9.430830001831055,160.30804443359375,108.94415283203125,-4.088622093200684,-30.94887351989746,17.922178268432617,-1.0154715776443481,7.4076924324035645,7.011116027832031,5.790213108062744,14.502630233764648,-7.36855411529541,11.805295944213867,-15.31601333618164,-8.946020126342773,18.011816024780273,7.667974472045898,248.03269958496094,40.15560531616211,-51.86167526245117,1.1405285596847534,-10.453720092773438,-0.760299801826477,-15.986939430236816,-8.254201889038086,11.091413497924805,-0.8195618391036987,7.771543025970459,19.208532333374023,5.034102439880371,-5.798147678375244,4.68044376373291,-20.247907638549805,280.8819274902344,-30.534711837768555,13.622812271118164,7.127843379974365,-1.2522315979003906,-8.488245964050293,-1.565826177597046,8.381072998046875,-12.222837448120117,5.577199459075928,7.708763599395752,5.918556213378906,3.537722110748291,6.589405059814453,-5.804511070251465,-13.155843734741211,279.6382751464844,-27.29836654663086,-2.4634289741516113,-2.0923173427581787,3.9861528873443604,2.6375882625579834,-1.241255521774292,0.995919942855835,-0.29251736402511597,0.18730677664279938,0.23139232397079468,0.3405943512916565,-0.028216125443577766,-0.6169620156288147,0.15890035033226013,-0.23162882030010223
9.0,13.68160343170166,38.738075256347656,2.006932497024536,34.718833923339844,-1.1911342144012451,-22.693510055541992,1.8445860147476196,-4.54876184463501,-26.393009185791016,-11.343122482299805,5.991974830627441,-0.31359338760375977,-1.809618592262268,0.8004682064056396,15.477853775024414,17.29818344116211,127.04683685302734,111.5703125,1.2836010456085205,0.3833238482475281,-14.649456977844238,0.6785932183265686,0.7603616714477539,25.65911102294922,26.22804832458496,2.1142163276672363,-10.005315780639648,-2.2395646572113037,-26.559036254882812,-17.286767959594727,17.85704231262207,-1.7571266889572144,231.3149871826172,62.27892303466797,-32.87934875488281,23.609088897705078,-6.732278823852539,-7.075980186462402,7.823207378387451,-27.617816925048828,25.496074676513672,6.695383071899414,6.060690879821777,13.432662963867188,6.554632186889648,-23.873456954956055,4.2558722496032715,6.932094573974609,285.3338317871094,-21.48003387451172,22.18360710144043,34.13362121582031,10.659481048583984,-20.445575714111328,-0.31054121255874634,20.13444709777832,-17.87045669555664,7.853992938995361,6.002195358276367,2.0263285636901855,-2.612186908721924,0.7616036534309387,4.8208770751953125,1.6462804079055786,290.4497375488281,-34.01466751098633,-6.033046245574951,-4.650606632232666,6.210024356842041,4.68368673324585,-2.203522205352783,0.8686626553535461,-0.1172456443309784,-0.04884251952171326,0.13382482528686523,0.5580738186836243,-0.0062191542237997055,-0.13101044297218323,0.06336229294538498,-0.11086346209049225
