ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,114.00163269042969,-43.20624923706055,6.143977165222168,3.4923365116119385,4.090776443481445,-8.873165130615234,1.201918601989746,-14.163956642150879,-13.55282974243164,-17.83730697631836,-5.310416221618652,-0.7718480229377747,4.651035785675049,3.5440633296966553,-1.1951011419296265,-4.764707088470459,167.44642639160156,-72.60484313964844,4.007737636566162,-18.27232551574707,10.851112365722656,-25.003198623657227,10.801010131835938,2.815491199493408,-2.557220935821533,5.3286943435668945,3.884742259979248,7.533463954925537,7.514307022094727,-0.9428051710128784,-1.2810497283935547,0.07838159799575806,244.8987274169922,-12.10883617401123,-0.08968359231948853,-3.979524850845337,44.504234313964844,-8.452934265136719,-5.657013416290283,-32.95039367675781,-6.608819007873535,-3.0054519176483154,-0.12663966417312622,-2.7337679862976074,6.255932807922363,4.013908863067627,3.637030839920044,4.174246788024902,267.41571044921875,22.241992950439453,-12.932860374450684,-23.90148162841797,0.0194016695022583,-1.1014585494995117,-1.622890830039978,-3.915961265563965,1.458277940750122,-9.762027740478516,-12.839617729187012,6.134424209594727,-3.563412666320801,-3.8415322303771973,10.330848693847656,-0.8659341931343079,267.76800537109375,20.702110290527344,-13.124125480651855,13.926017761230469,-4.9192423820495605,2.008312225341797,7.509139060974121,0.06171289086341858,1.6607025861740112,0.044656410813331604,1.827430248260498,-0.6110790967941284,-0.6936758756637573,-0.12446464598178864,-0.9661784172058105,-0.17758655548095703
1.0,92.08113861083984,26.557111740112305,-40.464195251464844,-29.468090057373047,2.316967487335205,-9.579343795776367,-0.3851376473903656,-4.370978832244873,15.148632049560547,19.940738677978516,-1.755357027053833,-5.42036771774292,-3.90651273727417,-3.7899763584136963,0.629868745803833,1.0328367948532104,209.2989501953125,-8.502008438110352,-15.21158504486084,49.839698791503906,2.498033046722412,-17.224876403808594,-21.011518478393555,-16.437240600585938,-4.412806510925293,-8.101395606994629,-12.252974510192871,-10.102274894714355,13.516866683959961,2.3303749561309814,-7.019453525543213,-3.170114517211914,258.0791320800781,2.0866682529449463,-43.972137451171875,6.941433906555176,32.29623794555664,-3.33341383934021,25.237943649291992,0.9517530202865601,0.8660356402397156,-0.16047680377960205,1.3902744054794312,-1.226215124130249,-4.926476001739502,-5.914783954620361,-6.574070930480957,-9.42166519165039,266.0952453613281,-6.257490634918213,-16.756492614746094,-21.289703369140625,-0.8650594353675842,20.358217239379883,2.4218289852142334,-3.1514580249786377,0.737255334854126,4.057781219482422,3.753526210784912,-9.219913482666016,-3.7299959659576416,-0.5272642374038696,2.557736873626709,-0.6071910858154297,264.1361999511719,5.344433307647705,-7.387869358062744,6.494456768035889,-1.3364067077636719,2.101876735687256,3.56467866897583,-0.2644449472427368,0.7509499192237854,0.23361659049987793,0.8895072937011719,-0.43174803256988525,-0.5839389562606812,-0.06367184966802597,-0.3215741515159607,-0.061952829360961914
2.0,113.79529571533203,-0.160622701048851,-27.969345092773438,-20.809175491333008,1.5587165355682373,-13.107438087463379,2.0726749897003174,-14.596512794494629,18.619800567626953,17.839231491088867,0.4378882646560669,-2.92055344581604,19.406179428100586,3.5138089656829834,-1.2580620050430298,-5.307097911834717,198.79281616210938,-24.401325225830078,-4.669556140899658,38.68559265136719,7.538689613342285,-34.85776138305664,-22.0738582611084,-2.914365530014038,-5.649579048156738,-9.48184871673584,-4.411003589630127,-19.987323760986328,11.425614356994629,11.759997367858887,-1.6673548221588135,-5.720500469207764,253.8560028076172,5.72861385345459,-39.5666618347168,5.6156229972839355,35.30704116821289,-3.7154994010925293,23.172407150268555,-3.6776018142700195,1.3960528373718262,-1.6888175010681152,0.8575717210769653,1.1831347942352295,-4.451253890991211,-10.310059547424316,-1.9380478858947754,-14.082926750183105,262.1231994628906,5.085860729217529,-13.175882339477539,-21.336286544799805,-0.21033453941345215,11.888402938842773,0.6422696113586426,-4.546709060668945,0.5626742839813232,-3.2088685035705566,-3.144091844558716,-5.182149410247803,-3.8856472969055176,-5.776022434234619,4.415643692016602,-3.0468578338623047,261.7677307128906,10.951437950134277,-8.436162948608398,8.3070650100708,-2.303020477294922,1.9260518550872803,4.542355060577393,-0.15741655230522156,1.0816764831542969,0.18845203518867493,1.1906635761260986,-0.5879814624786377,-0.655516505241394,0.00352691113948822,-0.3604738414287567,-0.01344279944896698
3.0,76.74842834472656,78.12157440185547,-30.50996971130371,2.599438428878784,6.534358978271484,26.939241409301758,7.836469650268555,5.059250354766846,-4.262442111968994,-8.150073051452637,-7.056232929229736,-2.7545909881591797,-6.524865627288818,-1.405351996421814,-5.461084842681885,-18.512065887451172,195.40060424804688,43.95497512817383,13.424346923828125,21.975008010864258,-17.875385284423828,47.93162155151367,-2.3581814765930176,-2.2252700328826904,18.27042007446289,0.8781692981719971,9.933185577392578,30.85716438293457,-3.771524429321289,-8.718362808227539,-23.28021812438965,-2.724142551422119,251.01751708984375,-1.8444774150848389,-44.45522689819336,7.259833335876465,10.007072448730469,2.6552867889404297,10.761277198791504,19.821075439453125,-0.11263591051101685,-1.74219810962677,2.6057019233703613,-8.246678352355957,8.362174034118652,9.256879806518555,0.8565142750740051,5.562973976135254,257.9822998046875,-15.43873405456543,-1.6011019945144653,-18.405447006225586,-2.745785713195801,14.173677444458008,3.422954797744751,-2.2346136569976807,1.0150105953216553,5.111482620239258,-1.3341790437698364,-4.573748588562012,-2.510977268218994,1.5766500234603882,0.6522663235664368,-0.7982165813446045,257.03753662109375,-8.375621795654297,-2.191676378250122,1.3151791095733643,-1.3364852666854858,2.80366849899292,1.1169743537902832,-0.5053906440734863,0.6519024968147278,0.20352113246917725,0.48059502243995667,-0.48708203434944153,-0.43958207964897156,-0.3314593434333801,0.15193527936935425,0.063518226146698
4.0,82.25037384033203,45.5458984375,-42.690120697021484,-29.4950008392334,4.664395809173584,0.08702990412712097,-1.5915544033050537,8.96423625946045,-1.0816574096679688,5.05740213394165,-4.533674716949463,-2.8920252323150635,-9.261116027832031,-4.813633441925049,0.3032971918582916,6.14666223526001,213.60955810546875,6.498935222625732,-13.69918441772461,50.95785903930664,-3.710266351699829,8.910429000854492,-17.9951171875,-11.851256370544434,-3.8624632358551025,-7.058274745941162,-0.44446051120758057,4.212790012359619,12.6810302734375,-1.628738284111023,-3.8982365131378174,-6.585201740264893,259.5948486328125,-1.6600736379623413,-46.0081787109375,8.419673919677734,28.560911178588867,-1.9874259233474731,24.83696937561035,8.110665321350098,0.6595720052719116,-2.76845645904541,1.5983045101165771,-3.6628646850585938,-2.6121251583099365,-4.189908027648926,-2.66614031791687,-7.479352951049805,264.73309326171875,-9.452680587768555,-10.987088203430176,-21.154081344604492,-0.8624452352523804,17.868938446044922,2.1535069942474365,-2.8081653118133545,1.107933521270752,4.492844581604004,1.5954753160476685,-7.471347332000732,-3.2902610301971436,0.14639127254486084,2.3721015453338623,-0.9539859294891357,263.2906494140625,0.5658676028251648,-6.195569038391113,4.6943678855896,-0.6311110258102417,2.354996919631958,2.66033673286438,-0.2699047923088074,0.5084131360054016,0.28557121753692627,0.6645491719245911,-0.31097131967544556,-0.540185809135437,-0.1848704218864441,-0.21647344529628754,-0.06393508613109589
5.0,81.3488998413086,63.88417434692383,-34.40085220336914,-21.90378189086914,4.337499618530273,15.172781944274902,-2.962716579437256,9.788352012634277,-8.453577041625977,-1.440244197845459,-7.601255893707275,-1.8209118843078613,-11.576287269592285,-1.1632713079452515,-1.36653470993042,-2.8185298442840576,209.08009338378906,30.038732528686523,-9.291239738464355,38.69956970214844,-15.117992401123047,39.41648483276367,-6.561089038848877,-7.463011741638184,-3.9961211681365967,-6.3532843589782715,16.722314834594727,21.298343658447266,1.8996552228927612,-8.09460163116455,-9.070406913757324,2.0248830318450928,256.1181945800781,-4.227819919586182,-45.56475830078125,11.29877758026123,22.249486923217773,0.5096802711486816,19.838623046875,14.67257308959961,2.1326348781585693,-4.637503623962402,1.6745898723602295,-5.4200921058654785,2.912116527557373,-0.7092390656471252,0.7893337607383728,-4.0322465896606445,260.8846740722656,-12.36560344696045,-5.7720842361450195,-19.92507553100586,-0.9511740207672119,15.73988151550293,1.8897877931594849,-2.180636167526245,1.5442602634429932,4.626509666442871,-0.17372258007526398,-5.9804582595825195,-2.631009578704834,0.8891435861587524,1.8382066488265991,-1.209015130996704,259.8346252441406,-3.93239426612854,-4.508315086364746,3.019949197769165,0.2643665671348572,2.5744495391845703,1.760230302810669,-0.2776718735694885,0.28145402669906616,0.36842042207717896,0.39748960733413696,-0.28003939986228943,-0.49303802847862244,-0.2154577523469925,-0.0903693437576294,0.04061874747276306
6.0,28.40300750732422,70.25822448730469,19.061431884765625,29.609994888305664,-1.245725393295288,42.7102165222168,-1.8284192085266113,-10.060863494873047,1.5447883605957031,-2.191028356552124,1.7562659978866577,3.1807243824005127,-1.1387872695922852,-0.49426698684692383,-3.3670921325683594,-10.848092079162598,154.16043090820312,106.70924377441406,-0.2636536955833435,-39.89122009277344,-3.9798481464385986,25.67894744873047,3.525911808013916,-2.5463521480560303,-1.2944014072418213,0.7320574522018433,-2.4305176734924316,-8.24786376953125,15.712389945983887,1.861107349395752,0.5520103573799133,5.5319318771362305,252.4369354248047,25.376293182373047,-38.087646484375,11.021063804626465,-41.13372039794922,9.175564765930176,-31.884929656982422,10.484216690063477,-4.197939872741699,-7.70195198059082,10.01335620880127,-16.602569580078125,0.6011974811553955,11.401542663574219,1.9717049598693848,-2.0445494651794434,274.8646240234375,-33.45359420776367,7.876288414001465,-19.92751121520996,-2.6806368827819824,11.34689712524414,1.1198817491531372,-0.22036613523960114,0.47312819957733154,6.944005012512207,-0.6027823090553284,0.8706741333007812,4.747955799102783,3.0892279148101807,-7.35230827331543,0.4760388433933258,271.79290771484375,-24.457616806030273,-1.6283937692642212,-2.936626434326172,1.2124683856964111,3.5802156925201416,-1.5650949478149414,-0.8729044198989868,-0.12199468910694122,0.34280121326446533,-0.27010858058929443,0.40995416045188904,-0.3699738383293152,-0.7356759309768677,0.13898688554763794,-0.28004851937294006
7.0,7.267517566680908,27.35002326965332,-14.748775482177734,70.72333526611328,-16.365453720092773,-28.683029174804688,-9.712169647216797,3.622131824493408,0.2505297064781189,-2.0290870666503906,-4.625241756439209,2.0005221366882324,-2.318725347518921,2.5137054920196533,1.7507132291793823,-6.773819923400879,88.93286895751953,79.32604217529297,78.15824127197266,1.9057440757751465,9.108142852783203,-28.58437728881836,12.391677856445312,-22.06868553161621,-5.496798038482666,15.596744537353516,16.65915870666504,-7.713406085968018,-17.235448837280273,7.7139153480529785,-1.4850070476531982,4.910564422607422,215.81173706054688,58.69580841064453,31.885427474975586,45.64989471435547,-10.492324829101562,64.6351547241211,-4.227059841156006,-29.881362915039062,-8.276583671569824,8.811649322509766,-0.47009530663490295,3.5964956283569336,-0.5861891508102417,-4.97645902633667,-2.802246570587158,1.6231378316879272,290.0825500488281,-37.09505844116211,-13.98589038848877,16.630687713623047,-23.059404373168945,-11.739941596984863,13.468592643737793,-12.100211143493652,4.263769149780273,-15.035773277282715,16.63216781616211,4.306314945220947,-7.509782791137695,4.015201091766357,-19.5676212310791,-9.431872367858887,291.5693054199219,-34.52640914916992,4.548446178436279,-8.912607192993164,-18.62708854675293,4.082047462463379,-3.2148704528808594,0.6831233501434326,2.7852983474731445,-1.404064416885376,1.996326208114624,-0.49809449911117554,0.7535724639892578,-3.0260307788848877,2.434525966644287,-1.1414581537246704
8.0,14.95399284362793,52.14237594604492,26.773326873779297,32.020294189453125,-2.3836615085601807,30.223838806152344,-1.1001883745193481,-25.002910614013672,-4.4684739112854,-6.786144256591797,4.800466060638428,4.42963171005249,-6.164080619812012,-10.72968864440918,-9.945584297180176,-13.415509223937988,140.03085327148438,112.6296157836914,0.8901191353797913,-32.58369064331055,2.0546250343322754,11.44909381866455,19.536155700683594,1.8655383586883545,-1.7497378587722778,2.0768113136291504,-2.208693742752075,-5.463085174560547,17.372934341430664,-1.0026041269302368,-12.357706069946289,-0.4567136764526367,239.9319305419922,48.975921630859375,-15.693792343139648,4.039275646209717,-55.94901657104492,8.743430137634277,-28.098167419433594,-14.372540473937988,-2.0968246459960938,-7.3901472091674805,5.0796709060668945,-0.33164194226264954,-13.387289047241211,-21.732864379882812,-8.014069557189941,-22.790590286254883,283.5330810546875,-45.02006149291992,-1.3939638137817383,-0.261019229888916,-0.3956483006477356,-5.299245834350586,-5.4495849609375,6.713702201843262,-5.945275783538818,-11.47569465637207,13.91346263885498,6.771080493927002,11.987937927246094,-3.31966495513916,-10.60589599609375,5.578505039215088,282.8637390136719,-34.49167251586914,-3.137155294418335,-7.377224922180176,1.63985276222229,4.971072673797607,-3.7484307289123535,-1.6473065614700317,-0.4442285895347595,0.23816579580307007,-0.4588480591773987,1.2304089069366455,-0.4253484010696411,-1.1229428052902222,0.4037052392959595,-0.9123037457466125
9.0,7.994259357452393,32.26555252075195,19.73116683959961,23.90902328491211,-2.3157875537872314,16.986286163330078,-1.0224881172180176,-27.849130630493164,-0.6733460426330566,-2.9140613079071045,5.536244869232178,4.202831745147705,1.9045257568359375,-16.320781707763672,-13.229244232177734,-12.051277160644531,91.81783294677734,115.09571838378906,3.419942855834961,25.734567642211914,-1.6070482730865479,1.4303650856018066,47.286075592041016,2.4855093955993652,-1.1130400896072388,3.5520365238189697,4.0011887550354,4.139033317565918,28.548412322998047,-15.240768432617188,-9.213309288024902,4.847507476806641,187.8939208984375,98.59970092773438,34.16667175292969,-1.989723801612854,-5.198241233825684,2.1527152061462402,31.651594161987305,16.446218490600586,-5.997564315795898,-14.978796005249023,13.404075622558594,-16.85842514038086,-4.585403919219971,-2.5721259117126465,12.124945640563965,-6.501564979553223,277.6651916503906,-24.306957244873047,-28.21858024597168,42.966739654541016,-0.36968207359313965,-15.46049976348877,-2.097325563430786,4.296879768371582,2.932962656021118,-7.715180397033691,-12.71501350402832,-23.1187744140625,-1.3366541862487793,-1.820982813835144,-5.265888214111328,-2.795732021331787,295.5951843261719,-42.11638641357422,-4.514443874359131,-11.740052223205566,1.673182487487793,5.858697891235352,-5.421443462371826,-1.8752844333648682,-0.8318181037902832,-0.07433860003948212,-0.6628537178039551,0.8909890055656433,0.30477553606033325,1.5334745645523071,-0.6243419647216797,0.4793221950531006
