ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,110.30671691894531,-52.47317123413086,2.1416513919830322,20.659061431884766,1.934553861618042,-8.621784210205078,-1.3542633056640625,-9.178938865661621,-11.18316650390625,-10.613913536071777,-17.95965576171875,-0.814882218837738,-4.513323783874512,-6.595861434936523,-0.6392098665237427,21.901155471801758,172.9711456298828,-74.77750396728516,0.6038252115249634,-13.899465560913086,-35.96726989746094,-1.4610356092453003,7.827159404754639,-3.784137010574341,-6.347989082336426,0.8252770900726318,7.463826656341553,14.948144912719727,-9.99869155883789,8.292613983154297,18.481082916259766,14.719718933105469,248.82135009765625,-10.788212776184082,-31.412372589111328,4.9391255378723145,36.34306716918945,-3.8753409385681152,-11.159998893737793,-27.489364624023438,6.837455749511719,5.490639686584473,-0.62738436460495,-5.386128902435303,12.663338661193848,0.015177518129348755,-0.30117475986480713,6.087652206420898,267.5132141113281,-3.3935368061065674,-22.595251083374023,-22.18565559387207,-6.251513957977295,6.172205924987793,4.627922058105469,1.5606144666671753,3.4205729961395264,-8.13102912902832,0.8919178247451782,-12.401541709899902,0.40001726150512695,-5.544129371643066,3.2203073501586914,-1.0882503986358643,264.76068115234375,20.80242919921875,-4.113729000091553,-3.044992208480835,-5.716042995452881,1.136717438697815,0.6094443202018738,-0.08762529492378235,2.3372411727905273,-0.10922497510910034,-0.0851367712020874,0.042770132422447205,0.3866262435913086,0.11264689266681671,0.21007806062698364,0.36329594254493713
1.0,114.52339935302734,-5.182022571563721,-1.1911025047302246,-33.37677764892578,5.2078704833984375,-7.579721450805664,0.5084444284439087,1.6068744659423828,14.084479331970215,-12.514423370361328,20.055604934692383,-1.7221877574920654,0.2970275580883026,-0.926449179649353,-0.9432992935180664,-5.388835430145264,209.7984161376953,-12.301335334777832,-12.961381912231445,49.69432067871094,-12.289740562438965,4.415911674499512,-25.45644187927246,-8.619904518127441,-1.712130069732666,-12.311988830566406,-6.3009490966796875,-18.89706039428711,-4.881329536437988,14.420064926147461,9.630427360534668,5.527204990386963,257.5595397949219,3.0588338375091553,-50.236324310302734,0.3920626640319824,6.3296637535095215,-3.5533230304718018,23.17191505432129,-5.448014736175537,2.180264711380005,-2.669663667678833,-5.995965957641602,4.0159912109375,-17.193700790405273,-2.4173247814178467,2.60353422164917,-5.595030307769775,263.8482971191406,-13.067621231079102,-15.426860809326172,-12.206488609313965,-2.4489805698394775,10.859718322753906,0.8300603628158569,-1.249908208847046,0.11919432878494263,-0.028504282236099243,1.169722557067871,-6.7544779777526855,0.3710571527481079,-0.8841703534126282,-2.4038190841674805,1.2979785203933716,261.76690673828125,8.858658790588379,-3.6757395267486572,-1.6144440174102783,-2.13214111328125,1.4912662506103516,0.5865309834480286,0.1460249423980713,1.2616362571716309,0.05581396073102951,-0.1502600759267807,0.036909718066453934,0.14149893820285797,-0.03337286412715912,0.09234529733657837,-0.08118437230587006
2.0,117.55213928222656,-16.236328125,-0.8379386067390442,-28.0277099609375,1.3229115009307861,-11.915356636047363,-4.096198558807373,-3.8795158863067627,14.410297393798828,-9.743250846862793,22.213489532470703,-0.10254926234483719,0.27948543429374695,1.7660741806030273,-2.6751675605773926,6.511106967926025,205.75848388671875,-27.431324005126953,-1.0492101907730103,42.29098129272461,-29.224103927612305,-3.2958638668060303,-19.971729278564453,-4.391334056854248,1.966804027557373,-4.927270412445068,0.5754494071006775,-22.937734603881836,1.6082836389541626,11.735308647155762,19.079504013061523,13.395709037780762,255.8995819091797,1.685459852218628,-49.15857696533203,2.797354221343994,11.892806053161621,-1.9097611904144287,19.50212287902832,-11.119013786315918,5.38865852355957,-0.8556165099143982,-0.2837177515029907,6.343740463256836,-10.214492797851562,5.191366195678711,1.8399829864501953,-7.395354747772217,264.2015380859375,-11.97341537475586,-18.00794792175293,-13.423412322998047,-2.0870580673217773,11.139803886413574,0.9883308410644531,-1.516190767288208,0.14897704124450684,-0.013212978839874268,1.825660228729248,-7.732834815979004,0.12230312824249268,-0.350823312997818,-2.300741195678711,1.4234058856964111,261.7745361328125,11.276602745056152,-3.61076283454895,-1.9493436813354492,-2.764699935913086,1.3625761270523071,0.5367708206176758,0.261063814163208,1.5019216537475586,0.05801430344581604,-0.1323816031217575,0.02754247561097145,0.1131218671798706,0.0023096874356269836,0.14291352033615112,-0.028496697545051575
3.0,96.73448181152344,66.43104553222656,-3.9692821502685547,-23.66189956665039,6.867489814758301,25.813997268676758,4.807555675506592,8.888333320617676,-13.944765090942383,1.8051059246063232,-21.586015701293945,2.1403472423553467,-0.10435375571250916,3.3741700649261475,-5.298555850982666,-1.885417103767395,197.20150756835938,48.26588821411133,-12.116488456726074,12.3773832321167,49.58462905883789,-1.2189909219741821,-9.078201293945312,-6.855610370635986,-3.3997249603271484,4.722617149353027,16.740636825561523,31.862428665161133,3.590956449508667,7.5758795738220215,-6.009883403778076,1.5283576250076294,253.40170288085938,1.9573272466659546,-39.940185546875,6.204335689544678,-19.70838737487793,0.24038207530975342,12.690366744995117,20.041250228881836,-4.229551315307617,2.914729356765747,3.747540235519409,-6.231632232666016,5.867008209228516,-6.724850654602051,-4.582866191864014,0.24824005365371704,257.9918518066406,-20.164676666259766,-2.139702081680298,-4.864299774169922,-1.1461580991744995,9.774436950683594,0.012079000473022461,-1.6439262628555298,0.19379597902297974,2.2872366905212402,-1.5456311702728271,-0.9176324605941772,2.3384549617767334,-2.536193370819092,-2.7440693378448486,0.014163464307785034,256.6763000488281,-5.898627758026123,-2.9279558658599854,-0.9591368436813354,0.9434317946434021,1.9917116165161133,0.8676003217697144,0.4049264192581177,0.023150578141212463,0.21301907300949097,-0.13983890414237976,-0.0035116784274578094,-0.013459041714668274,-0.24228519201278687,-0.06525356322526932,-0.35789328813552856
4.0,104.48066711425781,17.291790008544922,1.0811080932617188,-39.37274932861328,6.50480842590332,3.5104799270629883,-0.09115266799926758,13.4661283493042,2.445481061935425,-5.604732990264893,3.026677131652832,-1.7113773822784424,2.5881640911102295,-0.4001529812812805,-0.09194819629192352,-22.250295639038086,214.93887329101562,2.755699634552002,-5.584488391876221,48.119651794433594,9.191078186035156,-2.3843472003936768,-21.6112117767334,-0.010836154222488403,-3.001234531402588,-6.892461776733398,2.672142744064331,-9.183345794677734,-12.885969161987305,8.492563247680664,-7.77793025970459,-10.079339027404785,259.3419189453125,0.8207591772079468,-50.53803253173828,4.448451042175293,-1.429004430770874,-0.7299721240997314,23.907794952392578,4.86128044128418,2.6018807888031006,0.6282392740249634,2.9534413814544678,1.9547295570373535,-8.261087417602539,4.837905406951904,-2.527719020843506,-8.347527503967285,263.22265625,-15.53787612915039,-10.682143211364746,-9.836515426635742,-1.235034465789795,10.25386905670166,0.8187642097473145,-1.651947259902954,0.31852465867996216,0.7262578010559082,0.4308733642101288,-4.6957316398620605,1.1817536354064941,-1.2245118618011475,-2.554332971572876,0.7133709192276001,261.6388854980469,3.891913414001465,-2.942105531692505,-1.7430250644683838,-1.004375696182251,1.6188359260559082,0.6885359883308411,0.35729771852493286,0.9339114427566528,0.17672932147979736,-0.12033738195896149,0.006393834017217159,0.017621293663978577,-0.06415478140115738,0.03479821979999542,-0.25943148136138916
5.0,97.73379516601562,50.95768356323242,-0.20860302448272705,-33.529544830322266,9.93748664855957,19.65373420715332,2.207486152648926,15.05541706085205,-10.500801086425781,3.815274715423584,-19.7602481842041,3.1653199195861816,1.1590838432312012,4.508196830749512,-2.128957509994507,-8.544384956359863,207.18841552734375,30.541946411132812,-5.6529693603515625,30.001266479492188,41.43861389160156,-1.079012155532837,-14.324914932250977,-2.3796744346618652,-0.13300062716007233,0.5277823209762573,10.607312202453613,24.026029586791992,-5.0101094245910645,-0.9882256984710693,-19.830366134643555,-12.6402587890625,257.81451416015625,0.13432443141937256,-45.3356819152832,5.796781539916992,-13.42821216583252,-0.3442668914794922,19.680522918701172,17.520076751708984,-1.4300220012664795,2.924271583557129,4.292393684387207,-5.2857160568237305,0.40232768654823303,-1.9850131273269653,-5.194977283477783,-1.3945093154907227,260.0538635253906,-19.009967803955078,-4.518937587738037,-6.5335307121276855,-1.4009901285171509,9.933789253234863,0.4709323048591614,-1.760941505432129,0.35599541664123535,1.8797094821929932,-1.0140471458435059,-2.064087390899658,2.128779888153076,-2.150470733642578,-2.673583745956421,0.11154007911682129,258.7061462402344,-2.9636638164520264,-2.873000144958496,-1.3838677406311035,0.44156596064567566,1.8871746063232422,0.8720154166221619,0.31647640466690063,0.28921014070510864,0.1904091238975525,-0.11723098158836365,-0.011012151837348938,0.023746252059936523,-0.18934430181980133,-0.058350108563899994,-0.3093387186527252
6.0,36.181148529052734,75.38275146484375,4.444216728210449,19.584321975708008,-5.20355224609375,39.50769805908203,-0.5466747283935547,-13.74418830871582,2.1648619174957275,-3.317495346069336,3.9170072078704834,0.368807315826416,-0.25531455874443054,-1.4986106157302856,1.646567463874817,4.213411331176758,159.50611877441406,102.21955108642578,-3.574443817138672,-37.72337341308594,17.30878257751465,2.0178046226501465,8.259123802185059,-4.749566555023193,0.48236119747161865,0.150893896818161,2.1367244720458984,-10.336647033691406,-21.108905792236328,6.624308109283447,-3.020531177520752,-2.258999824523926,254.1970672607422,23.06110382080078,-11.193914413452148,1.1318761110305786,-50.72333526611328,2.1561083793640137,-22.9155216217041,8.997676849365234,-5.905407428741455,4.077043533325195,-1.5702831745147705,-20.847637176513672,-1.7556283473968506,-3.341480016708374,-3.3833775520324707,-8.050690650939941,273.130859375,-32.22624969482422,5.2321600914001465,8.394320487976074,3.013597011566162,3.3212146759033203,0.3357398509979248,-0.07707089185714722,-0.6576131582260132,-2.023010730743408,-1.4347500801086426,11.168315887451172,-14.415384292602539,6.321442604064941,0.5421153903007507,-0.596152126789093,270.71478271484375,-20.621036529541016,-2.583339214324951,-3.8286609649658203,3.7744178771972656,2.038633108139038,0.9685125350952148,0.7162976264953613,-1.297786831855774,0.3259754180908203,0.07414108514785767,-0.22847463190555573,-0.07113850116729736,-0.5061454176902771,-0.09236984699964523,-0.2605684995651245
7.0,13.677648544311523,47.996681213378906,-51.74903869628906,37.23267364501953,18.741329193115234,-24.60108757019043,-10.244219779968262,3.502284049987793,-0.9577104449272156,1.20364511013031,-7.4972944259643555,-0.038471102714538574,-4.33939266204834,-4.221465587615967,13.026806831359863,-0.3068862855434418,109.92357635498047,79.74637603759766,-70.86212921142578,-9.33255386352539,-26.996234893798828,-11.861385345458984,20.96603012084961,-7.678039073944092,22.454853057861328,-29.869949340820312,0.9172542691230774,2.457918643951416,18.173921585083008,-4.244001388549805,-4.348031044006348,-7.15463399887085,229.00489807128906,48.09914016723633,32.24455642700195,-45.4135856628418,-20.4913330078125,-57.8206787109375,-14.02663516998291,-21.50967025756836,18.769439697265625,-9.670300483703613,9.815258026123047,-3.8754961490631104,-6.459914684295654,9.725119590759277,13.790888786315918,-2.651008367538452,290.3089904785156,-28.733440399169922,-1.3785121440887451,23.821496963500977,-10.702010154724121,-0.7303499579429626,-29.25877571105957,20.451377868652344,5.886425018310547,-18.146547317504883,-15.838162422180176,3.6998846530914307,-18.1115665435791,15.73823070526123,-1.6598539352416992,11.122252464294434,287.3785400390625,-28.130889892578125,-18.98426628112793,5.549405097961426,5.841883659362793,2.508845806121826,-1.888000726699829,1.2311351299285889,-2.9511966705322266,-0.8710004687309265,-1.206695318222046,0.4612939953804016,-0.07285358011722565,-0.9762453436851501,0.8204725980758667,-0.30794674158096313
8.0,14.27730941772461,49.35954284667969,1.6733072996139526,27.461111068725586,-6.595861911773682,21.875099182128906,-1.7944390773773193,-30.249563217163086,-9.375041961669922,-15.921252250671387,-9.937217712402344,-1.3993241786956787,2.6240148544311523,9.13808536529541,-1.8361713886260986,-2.488156318664551,131.57156372070312,112.6226577758789,2.097073554992676,-13.14080810546875,-7.480197906494141,4.06920862197876,32.594459533691406,0.5243799686431885,-6.43659782409668,-0.05641862750053406,2.5366601943969727,-2.2992122173309326,-23.810775756835938,20.064613342285156,-13.665534019470215,-7.067328929901123,231.9416046142578,62.128883361816406,27.070898056030273,-3.1092071533203125,-34.056575775146484,-0.20906877517700195,-5.777342319488525,-19.141923904418945,6.448723316192627,7.201842308044434,2.955272912979126,-9.522528648376465,-21.48688507080078,19.536256790161133,-1.6758792400360107,-15.468158721923828,281.54449462890625,-17.071687698364258,-4.08261251449585,37.72962951660156,8.308743476867676,-20.33708953857422,-3.105677366256714,8.155564308166504,-5.531974792480469,-9.312248229980469,6.371525287628174,-6.283716201782227,-5.192250728607178,-1.268436312675476,6.938551425933838,6.387020111083984,285.2033386230469,-32.882080078125,-4.522158622741699,-7.047506809234619,8.176337242126465,1.9239835739135742,0.7288864254951477,0.8433979749679565,-2.405055522918701,0.16074524819850922,0.1720045953989029,-0.1373317539691925,-0.13773955404758453,-0.571353018283844,-0.1465807408094406,0.20549458265304565
9.0,7.23607063293457,28.73182487487793,1.0939421653747559,18.684268951416016,-4.627002716064453,11.365813255310059,-1.5201523303985596,-26.27461051940918,-5.353261470794678,-16.710205078125,-1.9635512828826904,-1.5968225002288818,3.597773551940918,13.345376014709473,0.3660166263580322,-2.076073169708252,96.66584777832031,114.27799987792969,4.974796295166016,28.522512435913086,-9.203580856323242,0.07629561424255371,45.753326416015625,7.829404830932617,-11.078907012939453,2.5014030933380127,2.253178834915161,8.058924674987793,-28.26276397705078,2.9899356365203857,9.1680326461792,-0.3352735638618469,198.71493530273438,93.7792739868164,26.236787796020508,-0.9148130416870117,13.410386085510254,-1.298915982246399,34.921199798583984,5.458754539489746,5.284229755401611,13.300683975219727,-0.5681538581848145,-27.46435546875,6.514390468597412,6.969574928283691,-6.028785705566406,7.743999481201172,285.170654296875,5.405384540557861,-16.97743797302246,54.492889404296875,3.733978271484375,-28.321029663085938,-5.189844608306885,7.818231105804443,2.6580467224121094,-13.121790885925293,10.466989517211914,-9.06323528289795,1.8487730026245117,-10.519885063171387,-8.31523323059082,0.6272352933883667,299.3640441894531,-40.343406677246094,-8.41594409942627,-13.599658966064453,14.37121868133545,4.99684476852417,1.6711297035217285,1.9109127521514893,-5.45416784286499,0.35482484102249146,0.3366154432296753,0.2947539985179901,-0.2702193856239319,-0.5373932719230652,-0.06810769438743591,-0.552414059638977
