ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,103.371826171875,46.95797348022461,-7.150912284851074,-1.2577970027923584,4.406996250152588,-10.62468433380127,0.44958922266960144,-15.53846549987793,4.622154235839844,-0.21450158953666687,8.433919906616211,30.0049991607666,1.139782190322876,-5.704761505126953,3.0423154830932617,-0.34465324878692627,158.98866271972656,-72.20562744140625,0.49466317892074585,-21.719654083251953,10.894085884094238,-4.6472673416137695,18.157817840576172,-0.44932982325553894,-19.245494842529297,-3.443559408187866,-12.720932960510254,4.489010810852051,-1.3719713687896729,4.550524711608887,8.509791374206543,7.295007228851318,224.317626953125,-29.98932647705078,9.229025840759277,-32.254215240478516,31.006994247436523,-4.302115440368652,6.480710029602051,-15.709043502807617,-21.177125930786133,6.695906639099121,-3.2276999950408936,3.1172783374786377,0.959374189376831,4.48439359664917,-6.818509578704834,-0.5395195484161377,261.9774475097656,19.66557502746582,-2.2203190326690674,-35.03802490234375,2.809621810913086,-5.430163860321045,-1.9357022047042847,-0.8298487663269043,16.548442840576172,-6.340195178985596,0.23051518201828003,6.931824684143066,-0.9516046047210693,15.215282440185547,7.827083110809326,1.137857437133789,267.9604797363281,17.602947235107422,-21.559452056884766,-13.275630950927734,0.1608874797821045,8.862828254699707,-3.1649889945983887,-6.317207336425781,0.13741230964660645,0.24977004528045654,-1.5156042575836182,-7.645257949829102,-6.875191688537598,4.017666816711426,1.5185683965682983,-4.878021717071533
1.0,78.84967041015625,-49.16304016113281,-37.963253021240234,-4.971290111541748,-1.4900745153427124,-4.922142505645752,0.23576220870018005,3.6541152000427246,0.7486200332641602,6.18656587600708,-3.626359462738037,-5.950518608093262,0.8064060211181641,1.2171204090118408,-9.407313346862793,7.519134521484375,196.91937255859375,-3.2595760822296143,-4.034244537353516,53.01070785522461,-26.26681900024414,13.198856353759766,0.13060910999774933,-4.241674900054932,-1.4342713356018066,-2.741698741912842,18.036542892456055,-3.200437545776367,4.248924255371094,18.76204490661621,-6.5139336585998535,-7.2934370040893555,256.12103271484375,-8.754570960998535,-52.9041633605957,-21.611831665039062,34.16156005859375,-0.9565722942352295,-32.85099792480469,-1.8989601135253906,1.8695263862609863,-7.490992069244385,-9.650066375732422,-6.1077561378479,6.931070804595947,0.7320791482925415,1.9881941080093384,-5.780314922332764,266.34600830078125,-13.439265251159668,-17.843618392944336,-35.6600456237793,3.6884148120880127,20.629987716674805,5.589970111846924,-2.0811119079589844,3.3126864433288574,3.4432294368743896,13.599063873291016,-1.0180881023406982,-0.2669569253921509,1.7507480382919312,-1.7692714929580688,-5.719191551208496,266.92156982421875,-7.557028293609619,-14.601799011230469,-3.4922714233398438,-0.3859301209449768,10.671418190002441,0.1372111290693283,-0.036700546741485596,4.3024067878723145,0.07068294286727905,1.4651620388031006,-5.520776748657227,-6.474749565124512,0.5190668702125549,0.76833575963974,-7.4456682205200195
2.0,91.69879150390625,-19.328258514404297,-37.06306076049805,-4.496270656585693,0.8640114068984985,-14.772148132324219,2.787339210510254,-12.99820327758789,4.086511611938477,1.7642923593521118,-16.355464935302734,-17.740215301513672,1.910468578338623,4.973196983337402,0.7737022638320923,3.1207542419433594,188.4573974609375,-21.041057586669922,-1.9252079725265503,39.34362030029297,-21.25022315979004,21.754934310913086,18.0848331451416,-0.616830587387085,-16.123437881469727,-9.099296569824219,16.935678482055664,-4.404089450836182,20.450153350830078,6.668018341064453,4.244873523712158,-3.3781137466430664,247.22401428222656,-5.2579121589660645,-41.39618682861328,-19.801742553710938,37.64292907714844,-2.5529611110687256,-26.91160011291504,-2.002227306365967,-10.697443962097168,-6.022622585296631,-9.146869659423828,-7.721022605895996,6.687051773071289,11.987411499023438,-1.875318169593811,-3.719896078109741,264.14398193359375,-1.7397842407226562,-20.004730224609375,-35.229156494140625,3.9089250564575195,17.077733993530273,5.122386932373047,-2.6480445861816406,4.6990180015563965,1.8736943006515503,12.319082260131836,1.8958754539489746,0.9492431879043579,5.770010471343994,0.4522895812988281,-5.962120056152344,266.0325012207031,-0.07901954650878906,-16.523427963256836,-8.436437606811523,-0.031977832317352295,13.45106029510498,-0.15479528903961182,-1.7630703449249268,6.693932056427002,0.028389930725097656,2.108745813369751,-7.314756870269775,-8.760757446289062,1.142660140991211,1.0734868049621582,-10.332613945007324
3.0,56.962158203125,-64.81233978271484,22.705913543701172,-6.353240966796875,-3.1786718368530273,30.926254272460938,-17.93691635131836,9.459848403930664,1.6419529914855957,1.1273480653762817,-0.2891838252544403,2.874394655227661,-4.248791217803955,7.432164192199707,15.35272216796875,1.5930399894714355,151.21633911132812,89.38674926757812,-13.567930221557617,-20.64735984802246,-0.5434613227844238,3.4140217304229736,-22.826032638549805,-10.892095565795898,24.550395965576172,-6.445984363555908,-13.68945026397705,9.091399192810059,4.457683086395264,7.520269870758057,14.176250457763672,-7.113432884216309,247.73382568359375,17.36981964111328,-55.38588333129883,12.738960266113281,-12.236289024353027,1.772459864616394,15.374250411987305,10.456548690795898,24.01780891418457,0.7934350371360779,20.775571823120117,11.984236717224121,-13.528910636901855,-23.7537899017334,-6.693419933319092,0.3049367666244507,266.4619445800781,-30.96131134033203,-7.4194135665893555,-30.20770263671875,3.290696620941162,23.288867950439453,2.610489845275879,-0.25801658630371094,3.5877933502197266,3.7168426513671875,7.818799018859863,-2.6408119201660156,3.383535146713257,-8.12648868560791,-5.131951332092285,0.30833661556243896,264.7751770019531,-20.459598541259766,-9.144391059875488,4.694093227386475,-2.5838637351989746,7.417494297027588,1.414664387702942,2.616131067276001,1.182557225227356,-0.2087363600730896,1.007246494293213,-1.6993944644927979,-1.1029773950576782,-0.8098207712173462,-0.22594332695007324,-1.3664894104003906
4.0,77.9803695678711,-58.97459411621094,-28.9852352142334,-3.0470943450927734,-1.6140378713607788,6.383698463439941,-0.847399115562439,9.797281265258789,-0.08148995041847229,4.520537376403809,0.4719983637332916,4.474742412567139,-1.1165152788162231,0.3092082738876343,-3.782837390899658,1.7560864686965942,191.38101196289062,23.560941696166992,-5.035704612731934,42.110809326171875,-21.106769561767578,8.152887344360352,-21.111087799072266,-0.7827437520027161,26.614643096923828,1.4988648891448975,-8.819863319396973,8.024260520935059,-21.556535720825195,17.332788467407227,-7.791215896606445,-5.234827518463135,252.6845245361328,7.605414390563965,-58.84333038330078,-3.1857876777648926,16.584274291992188,-3.5556232929229736,-11.62206745147705,11.506370544433594,18.50766372680664,-0.7659677267074585,6.266487121582031,9.377017974853516,-16.27800178527832,-17.499608993530273,-3.917328357696533,-3.763657331466675,265.5387268066406,-19.02120590209961,-21.314159393310547,-30.27611541748047,2.777031898498535,23.439517974853516,4.985739231109619,-1.8900930881500244,-3.45108699798584,4.217217445373535,5.566582679748535,-5.080187797546387,3.4546992778778076,-7.204195022583008,-4.600372791290283,3.2949583530426025,264.3686218261719,-10.661219596862793,-12.760231018066406,-0.9833258986473083,-0.4050377607345581,9.50252914428711,0.36074507236480713,0.6980429291725159,3.3049910068511963,0.14643901586532593,1.1965638399124146,-4.27788782119751,-5.034132957458496,0.12158393859863281,0.5801457166671753,-5.6510419845581055
5.0,79.45069122314453,-71.1114273071289,-7.145358085632324,-0.9371318817138672,-1.380966305732727,21.197864532470703,-3.5389208793640137,9.037837028503418,2.053745985031128,2.523790121078491,2.5094876289367676,8.081768989562988,-2.361354112625122,1.0806264877319336,4.30302619934082,-1.1239314079284668,182.68917846679688,46.736473083496094,-5.456948280334473,22.78289031982422,-10.711949348449707,1.9397355318069458,-31.887598037719727,0.7503043413162231,40.76853561401367,-1.238988995552063,-27.664661407470703,12.182723045349121,-20.56875991821289,17.078632354736328,2.6393442153930664,-5.814143657684326,247.62281799316406,10.269442558288574,-56.03510665893555,3.2973849773406982,4.8664093017578125,-1.5716907978057861,-0.631138265132904,10.920760154724121,24.874488830566406,1.6094211339950562,9.531900405883789,13.715158462524414,-20.75661277770996,-27.089513778686523,-3.8296096324920654,-0.8766770362854004,260.5308532714844,-23.334333419799805,-13.748069763183594,-28.52370262145996,2.900036334991455,21.618999481201172,4.2113494873046875,-1.0783445835113525,-0.05233776569366455,3.235462188720703,6.280686855316162,-3.8457953929901123,3.0182390213012695,-6.697613716125488,-4.350212574005127,1.7515552043914795,259.84625244140625,-14.507407188415527,-10.086394309997559,1.7095787525177002,-0.8852043747901917,8.236329078674316,0.5758429765701294,1.5153355598449707,2.2957253456115723,0.15183806419372559,0.9812244176864624,-2.7362489700317383,-3.0478861331939697,-0.32084357738494873,0.31141820549964905,-3.356933116912842
6.0,25.01348876953125,-43.432464599609375,55.02705383300781,17.28882598876953,0.21653378009796143,36.88655090332031,-3.5088086128234863,-13.096274375915527,4.229522705078125,2.930208683013916,3.411973714828491,-0.18198513984680176,0.9796404838562012,3.371777296066284,4.864064693450928,-5.2125139236450195,139.85511779785156,107.58162689208984,3.0175647735595703,-41.0031623840332,6.73728084564209,-6.942662239074707,-6.8141584396362305,0.5132579207420349,13.98221492767334,7.203516960144043,7.19148063659668,-5.783288478851318,9.14673900604248,18.575834274291992,2.3238987922668457,10.009016036987305,234.695556640625,49.36848449707031,-32.53293228149414,39.439720153808594,-43.05777359008789,-15.859298706054688,37.634376525878906,-17.516624450683594,-1.5515934228897095,-13.302860260009766,-23.730676651000977,1.6924083232879639,9.041406631469727,-0.7131636738777161,13.12474536895752,-12.189299583435059,275.9102783203125,-47.03709411621094,-15.936712265014648,-7.6084489822387695,-2.657216787338257,5.291683673858643,-0.5353280305862427,3.1087570190429688,-16.899995803833008,-3.0022404193878174,-26.148895263671875,-5.014901161193848,-2.3388020992279053,-10.677233695983887,-0.9162735939025879,14.042549133300781,278.2472229003906,-35.753150939941406,-6.87237024307251,12.639522552490234,0.9156180620193481,5.330101013183594,1.8962907791137695,5.960237979888916,-1.1835627555847168,0.7432640790939331,-0.219393789768219,2.242783784866333,1.7532591819763184,-2.2201132774353027,-0.27887198328971863,3.9493486881256104
7.0,11.502488136291504,-25.400861740112305,56.541194915771484,-42.56620407104492,7.570979595184326,-25.23908233642578,13.820805549621582,4.216914653778076,-4.28720760345459,-5.8470001220703125,-1.2453038692474365,5.014094352722168,5.4423441886901855,1.9629989862442017,5.881831645965576,-6.549440383911133,89.102783203125,78.84037017822266,-68.99829864501953,-4.939157009124756,8.55374813079834,-12.644488334655762,-6.26763916015625,13.716761589050293,-35.57014083862305,0.19165849685668945,-8.37506103515625,-18.56374740600586,-13.450929641723633,-5.166335105895996,-6.2150654792785645,-11.101568222045898,203.01654052734375,57.62356948852539,13.155253410339355,-31.778587341308594,-45.33005142211914,67.04194641113281,-4.449151515960693,17.847671508789062,-21.419633865356445,0.5910040140151978,-15.262145042419434,1.9334088563919067,1.707706093788147,3.8319225311279297,14.82357406616211,18.707929611206055,281.6194763183594,-35.041160583496094,-42.42791748046875,16.11905860900879,26.68834686279297,-18.7110538482666,-9.810239791870117,16.427005767822266,-25.894929885864258,-15.806183815002441,-0.27342987060546875,10.257808685302734,-5.2493486404418945,-1.3450937271118164,23.971832275390625,4.7286787033081055,296.1866760253906,-41.94717025756836,-13.886034965515137,14.03387451171875,-19.153459548950195,5.504864692687988,6.52738618850708,6.574592590332031,-3.3561933040618896,-4.958463191986084,3.120569944381714,-2.110321521759033,6.73021125793457,-2.0164706707000732,-3.546173572540283,3.1068272590637207
8.0,8.50084114074707,-19.362262725830078,37.967552185058594,12.473210334777832,-0.023418206721544266,13.69408893585205,-2.7822890281677246,-27.499143600463867,9.306761741638184,15.200152397155762,11.082361221313477,-7.204161167144775,8.192817687988281,1.4564051628112793,1.710402011871338,-0.18627798557281494,86.3593978881836,115.5762710571289,4.121077537536621,21.507694244384766,38.12356185913086,-24.942493438720703,6.4346747398376465,1.6054937839508057,-7.535013198852539,2.9748001098632812,-6.6476593017578125,2.618422746658325,1.5158263444900513,27.452669143676758,1.209694266319275,18.655128479003906,177.8241729736328,107.35342407226562,34.70850372314453,8.796652793884277,-13.510828018188477,-3.1480236053466797,-28.353490829467773,9.542137145996094,8.486083030700684,-13.677437782287598,-9.047457695007324,0.8741230964660645,-10.029288291931152,-11.868066787719727,-10.20418930053711,-9.448078155517578,270.40509033203125,-13.440820693969727,-45.92424011230469,49.230289459228516,-5.781815528869629,-27.576374053955078,-4.623747825622559,-2.0896103382110596,8.378326416015625,-0.015186488628387451,14.119255065917969,-23.413402557373047,12.825457572937012,11.983484268188477,-1.745046615600586,0.23162269592285156,294.07952880859375,-44.557373046875,13.328726768493652,0.8603318333625793,-0.45746755599975586,-15.401198387145996,-1.5296155214309692,-17.373550415039062,10.536844253540039,-3.550485849380493,4.011003494262695,9.398059844970703,14.483292579650879,15.338798522949219,-3.2384233474731445,-4.561741352081299
9.0,2.0592987537384033,-5.393953800201416,13.009950637817383,4.387227535247803,0.04484151303768158,0.7459601163864136,-0.10819461941719055,-17.110132217407227,6.589026927947998,14.26688289642334,9.358981132507324,-6.07745885848999,7.022071838378906,0.46725448966026306,-0.051353126764297485,0.5735059380531311,69.5407943725586,111.18362426757812,4.3246283531188965,36.90312194824219,45.608211517333984,-29.49529457092285,-5.398714542388916,4.080344200134277,9.063312530517578,2.9814727306365967,15.077903747558594,-1.5925755500793457,9.138875961303711,11.541074752807617,3.453831195831299,7.112079620361328,186.23231506347656,112.78244018554688,43.51837921142578,7.260608673095703,-12.10314655303955,-2.338818073272705,-31.211441040039062,10.216692924499512,11.315264701843262,-8.770220756530762,-5.630234718322754,0.06640112400054932,-8.362499237060547,-7.118252277374268,-13.013296127319336,-5.007652282714844,266.3449401855469,27.033647537231445,-46.85905075073242,62.32408142089844,-2.748386859893799,-11.88641357421875,-0.6009142398834229,-7.034679889678955,33.15869140625,3.8026273250579834,26.47604751586914,-44.20676803588867,17.09471321105957,-9.269604682922363,1.806191086769104,21.533496856689453,311.3968811035156,-43.0620231628418,40.730918884277344,-21.35472297668457,-5.939229488372803,-28.92377471923828,-3.0398573875427246,-27.27338409423828,11.856980323791504,-6.8452372550964355,1.3357921838760376,1.7346316576004028,1.037813425064087,1.2812366485595703,3.699129104614258,1.3790416717529297
