ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,104.92829132080078,-57.21156311035156,2.3398549556732178,28.016698837280273,3.8717823028564453,-4.616332054138184,-2.9466891288757324,-1.77073335647583,-15.420947074890137,-1.6425312757492065,-17.15060043334961,-0.7569133043289185,-0.10711981356143951,-2.456644296646118,-3.338747978210449,11.453949928283691,167.0289764404297,-82.00443267822266,-0.1790667474269867,-18.349058151245117,-27.228546142578125,-14.967876434326172,10.173664093017578,10.64849853515625,-0.9903252124786377,-0.8365508913993835,-0.2517799139022827,10.011598587036133,-17.29364013671875,3.51232647895813,-18.728639602661133,13.4464693069458,252.34500122070312,-4.252008438110352,48.29384231567383,5.081323146820068,0.24434137344360352,-0.8750073909759521,4.975831985473633,-24.059555053710938,7.862296104431152,-1.7293972969055176,-1.0324307680130005,-6.2657623291015625,1.4327447414398193,-22.786073684692383,-0.8683784604072571,8.823402404785156,265.0199279785156,25.680055618286133,-13.305405616760254,-10.78170394897461,-1.6469910144805908,-0.16643744707107544,-0.39014291763305664,-2.3558316230773926,-5.128166198730469,13.240304946899414,7.948296070098877,7.884624481201172,-0.528831958770752,-5.540007591247559,7.944887161254883,10.85263442993164,264.82952880859375,17.84395408630371,-13.242142677307129,-9.916234970092773,-0.3517844080924988,1.9781399965286255,-6.2818145751953125,-0.1914905309677124,-0.3943665325641632,-0.2692982256412506,0.057126015424728394,0.05129273980855942,-0.8119802474975586,0.2191348373889923,0.049210675060749054,0.42754554748535156
1.0,107.3936996459961,-12.080955505371094,-1.683018684387207,-36.59120559692383,-10.52627182006836,-8.453332901000977,0.002995908260345459,6.387716293334961,-5.198943138122559,17.99295997619629,17.43718147277832,-0.6669598817825317,1.5821837186813354,2.015580177307129,6.695659637451172,-8.209985733032227,208.71778869628906,-12.701847076416016,-16.324064254760742,49.027103424072266,-10.991238594055176,-10.177366256713867,-15.746085166931152,-23.253995895385742,-9.139276504516602,-3.635267734527588,-14.32824420928955,-12.648547172546387,-12.03244686126709,6.430199146270752,-1.2236539125442505,-5.5786333084106445,258.9324951171875,0.41949033737182617,43.740333557128906,-25.941051483154297,0.060038208961486816,-3.7079262733459473,24.70584487915039,5.57519006729126,-1.4887807369232178,-0.060254573822021484,-3.152419090270996,11.991522789001465,-1.2322955131530762,9.020223617553711,5.025732040405273,3.7125375270843506,264.2798767089844,3.918456554412842,-21.29990005493164,-11.993197441101074,-1.2703790664672852,17.535079956054688,-0.455507755279541,2.068446159362793,0.8185641169548035,-7.059430122375488,-3.1958370208740234,4.575784683227539,-4.436875343322754,-1.125214695930481,-3.3223588466644287,-3.166247606277466,262.42022705078125,5.557675361633301,-7.756058692932129,-4.375418663024902,-1.1139402389526367,2.0454986095428467,-3.2431232929229736,-0.22247791290283203,-0.15696333348751068,-0.025415152311325073,0.2648038864135742,-0.019847160205245018,-0.19546985626220703,-0.13118477165699005,0.14915582537651062,-0.09440192580223083
2.0,115.59319305419922,-32.24467849731445,-0.7836027145385742,-18.402854919433594,-1.1310863494873047,-10.379942893981934,-4.746333122253418,-0.545516848564148,-7.951714038848877,20.721893310546875,19.827993392944336,-0.6567782163619995,1.8219224214553833,-0.18907056748867035,5.096675872802734,7.025452136993408,201.89926147460938,-31.319704055786133,-2.8708269596099854,40.62553405761719,-24.8868350982666,-25.485641479492188,-2.923717737197876,-17.725873947143555,0.2512263357639313,-1.5059605836868286,-3.2697737216949463,-27.261573791503906,-9.118744850158691,11.578044891357422,-16.0285587310791,6.173313140869141,255.3105926513672,0.0639076828956604,47.5068359375,-18.441864013671875,0.7241435050964355,-1.5947834253311157,22.413522720336914,-3.5862512588500977,2.6025002002716064,0.3306969404220581,1.3406271934509277,9.509284973144531,5.06596040725708,-0.7358931303024292,1.8496534824371338,1.1228939294815063,263.9053039550781,7.802579402923584,-24.769941329956055,-8.895058631896973,-0.894565999507904,19.797767639160156,-0.3272683620452881,2.7857794761657715,2.6662213802337646,-8.420238494873047,-4.693037986755371,5.662933349609375,-5.430344104766846,-1.2473406791687012,-3.9011547565460205,-4.008917808532715,261.3181457519531,10.029386520385742,-9.192244529724121,-5.939029693603516,-0.9659135937690735,1.885495901107788,-3.9790570735931396,-0.3542049527168274,-0.38500767946243286,-0.13140514492988586,0.245897114276886,0.0025662072002887726,-0.29643192887306213,-0.04347109794616699,0.07857049256563187,0.037976861000061035
3.0,98.41189575195312,59.88558578491211,-9.075236320495605,-30.60928726196289,-11.326210975646973,23.099201202392578,6.101611614227295,6.813748359680176,-3.3576436042785645,-16.57056999206543,-13.439908981323242,2.379831552505493,-1.6287533044815063,-0.8253762125968933,19.33302879333496,14.386027336120605,202.56759643554688,37.94392776489258,-12.040159225463867,18.548358917236328,43.05540084838867,26.136877059936523,-4.569096565246582,0.5816200971603394,-11.608363151550293,-6.707078456878662,15.74805736541748,33.06727600097656,7.076840400695801,1.4403090476989746,-0.2738485336303711,-3.8138904571533203,250.88351440429688,-0.5423346757888794,18.55843162536621,-36.949954986572266,8.317488670349121,-2.368140697479248,2.9296000003814697,22.459209442138672,-7.905856132507324,-2.152303695678711,1.9784716367721558,-12.265600204467773,-9.638228416442871,12.84555435180664,-3.995159387588501,-5.14885950088501,258.0762939453125,-8.817666053771973,-12.421931266784668,-18.932655334472656,-1.3624118566513062,13.657681465148926,-0.24482345581054688,0.08928704261779785,-3.6832187175750732,-5.583761215209961,-0.5921460390090942,1.0444037914276123,-1.169298529624939,-0.6282818913459778,-2.7806408405303955,-2.4652557373046875,256.909423828125,-8.101937294006348,-2.53169322013855,-0.1353590488433838,-1.5744290351867676,2.553720712661743,-0.7670736312866211,0.039054691791534424,0.10208253562450409,0.16587471961975098,0.37535855174064636,-0.10399729013442993,0.006072506308555603,-0.39315930008888245,0.256620317697525,-0.46099853515625
4.0,96.85839080810547,11.786774635314941,0.3168874680995941,-46.52555465698242,-17.78152847290039,0.05918797850608826,0.734916090965271,12.570337295532227,2.935988664627075,-3.38879132270813,-2.119621515274048,-0.4152759313583374,-1.314231038093567,2.979440450668335,7.612112998962402,-15.135642051696777,218.5545196533203,5.4118218421936035,-4.572826385498047,46.99180221557617,17.711551666259766,4.271711826324463,-13.398006439208984,-9.360069274902344,-3.65106201171875,-7.682432174682617,-1.8804987668991089,3.2353739738464355,-16.30731964111328,-0.032433897256851196,14.1483154296875,-18.762981414794922,260.625,-7.697120189666748,43.49589920043945,-28.290861129760742,3.610935926437378,-1.674910068511963,24.394500732421875,9.202207565307617,-0.977117657661438,-0.20627284049987793,5.552167892456055,9.626497268676758,-0.7480435371398926,6.549643039703369,-2.882596015930176,-4.21144437789917,264.3408203125,-0.7318965196609497,-18.07956314086914,-15.499905586242676,-0.8671501278877258,15.937718391418457,-0.6468855142593384,0.9808495044708252,-1.21836519241333,-6.260281562805176,-2.4989826679229736,3.4867196083068848,-3.0302319526672363,-0.9510940909385681,-2.8586907386779785,-3.0734124183654785,262.8995361328125,0.46620315313339233,-6.1276350021362305,-2.583230495452881,-0.6062633395195007,2.246755361557007,-2.3434455394744873,-0.12660494446754456,-0.24912406504154205,-0.033171266317367554,0.18934807181358337,-0.06928819417953491,-0.1559327095746994,-0.2319079041481018,0.14920443296432495,-0.259132981300354
5.0,100.70213317871094,41.768455505371094,-0.06263697147369385,-39.979713439941406,-17.1806640625,15.113818168640137,1.72890305519104,10.71564769744873,2.7397422790527344,-13.150146484375,-16.164060592651367,0.8599598407745361,-2.8834524154663086,-2.763993740081787,18.897602081298828,-0.5914231538772583,211.14224243164062,24.465471267700195,-2.2014451026916504,32.58942794799805,35.99924850463867,24.53129005432129,-7.462096691131592,-3.6610469818115234,-2.1212568283081055,-5.80634880065918,7.32388162612915,27.416736602783203,-2.478139638900757,-4.338319301605225,9.143598556518555,-17.76934242248535,253.2108917236328,-2.672286033630371,26.781362533569336,-34.62095642089844,3.7315056324005127,-3.878803253173828,9.86085319519043,19.698322296142578,-5.615837097167969,0.07492035627365112,0.7881355285644531,-5.417389392852783,-7.608634948730469,13.65954303741455,-2.7754220962524414,-3.6785662174224854,259.401123046875,-5.817789554595947,-14.022266387939453,-17.724843978881836,-0.875882625579834,14.199414253234863,-0.7392368912696838,0.18533819913864136,-3.0181045532226562,-5.50006103515625,-1.5957812070846558,1.9733004570007324,-1.676453948020935,-0.7468898892402649,-2.524913787841797,-2.7701354026794434,258.3104553222656,-4.958738327026367,-3.6608572006225586,-0.8894060850143433,-0.5315973162651062,2.4434099197387695,-1.3041672706604004,0.024983853101730347,-0.16015465557575226,0.009847700595855713,0.1581372320652008,-0.07482413947582245,-0.06551918387413025,-0.3136892020702362,0.19770178198814392,-0.4255009591579437
6.0,43.672306060791016,80.17735290527344,-0.20544695854187012,13.592717170715332,4.092164516448975,38.41679382324219,-0.1999245434999466,-8.359177589416504,-3.7683324813842773,3.1833865642547607,1.9361294507980347,1.1201269626617432,-0.19417309761047363,-1.1861621141433716,-1.9329993724822998,16.630416870117188,163.48004150390625,97.93067932128906,-1.9925875663757324,-38.25286102294922,14.936141014099121,14.286725044250488,-2.472153663635254,6.326815128326416,-3.950845956802368,-4.940240859985352,2.0920028686523438,-8.22347640991211,-15.474231719970703,-2.239071846008301,2.037942886352539,5.135656833648682,252.00363159179688,22.886606216430664,-26.28904151916504,-44.67877197265625,7.254744529724121,-4.1704840660095215,-27.575363159179688,3.139357089996338,-0.3732374906539917,-3.899801731109619,0.009128421545028687,-0.5120183229446411,-19.55338478088379,-8.974217414855957,2.121849775314331,2.064805269241333,271.90179443359375,-27.964054107666016,-12.251192092895508,-15.607121467590332,0.9029894471168518,3.4227724075317383,-1.0526115894317627,2.1198410987854004,8.426584243774414,0.3922768235206604,-1.0266302824020386,-12.230047225952148,2.7365469932556152,8.98449420928955,2.6260266304016113,7.7634196281433105,270.59417724609375,-23.488075256347656,-0.7591345906257629,4.371299743652344,0.16326355934143066,2.9245660305023193,1.4290543794631958,0.28177568316459656,-0.043232500553131104,0.05329085886478424,0.21456551551818848,-0.793070912361145,-0.004095129668712616,-0.575922429561615,0.10343208909034729,-0.5930453538894653
7.0,17.404399871826172,50.04409408569336,-58.079559326171875,34.52449035644531,-7.793004989624023,-24.721973419189453,-9.12558364868164,1.6865286827087402,0.22541391849517822,-3.172203540802002,-6.41581916809082,-0.13684621453285217,14.475534439086914,-3.550168514251709,3.342893123626709,7.002364635467529,112.0230484008789,82.57623291015625,-64.90047454833984,-2.179837703704834,-22.144250869750977,-8.359067916870117,40.74911880493164,2.9922685623168945,11.450783729553223,-20.623886108398438,-14.448568344116211,2.756838798522949,16.516401290893555,2.2258048057556152,5.763129234313965,-4.305057525634766,222.20050048828125,60.308624267578125,-36.982582092285156,11.302309036254883,-39.015377044677734,-56.56786346435547,10.152716636657715,-23.06641960144043,8.27669620513916,-0.007182270288467407,17.261703491210938,8.728586196899414,-0.28938525915145874,11.96146011352539,11.589558601379395,-19.62070083618164,280.6270751953125,-31.974836349487305,-13.703316688537598,34.647216796875,-22.640222549438477,-16.505168914794922,20.409997940063477,20.152572631835938,9.514726638793945,11.663718223571777,-7.129240989685059,-0.1048961877822876,-12.315530776977539,-9.275257110595703,6.313048839569092,-6.668476581573486,288.11767578125,-33.71454620361328,-3.3211941719055176,7.837558746337891,-15.914216995239258,3.3273580074310303,3.6732637882232666,-0.6638856530189514,2.227090835571289,2.160646438598633,3.8284897804260254,-2.0390658378601074,0.6239747405052185,-1.663889765739441,0.2986014485359192,0.15276983380317688
8.0,25.355764389038086,65.80596160888672,2.1222434043884277,25.33572769165039,10.059504508972168,28.263654708862305,-2.070561408996582,-19.321250915527344,-18.084949493408203,-0.9069269299507141,-8.438255310058594,-1.083034873008728,0.692979097366333,9.608087539672852,10.4829740524292,11.004373550415039,162.14190673828125,101.62010955810547,-2.323566436767578,-45.83475112915039,8.203072547912598,13.355408668518066,3.675840139389038,12.010234832763672,-1.438696026802063,-3.975884437561035,2.3311409950256348,-19.24599838256836,-13.524559020996094,-6.4014177322387695,3.1862151622772217,-5.534408092498779,242.68804931640625,43.500972747802734,-47.428199768066406,-30.926660537719727,7.3831048011779785,-0.6817623376846313,-20.578161239624023,-16.015846252441406,2.4417917728424072,0.418700635433197,3.490405797958374,24.074665069580078,8.479695320129395,-11.799577713012695,2.307492971420288,4.3772711753845215,279.3465881347656,-39.38938522338867,-12.933296203613281,4.770692348480225,0.8808887600898743,-11.929671287536621,1.3056427240371704,6.40862512588501,20.879209518432617,7.947669982910156,-1.4740307331085205,-13.75027847290039,-0.49952036142349243,9.075277328491211,6.651846408843994,8.434418678283691,280.8094482421875,-32.42132568359375,-0.8067907094955444,8.247528076171875,0.9878615140914917,2.91072940826416,2.7833380699157715,0.5864433646202087,-0.014197751879692078,-0.03594757616519928,0.05981627106666565,-1.3038318157196045,0.07492230832576752,-0.556061863899231,0.022744841873645782,-0.4562683701515198
9.0,14.368962287902832,43.77314376831055,-0.7456664443016052,21.610851287841797,7.888363361358643,18.6878719329834,-2.70853853225708,-20.267860412597656,-19.596874237060547,3.8530266284942627,-2.2691457271575928,-0.9708735942840576,0.8467280864715576,14.712579727172852,11.908390045166016,13.506641387939453,111.36102294921875,111.19994354248047,-2.034477710723877,16.831274032592773,-6.6906418800354,3.4934182167053223,21.80782127380371,42.25261688232422,2.17167067527771,-3.3219425678253174,1.7427308559417725,9.135247230529785,-27.152406692504883,-2.087404251098633,-4.5352325439453125,-7.349332332611084,213.0410614013672,77.47584533691406,-32.77458190917969,13.30643081665039,-8.628700256347656,-14.534468650817871,22.62725257873535,-0.7291889190673828,-11.082417488098145,-15.698446273803711,19.299877166748047,12.563791275024414,-9.477030754089355,-11.646342277526855,-10.365255355834961,15.289240837097168,282.9393615722656,-34.88329315185547,-8.28237247467041,39.96006393432617,-2.164026975631714,-22.824974060058594,3.4808549880981445,3.645826816558838,3.107680320739746,4.89843225479126,-2.8952255249023438,12.24622917175293,-2.67688250541687,-3.988417625427246,-3.242473602294922,-2.7838211059570312,294.4328308105469,-42.17778396606445,-5.7052226066589355,15.977425575256348,1.2444326877593994,5.960881233215332,5.50883150100708,1.4130818843841553,0.009745225310325623,0.33849862217903137,0.5971261262893677,-2.837636947631836,0.14585138857364655,-1.3713877201080322,-0.0891309529542923,-0.30032646656036377
