ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
0.0,102.9888687133789,63.56046676635742,4.720432281494141,0.4844849705696106,-0.9179785251617432,-9.636468887329102,0.14451974630355835,-13.839692115783691,30.019773483276367,-1.0257539749145508,-1.3954192399978638,-2.6189723014831543,-2.3202638626098633,1.4061216115951538,-0.6050235033035278,5.593989849090576,166.27711486816406,-78.70818328857422,0.5673111081123352,-27.07217025756836,-1.8740061521530151,13.107187271118164,-26.185407638549805,-1.2834326028823853,1.625476360321045,3.774036407470703,8.277206420898438,8.972750663757324,9.833250999450684,-2.42246675491333,14.752396583557129,-6.5555338859558105,246.8285369873047,-9.770727157592773,10.697797775268555,46.14348602294922,5.824586868286133,-1.0336661338806152,-5.2130279541015625,-28.60764503479004,-5.4913859367370605,1.8579027652740479,-7.23813009262085,-10.724584579467773,0.7754793167114258,17.354618072509766,-5.508574485778809,-7.03216552734375,266.31732177734375,20.896358489990234,-25.71466636657715,-8.967916488647461,-0.1572188138961792,5.520819664001465,0.4035542905330658,-1.8812386989593506,-9.271490097045898,-3.256047010421753,-8.356698989868164,-3.766228675842285,0.03712313622236252,-8.448616981506348,-10.745997428894043,-12.137324333190918,265.66644287109375,17.83207130432129,-13.655431747436523,-12.277371406555176,0.6016571521759033,3.132103204727173,-9.75716781616211,1.2311840057373047,0.37048110365867615,0.20836026966571808,0.10486495494842529,-0.019474823027849197,-0.7349228858947754,0.4192919433116913,1.565598726272583,-0.11884327232837677
1.0,93.43147277832031,-28.375511169433594,-48.05773162841797,-2.276583671569824,-1.958365797996521,-4.159377574920654,0.466277539730072,4.034952640533447,-12.544642448425293,-0.1406117081642151,-2.9078269004821777,-5.489321708679199,3.5160136222839355,-1.072081208229065,-0.6123203039169312,0.2130616158246994,211.02825927734375,0.8036726117134094,-2.2546777725219727,53.1915397644043,0.031207501888275146,-23.323116302490234,-2.4231066703796387,2.8019731044769287,-2.5529143810272217,2.4664466381073,-10.795654296875,-7.68310022354126,17.258344650268555,-17.324125289916992,-6.527031421661377,1.072926640510559,261.9898986816406,-1.2840888500213623,-37.96580123901367,42.32878112792969,-2.3157761096954346,-1.8510894775390625,29.225391387939453,6.74156379699707,0.22220826148986816,-2.766418933868408,4.578531265258789,5.3317179679870605,-6.983741760253906,-7.035426139831543,4.160426139831543,1.886091947555542,265.4818420410156,-8.096746444702148,-23.930843353271484,-10.453987121582031,-0.8222000598907471,17.092632293701172,1.7681846618652344,0.6372675895690918,4.027161121368408,1.2044320106506348,3.561335563659668,-0.5331851243972778,-1.162267804145813,5.711121559143066,-2.602660655975342,4.434436798095703,263.7605895996094,-0.5166563987731934,-6.523135662078857,-4.199863910675049,0.004166603088378906,2.332761526107788,-3.900639772415161,0.3129878044128418,0.2389104962348938,-0.021831773221492767,0.010529547929763794,-0.053188640624284744,-0.19470369815826416,-0.10473354905843735,0.5796542167663574,0.11904343217611313
2.0,110.35403442382812,8.260647773742676,-37.528282165527344,-2.020862102508545,0.8598551154136658,-12.717474937438965,1.1303523778915405,-11.283957481384277,-25.99369239807129,-1.602783441543579,-3.935314416885376,-5.894256591796875,-2.8232502937316895,1.9164272546768188,-0.39011693000793457,4.748605251312256,200.13328552246094,-17.0836238861084,2.236901044845581,40.19202423095703,6.399931907653809,-26.179168701171875,-31.743438720703125,-0.9849992394447327,4.600395202636719,-0.27204155921936035,-16.693828582763672,-14.018776893615723,12.833209037780762,-2.398090124130249,0.1533125638961792,-17.263914108276367,253.57814025878906,-0.7784578204154968,-25.248493194580078,46.018226623535156,-3.1957240104675293,-1.4365272521972656,24.1126708984375,-6.953222274780273,-0.4678282141685486,-6.003204345703125,4.742155075073242,10.98311710357666,-5.8127923011779785,2.329556941986084,0.03340242803096771,4.147634983062744,261.3200988769531,3.761643886566162,-22.68195343017578,-9.643320083618164,-0.425606369972229,11.829537391662598,1.083875060081482,-0.1886867731809616,-2.304678440093994,-0.6671736240386963,-1.4865642786026,-1.6848862171173096,-1.330343246459961,0.8511151075363159,-7.015005111694336,-3.6690759658813477,260.8461608886719,6.882603168487549,-8.156712532043457,-6.8361992835998535,0.3384343981742859,2.4430248737335205,-5.398100852966309,0.6431422233581543,0.19198709726333618,0.07711633294820786,0.04702827334403992,-0.16721606254577637,-0.31984883546829224,-0.06910327076911926,0.7302899956703186,0.1374359279870987
3.0,90.46873474121094,-72.24555206298828,-6.669521808624268,10.716405868530273,-4.896005153656006,24.48400115966797,-10.643560409545898,4.169059753417969,19.1553897857666,-9.191162109375,-2.0398240089416504,-1.1061025857925415,-2.410918951034546,0.12152743339538574,-2.811160087585449,-8.04129695892334,194.1036376953125,45.12495422363281,-10.922385215759277,25.11233901977539,-2.9785828590393066,-1.15735924243927,46.748924255371094,-11.962627410888672,-8.225624084472656,-1.5756968259811401,12.511192321777344,30.1826229095459,-10.846421241760254,-18.534860610961914,2.179980516433716,-2.16581392288208,248.72254943847656,7.338014125823975,-44.32553482055664,10.066906929016113,-2.3468525409698486,-0.16965949535369873,1.7146905660629272,22.53156280517578,4.326047897338867,3.399898052215576,-6.673116207122803,-16.908815383911133,6.316524982452393,-15.713802337646484,1.6015279293060303,-1.446620225906372,259.6974182128906,-17.6163387298584,-15.654532432556152,-17.129541397094727,0.021094560623168945,12.715616226196289,-0.001551251858472824,0.8650275468826294,6.029394149780273,0.06365913152694702,-0.9135729074478149,-0.31867796182632446,-1.151060938835144,3.5778822898864746,-0.8666452169418335,3.6994740962982178,258.1684265136719,-11.41883373260498,-2.3296406269073486,-0.07514825463294983,-1.8459407091140747,2.4900474548339844,-1.1973820924758911,0.045998841524124146,0.525707483291626,-0.06657984107732773,0.3504067063331604,0.02786974608898163,-0.1554953157901764,-0.25979581475257874,0.2884267568588257,0.3427905738353729
4.0,92.3980712890625,-47.34600830078125,-39.30923080444336,-1.0208631753921509,-0.5784784555435181,9.04220199584961,-0.7570650577545166,10.17916488647461,6.344086647033691,-0.5772371888160706,-2.0241148471832275,-1.0712182521820068,-0.6067683696746826,-0.20751303434371948,0.3682108223438263,-5.373121738433838,210.4658966064453,18.154394149780273,-3.730679512023926,47.9379768371582,1.947326898574829,-11.655085563659668,25.807973861694336,-1.873830795288086,-3.6831154823303223,0.015180885791778564,5.881131172180176,8.620729446411133,5.721208095550537,-23.97604751586914,-3.262728691101074,16.802345275878906,256.4844970703125,-1.4760046005249023,-39.28837585449219,32.16939163208008,-0.9507865905761719,0.08619606494903564,19.548669815063477,12.446296691894531,1.5606893301010132,0.21471208333969116,0.9627234935760498,-2.477224111557007,1.2766730785369873,-11.940101623535156,6.343325138092041,0.34109044075012207,263.17816162109375,-11.885847091674805,-20.414554595947266,-13.736502647399902,-0.4530930519104004,14.937246322631836,1.312159538269043,0.5318546295166016,4.719714641571045,1.0977579355239868,1.3410248756408691,-0.48875725269317627,-0.9749230146408081,4.753089904785156,-2.053974151611328,4.041172981262207,261.693359375,-4.9601898193359375,-4.90377140045166,-2.3289108276367188,-0.26394861936569214,2.3782432079315186,-2.7300498485565186,0.3072493076324463,0.26127877831459045,-0.03313274681568146,0.08659318089485168,0.03513140231370926,-0.13815981149673462,-0.21720124781131744,0.4459402561187744,0.2305174469947815
5.0,96.23806762695312,-67.192138671875,-17.90038299560547,0.5855633616447449,-0.4053742289543152,22.734708786010742,-2.90222430229187,4.513774871826172,16.501855850219727,0.11932017654180527,-1.7455788850784302,-0.8132421970367432,-1.0203109979629517,2.0792288780212402,0.5176563858985901,-10.880332946777344,202.68862915039062,31.439395904541016,-2.3133938312530518,38.511695861816406,0.48996078968048096,-5.2573323249816895,42.728267669677734,-1.9481217861175537,-4.344324588775635,1.819270133972168,16.327411651611328,20.623437881469727,-8.34446907043457,-24.148893356323242,-4.2269511222839355,11.003874778747559,251.32623291015625,2.3074138164520264,-42.96830749511719,19.3057918548584,-1.5602701902389526,-0.5408426523208618,10.133030891418457,21.075061798095703,2.2986326217651367,2.5787997245788574,-5.909140110015869,-11.930628776550293,3.3283581733703613,-15.041023254394531,5.938702583312988,1.1323165893554688,259.178466796875,-15.630047798156738,-16.654767990112305,-15.943034172058105,-0.42831534147262573,13.062742233276367,0.9481737613677979,0.6527747511863708,5.28127384185791,0.9930253028869629,-0.4409502446651459,-0.31728413701057434,-0.7668555974960327,4.0150299072265625,-1.2348573207855225,3.6405646800994873,257.821044921875,-9.359674453735352,-2.897183656692505,-0.6775358319282532,-0.4589170217514038,2.4692909717559814,-1.5799061059951782,0.1487746238708496,0.24380716681480408,-0.06733973324298859,0.07871165871620178,0.02892039343714714,-0.0754808783531189,-0.3403165936470032,0.35222935676574707,0.3237028419971466
6.0,40.60502624511719,-63.61204528808594,43.875274658203125,0.17054075002670288,0.256289005279541,38.665523529052734,-3.56040358543396,-12.468351364135742,-0.3834959864616394,0.33119165897369385,-0.07275581359863281,0.7227754592895508,2.6840081214904785,1.8071681261062622,0.11310087144374847,-5.819417476654053,156.68040466308594,101.12503814697266,-1.785259485244751,-33.58469772338867,-1.2054872512817383,6.463560104370117,25.36897850036621,-2.184812068939209,-0.9432942867279053,-0.976530134677887,-5.279369831085205,-4.406513690948486,19.630416870117188,-3.7038991451263428,0.03536868095397949,-2.9984688758850098,250.7255401611328,27.88398551940918,-46.89545822143555,-30.553836822509766,2.136863946914673,1.4536778926849365,-27.46398162841797,8.523260116577148,2.247490644454956,-0.28264594078063965,-5.932258605957031,-16.748498916625977,-15.310881614685059,-5.139663219451904,0.04967424273490906,0.8584365844726562,273.4122009277344,-34.481441497802734,-9.45920181274414,-5.784957408905029,0.5826271772384644,-0.9022368788719177,-1.2878326177597046,1.3595225811004639,-5.677126884460449,1.3814219236373901,10.862215995788574,1.5374233722686768,2.292196035385132,-1.4990389347076416,14.78713321685791,-9.990668296813965,272.90863037109375,-26.523883819580078,-0.6792510747909546,4.973925590515137,-0.3911035656929016,2.641594171524048,1.4922287464141846,-0.38327261805534363,0.23480993509292603,-0.16423152387142181,-0.1171693503856659,0.7843421101570129,0.37205934524536133,-0.20244640111923218,0.08626791089773178,0.12870146334171295
7.0,15.821737289428711,-33.879981994628906,39.45077896118164,59.84679412841797,9.658990859985352,-25.318294525146484,12.607184410095215,3.006406545639038,6.220370769500732,0.7714689373970032,3.065697193145752,-0.9248403310775757,-3.8696868419647217,12.814887046813965,1.3377370834350586,-6.303195953369141,109.89960479736328,76.57687377929688,-72.4099349975586,-14.749263763427734,5.165760040283203,8.861845970153809,-23.79345703125,-18.30826187133789,23.415977478027344,19.186830520629883,11.481834411621094,-16.90140151977539,-19.42301368713379,3.730513095855713,-4.930543422698975,3.300576686859131,223.17100524902344,49.274497985839844,7.136432647705078,-34.74932098388672,46.425148010253906,60.29667282104492,-5.015934467315674,-30.96997833251953,-4.742743968963623,-16.66506576538086,-1.438908338546753,16.182809829711914,-5.722621917724609,-10.431591033935547,11.909299850463867,-13.170722961425781,284.8604431152344,-31.441089630126953,-8.375579833984375,26.503080368041992,33.91516876220703,-9.002198219299316,-20.451026916503906,13.73039436340332,-19.707456588745117,13.61167049407959,8.878631591796875,-14.571488380432129,10.380755424499512,4.68619441986084,3.4125258922576904,-0.7673189043998718,290.1854248046875,-33.05579376220703,-2.6014583110809326,6.49554967880249,-19.920215606689453,1.9665440320968628,2.482100248336792,-2.5743260383605957,4.180610179901123,-0.1695937216281891,3.317450761795044,0.9630690217018127,-0.37336260080337524,1.374497652053833,-0.6978042125701904,-0.16818980872631073
8.0,19.778017044067383,-41.57550048828125,44.98680877685547,0.05473810434341431,0.47460055351257324,25.440549850463867,-2.061384439468384,-25.943273544311523,9.628260612487793,-0.6101757287979126,-3.243901252746582,-4.082530975341797,16.777629852294922,1.4242368936538696,0.3700941205024719,-8.56679630279541,142.00180053710938,109.50970458984375,1.731116533279419,-22.53122901916504,-3.9258522987365723,26.991859436035156,5.936609268188477,0.9492052793502808,-3.9016358852386475,-0.02775730937719345,-3.7102866172790527,1.1319833993911743,24.436656951904297,-8.868443489074707,-5.556694984436035,17.78738021850586,228.6748046875,61.93003845214844,-13.256000518798828,-44.547611236572266,-3.432887554168701,-9.417595863342285,-5.8498759269714355,-18.85223388671875,2.350486993789673,-2.5537962913513184,14.536970138549805,2.5132479667663574,-27.608089447021484,2.192898988723755,3.2063863277435303,2.5671186447143555,280.44775390625,-39.251461029052734,-1.228422999382019,28.393102645874023,-2.875825881958008,-18.336687088012695,-1.4527125358581543,-1.5330899953842163,-18.419261932373047,-6.719146728515625,16.469324111938477,4.1040825843811035,-3.037898540496826,-1.9491286277770996,8.159956932067871,-9.953913688659668,287.15771484375,-38.35050964355469,-2.393104314804077,10.945964813232422,-0.4811445474624634,3.317348003387451,3.874539613723755,-0.5838568806648254,0.14750701189041138,-0.4078839123249054,-0.32656994462013245,2.035165309906006,1.0474860668182373,0.0065093934535980225,-0.11298316717147827,0.030511371791362762
9.0,10.010491371154785,-23.319931030273438,29.12826919555664,-0.6596425175666809,0.021036308258771896,14.356608390808105,-2.06355357170105,-25.11994743347168,2.322509765625,0.3899511992931366,-4.741536617279053,-6.986537933349609,21.628368377685547,3.109011650085449,1.045049786567688,-0.43642136454582214,100.76945495605469,109.83818054199219,1.4654922485351562,24.2467041015625,-8.633123397827148,46.898658752441406,-10.437536239624023,-0.44289568066596985,4.382087707519531,1.8030788898468018,5.094582557678223,6.500018119812012,23.922250747680664,-25.756126403808594,7.919316291809082,6.679732322692871,190.7777557373047,97.1481704711914,31.085102081298828,-10.781417846679688,1.3150310516357422,-0.4698420763015747,41.85979461669922,10.71658706665039,-2.033026695251465,4.086252212524414,-12.333211898803711,-23.813928604125977,-21.903701782226562,10.517626762390137,-12.498254776000977,4.098618507385254,283.87274169921875,-27.947734832763672,6.858039855957031,57.15258026123047,3.5147931575775146,-21.504348754882812,0.04734743759036064,-1.7534784078598022,-14.625874519348145,-1.2654430866241455,-5.178948402404785,2.1229374408721924,-8.7072172164917,9.594018936157227,-16.45799446105957,3.3300678730010986,302.7712097167969,-48.213626861572266,-7.452595233917236,18.738222122192383,-0.3625389337539673,6.635962009429932,6.881476402282715,-1.691612720489502,0.7469852566719055,-0.29199880361557007,-0.2675877511501312,4.126020908355713,2.377101421356201,1.0370893478393555,-0.1834307610988617,0.16873937845230103
